,open,high,low,close,volume
2024-04-26 20:00:00+00:00,0.1496860533952713,0.15007904171943665,0.1470891386270523,0.1478285789489746,4993536.0
2024-04-27 00:00:00+00:00,0.1478460729122162,0.14886252582073212,0.14344264566898346,0.146671324968338,59182976.0
2024-04-27 04:00:00+00:00,0.14663386344909668,0.14672023057937622,0.1449517160654068,0.14508184790611267,12579328.0
2024-04-27 08:00:00+00:00,0.14507776498794556,0.14536286890506744,0.14329873025417328,0.14411166310310364,5076224.0
2024-04-27 12:00:00+00:00,0.14410261809825897,0.1469026654958725,0.1439642310142517,0.1454509049654007,0.0
2024-04-27 16:00:00+00:00,0.14545775949954987,0.14933891594409943,0.14545775949954987,0.1479799747467041,54327040.0
2024-04-27 20:00:00+00:00,0.14798936247825623,0.1481122374534607,0.14676351845264435,0.14771495759487152,0.0
2024-04-28 00:00:00+00:00,0.14771999418735504,0.15063819289207458,0.14762862026691437,0.149954691529274,7821248.0
2024-04-28 04:00:00+00:00,0.14995600283145905,0.1504378318786621,0.14948402345180511,0.1500903069972992,2595008.0
2024-04-28 08:00:00+00:00,0.1500825434923172,0.150208979845047,0.14850962162017822,0.14861343801021576,0.0
2024-04-28 12:00:00+00:00,0.1486070305109024,0.15035967528820038,0.1485569328069687,0.14989203214645386,0.0
2024-04-28 16:00:00+00:00,0.14989140629768372,0.15095607936382294,0.149862602353096,0.15021760761737823,0.0
2024-04-28 20:00:00+00:00,0.15020646154880524,0.15030978620052338,0.14630126953125,0.14670535922050476,61271424.0
2024-04-29 00:00:00+00:00,0.14668376743793488,0.147881880402565,0.1443483531475067,0.14459183812141418,36701440.0
2024-04-29 04:00:00+00:00,0.14440397918224335,0.14506536722183228,0.1407724916934967,0.14156413078308105,99113728.0
2024-04-29 08:00:00+00:00,0.1415679007768631,0.14238561689853668,0.14013060927391052,0.140616312623024,88218816.0
2024-04-29 12:00:00+00:00,0.14061741530895233,0.1433517038822174,0.14003367722034454,0.14310035109519958,101812096.0
2024-04-29 16:00:00+00:00,0.14311589300632477,0.14338336884975433,0.13990642130374908,0.14089643955230713,49527040.0
2024-04-29 20:00:00+00:00,0.14093291759490967,0.14452999830245972,0.14003241062164307,0.14350757002830505,32954368.0
2024-04-30 00:00:00+00:00,0.14347851276397705,0.1458912491798401,0.14165706932544708,0.14361248910427094,44816832.0
2024-04-30 04:00:00+00:00,0.1436171680688858,0.144052192568779,0.14167173206806183,0.1420983076095581,0.0
2024-04-30 08:00:00+00:00,0.142102912068367,0.14233019948005676,0.13520514965057373,0.13569612801074982,144366720.0
2024-04-30 12:00:00+00:00,0.13566166162490845,0.13587644696235657,0.1335025131702423,0.13410250842571259,93935936.0
2024-04-30 16:00:00+00:00,0.13411198556423187,0.13415372371673584,0.12978994846343994,0.130680114030838,140195840.0
2024-04-30 20:00:00+00:00,0.13073702156543732,0.1341046541929245,0.13073702156543732,0.13334627449512482,72706944.0
2024-05-01 00:00:00+00:00,0.13333523273468018,0.13365353643894196,0.12866944074630737,0.1321122646331787,65874304.0
2024-05-01 04:00:00+00:00,0.13210396468639374,0.1327238380908966,0.12432385236024857,0.1246732547879219,236529152.0
2024-05-01 08:00:00+00:00,0.12468291074037552,0.12509764730930328,0.12235776335000992,0.12507006525993347,110940800.0
2024-05-01 12:00:00+00:00,0.12513896822929382,0.12695078551769257,0.12034887075424194,0.12047811597585678,77497984.0
2024-05-01 16:00:00+00:00,0.12051915377378464,0.13236786425113678,0.12048685550689697,0.12723678350448608,318212992.0
2024-05-01 20:00:00+00:00,0.12733575701713562,0.13039681315422058,0.1264522224664688,0.13013753294944763,59149824.0
2024-05-02 00:00:00+00:00,0.13013994693756104,0.13020870089530945,0.12517839670181274,0.12633122503757477,0.0
2024-05-02 04:00:00+00:00,0.12614278495311737,0.12756219506263733,0.1242266595363617,0.12697012722492218,31903744.0
2024-05-02 08:00:00+00:00,0.12696999311447144,0.13220909237861633,0.1268521398305893,0.13181135058403015,93782912.0
2024-05-02 12:00:00+00:00,0.13180840015411377,0.1341644674539566,0.12934571504592896,0.13347944617271423,47850240.0
2024-05-02 16:00:00+00:00,0.1334703117609024,0.13425126671791077,0.13241250813007355,0.13281606137752533,0.0
2024-05-02 20:00:00+00:00,0.1328807920217514,0.1338435709476471,0.1314079463481903,0.1320985108613968,0.0
2024-05-03 00:00:00+00:00,0.13210542500019073,0.13566523790359497,0.13144958019256592,0.13506554067134857,49425280.0
2024-05-03 04:00:00+00:00,0.13505607843399048,0.13541728258132935,0.13208642601966858,0.13232405483722687,0.0
2024-05-03 08:00:00+00:00,0.1323319375514984,0.1335258036851883,0.13144177198410034,0.13283225893974304,0.0
2024-05-03 12:00:00+00:00,0.13281594216823578,0.13927729427814484,0.13263843953609467,0.1390727311372757,84975744.0
2024-05-03 16:00:00+00:00,0.1390635222196579,0.14092335104942322,0.13897357881069183,0.14050157368183136,7688832.0
2024-05-03 20:00:00+00:00,0.14053456485271454,0.14775988459587097,0.14053456485271454,0.1461440473794937,147639040.0
2024-05-04 00:00:00+00:00,0.14614921808242798,0.1517678052186966,0.14612101018428802,0.149571031332016,149099904.0
2024-05-04 04:00:00+00:00,0.14959260821342468,0.15184055268764496,0.1490153968334198,0.15032675862312317,78009728.0
2024-05-04 08:00:00+00:00,0.15031862258911133,0.1615934818983078,0.15026816725730896,0.15806944668293,435493248.0
2024-05-04 12:00:00+00:00,0.1579059362411499,0.16899214684963226,0.1579059362411499,0.16315260529518127,728734720.0
2024-05-04 16:00:00+00:00,0.16313272714614868,0.16347452998161316,0.15870095789432526,0.16114531457424164,210118144.0
2024-05-04 20:00:00+00:00,0.16106519103050232,0.16288265585899353,0.15980830788612366,0.16013292968273163,13008384.0
2024-05-05 00:00:00+00:00,0.16014660894870758,0.1624016910791397,0.15498949587345123,0.15774226188659668,60516096.0
2024-05-05 04:00:00+00:00,0.15795587003231049,0.162450909614563,0.15795587003231049,0.16158336400985718,115588608.0
2024-05-05 08:00:00+00:00,0.1616467535495758,0.1624535471200943,0.16038565337657928,0.16095590591430664,6761728.0
2024-05-05 12:00:00+00:00,0.16095402836799622,0.16223452985286713,0.15921799838542938,0.16217124462127686,0.0
2024-05-05 16:00:00+00:00,0.16202519834041595,0.1630493551492691,0.1605253368616104,0.16243678331375122,0.0
2024-05-05 20:00:00+00:00,0.16242307424545288,0.16242307424545288,0.15970450639724731,0.1610744446516037,241536.0
2024-05-06 00:00:00+00:00,0.16106460988521576,0.16558758914470673,0.16102834045886993,0.16193076968193054,19984768.0
2024-05-06 04:00:00+00:00,0.16192863881587982,0.164293110370636,0.16154171526432037,0.16380396485328674,0.0
2024-05-06 08:00:00+00:00,0.1638822704553604,0.16885848343372345,0.16122862696647644,0.16231653094291687,297577984.0
2024-05-06 12:00:00+00:00,0.16227012872695923,0.16234783828258514,0.1556205153465271,0.1582505702972412,152453504.0
2024-05-06 16:00:00+00:00,0.15827496349811554,0.15851913392543793,0.15446870028972626,0.15683747828006744,88773504.0
2024-05-06 20:00:00+00:00,0.15685148537158966,0.15850426256656647,0.15645182132720947,0.15662075579166412,25472256.0
2024-05-07 00:00:00+00:00,0.15660488605499268,0.1585148572921753,0.15380753576755524,0.15484298765659332,24056576.0
2024-05-07 04:00:00+00:00,0.1548456847667694,0.15657749772071838,0.1548456847667694,0.15641719102859497,16479104.0
2024-05-07 08:00:00+00:00,0.1562672108411789,0.15921515226364136,0.15620726346969604,0.1564517319202423,0.0
2024-05-07 12:00:00+00:00,0.15642380714416504,0.1587805449962616,0.1552758365869522,0.1565849930047989,0.0
2024-05-07 16:00:00+00:00,0.1565786451101303,0.15696007013320923,0.15269835293293,0.15355946123600006,0.0
2024-05-07 20:00:00+00:00,0.15355244278907776,0.15407732129096985,0.149742990732193,0.15018540620803833,69428416.0
2024-05-08 00:00:00+00:00,0.15017518401145935,0.15190376341342926,0.14909955859184265,0.151541605591774,20692224.0
2024-05-08 04:00:00+00:00,0.1515473872423172,0.15166513621807098,0.14745701849460602,0.1478491723537445,50275968.0
2024-05-08 08:00:00+00:00,0.14780990779399872,0.14898581802845,0.14680403470993042,0.14707832038402557,0.0
2024-05-08 12:00:00+00:00,0.14704136550426483,0.1504891961812973,0.14631204307079315,0.14854773879051208,80018624.0
2024-05-08 16:00:00+00:00,0.14854362607002258,0.1503085345029831,0.14632631838321686,0.14688114821910858,16523648.0
2024-05-08 20:00:00+00:00,0.1468217968940735,0.14693553745746613,0.14222434163093567,0.14330165088176727,64990464.0
2024-05-09 00:00:00+00:00,0.14320115745067596,0.14777837693691254,0.14320115745067596,0.14777837693691254,16128512.0
2024-05-09 04:00:00+00:00,0.14776362478733063,0.1487829089164734,0.14549051225185394,0.14577530324459076,843520.0
2024-05-09 08:00:00+00:00,0.14578381180763245,0.14649003744125366,0.14353047311306,0.14593076705932617,42005248.0
2024-05-09 12:00:00+00:00,0.1459149718284607,0.14979287981987,0.1459149718284607,0.14876990020275116,50342912.0
2024-05-09 16:00:00+00:00,0.14878180623054504,0.1501549333333969,0.14754287898540497,0.15001115202903748,46821760.0
2024-05-09 20:00:00+00:00,0.15007291734218597,0.15393875539302826,0.14996670186519623,0.15213258564472198,26516608.0
2024-05-10 00:00:00+00:00,0.15213121473789215,0.15213121473789215,0.15002761781215668,0.1506730020046234,9101568.0
2024-05-10 04:00:00+00:00,0.15066659450531006,0.15290337800979614,0.1504581719636917,0.1527695655822754,16482048.0
2024-05-10 08:00:00+00:00,0.15275201201438904,0.15275201201438904,0.15020182728767395,0.15112152695655823,6895872.0
2024-05-10 12:00:00+00:00,0.15116830170154572,0.15160727500915527,0.14393746852874756,0.14527627825737,68314368.0
2024-05-10 16:00:00+00:00,0.14491021633148193,0.14550663530826569,0.14293739199638367,0.1431887298822403,39070976.0
2024-05-10 20:00:00+00:00,0.14314690232276917,0.14442089200019836,0.1425315886735916,0.14406408369541168,10656000.0
2024-05-11 00:00:00+00:00,0.14401954412460327,0.14601962268352509,0.1438385546207428,0.14395847916603088,143232.0
2024-05-11 04:00:00+00:00,0.14395402371883392,0.14505790174007416,0.14395402371883392,0.1443692296743393,0.0
2024-05-11 08:00:00+00:00,0.14439107477664948,0.14456366002559662,0.14272233843803406,0.14336800575256348,989568.0
2024-05-11 12:00:00+00:00,0.14337721467018127,0.14548425376415253,0.14328189194202423,0.14442263543605804,0.0
2024-05-11 16:00:00+00:00,0.1444297730922699,0.14510883390903473,0.1441393494606018,0.1446838527917862,0.0
2024-05-11 20:00:00+00:00,0.14469388127326965,0.14472904801368713,0.14284178614616394,0.14290857315063477,0.0
2024-05-12 00:00:00+00:00,0.14293335378170013,0.14438144862651825,0.14293335378170013,0.1435377150774002,0.0
2024-05-12 04:00:00+00:00,0.14353208243846893,0.14411908388137817,0.14016187191009521,0.14016187191009521,64181888.0
2024-05-12 08:00:00+00:00,0.140254408121109,0.14410622417926788,0.1400226652622223,0.14314410090446472,67975072.0
2024-05-12 12:00:00+00:00,0.1431516855955124,0.1434902846813202,0.14210890233516693,0.1429968774318695,8864768.0
2024-05-12 16:00:00+00:00,0.1430053561925888,0.14399783313274384,0.14063051342964172,0.14095433056354523,18254912.0
2024-05-12 20:00:00+00:00,0.14095571637153625,0.1414465755224228,0.14022265374660492,0.14123469591140747,4139008.0
2024-05-13 00:00:00+00:00,0.14121216535568237,0.142391175031662,0.13605891168117523,0.1372225284576416,120520704.0
2024-05-13 04:00:00+00:00,0.13725148141384125,0.14315827190876007,0.13644304871559143,0.14309825003147125,86803328.0
2024-05-13 08:00:00+00:00,0.14300581812858582,0.1450587660074234,0.14232240617275238,0.14305098354816437,111331072.0
2024-05-13 12:00:00+00:00,0.14305324852466583,0.15334990620613098,0.14248338341712952,0.1527945101261139,548843584.0
2024-05-13 16:00:00+00:00,0.15275174379348755,0.1567152887582779,0.14808082580566406,0.15053385496139526,420672896.0
2024-05-13 20:00:00+00:00,0.15058210492134094,0.15091344714164734,0.14791685342788696,0.14842841029167175,60093952.0
2024-05-14 00:00:00+00:00,0.14846275746822357,0.15019124746322632,0.14730077981948853,0.15010644495487213,54645504.0
2024-05-14 04:00:00+00:00,0.15006013214588165,0.15245631337165833,0.14651784300804138,0.15227897465229034,115301760.0
2024-05-14 08:00:00+00:00,0.15225742757320404,0.15225742757320404,0.14819744229316711,0.1515488624572754,29545088.0
2024-05-14 12:00:00+00:00,0.1517496407032013,0.15471695363521576,0.14690713584423065,0.14838983118534088,131517056.0
2024-05-14 16:00:00+00:00,0.14834323525428772,0.14834323525428772,0.1453014314174652,0.14609846472740173,244076416.0
2024-05-14 20:00:00+00:00,0.14600609242916107,0.14726543426513672,0.14446274936199188,0.14540605247020721,19836800.0
2024-05-15 00:00:00+00:00,0.14542442560195923,0.14683838188648224,0.14542442560195923,0.14647714793682098,0.0
2024-05-15 04:00:00+00:00,0.14648762345314026,0.14911045134067535,0.14540955424308777,0.14910626411437988,0.0
2024-05-15 08:00:00+00:00,0.1491645872592926,0.15164530277252197,0.14814695715904236,0.14963087439537048,43722624.0
2024-05-15 12:00:00+00:00,0.14958174526691437,0.1537049114704132,0.14837345480918884,0.15150247514247894,41927936.0
2024-05-15 16:00:00+00:00,0.15141916275024414,0.1538511961698532,0.14981424808502197,0.15355604887008667,94578048.0
2024-05-15 20:00:00+00:00,0.15358227491378784,0.15689915418624878,0.1533149629831314,0.15560035407543182,130817024.0
2024-05-16 00:00:00+00:00,0.15551640093326569,0.1589869260787964,0.15378937125205994,0.15794703364372253,195421056.0
2024-05-16 04:00:00+00:00,0.15790477395057678,0.15790477395057678,0.1555403172969818,0.15611955523490906,34897408.0
2024-05-16 08:00:00+00:00,0.156098872423172,0.1563320755958557,0.15436401963233948,0.1550474762916565,0.0
2024-05-16 12:00:00+00:00,0.15509064495563507,0.1551845669746399,0.14981061220169067,0.15165568888187408,11630080.0
2024-05-16 16:00:00+00:00,0.15164200961589813,0.151645228266716,0.1498114913702011,0.14988192915916443,0.0
2024-05-16 20:00:00+00:00,0.14984729886054993,0.15053267776966095,0.14907343685626984,0.1496269851922989,0.0
2024-05-17 00:00:00+00:00,0.14965520799160004,0.15097838640213013,0.1495857536792755,0.15068256855010986,0.0
2024-05-17 04:00:00+00:00,0.15066981315612793,0.1537034660577774,0.14952948689460754,0.1536092609167099,45569920.0
2024-05-17 08:00:00+00:00,0.1536116898059845,0.15391215682029724,0.15208595991134644,0.15224449336528778,3300352.0
2024-05-17 12:00:00+00:00,0.1522347331047058,0.15608175098896027,0.1513950675725937,0.15595048666000366,40929024.0
2024-05-17 16:00:00+00:00,0.1559111773967743,0.15634511411190033,0.15291117131710052,0.15387190878391266,56387584.0
2024-05-17 20:00:00+00:00,0.15392249822616577,0.15615853667259216,0.15392249822616577,0.15551768243312836,20252672.0
2024-05-18 00:00:00+00:00,0.15555134415626526,0.15683841705322266,0.15448325872421265,0.15636442601680756,24057984.0
2024-05-18 04:00:00+00:00,0.15629473328590393,0.15658657252788544,0.15437886118888855,0.1545724719762802,22355584.0
2024-05-18 08:00:00+00:00,0.15461283922195435,0.15641552209854126,0.15461283922195435,0.15623168647289276,8852928.0
2024-05-18 12:00:00+00:00,0.1562163233757019,0.1562163233757019,0.1516866683959961,0.1530419886112213,35161280.0
2024-05-18 16:00:00+00:00,0.15296997129917145,0.1535251885652542,0.15234044194221497,0.15311460196971893,0.0
2024-05-18 20:00:00+00:00,0.15304984152317047,0.1539066582918167,0.15260358154773712,0.15307770669460297,0.0
2024-05-19 00:00:00+00:00,0.1530819535255432,0.15595993399620056,0.1527041643857956,0.1558234542608261,7153536.0
2024-05-19 04:00:00+00:00,0.15580090880393982,0.1558627188205719,0.1533644199371338,0.15388931334018707,7032704.0
2024-05-19 08:00:00+00:00,0.15393809974193573,0.15405358374118805,0.1514299213886261,0.1523081511259079,36990592.0
2024-05-19 12:00:00+00:00,0.15230795741081238,0.15230795741081238,0.14934688806533813,0.15032845735549927,39519616.0
2024-05-19 16:00:00+00:00,0.15032395720481873,0.1505177915096283,0.14892733097076416,0.1489340364933014,26974464.0
2024-05-19 20:00:00+00:00,0.14892493188381195,0.14950250089168549,0.1479802131652832,0.14910776913166046,8865792.0
2024-05-20 00:00:00+00:00,0.14910034835338593,0.1515934318304062,0.14810529351234436,0.15099212527275085,41703104.0
2024-05-20 04:00:00+00:00,0.15099851787090302,0.15321338176727295,0.14926686882972717,0.15115515887737274,41479616.0
2024-05-20 08:00:00+00:00,0.15115101635456085,0.15242058038711548,0.15087026357650757,0.15087026357650757,0.0
2024-05-20 12:00:00+00:00,0.15085941553115845,0.15293216705322266,0.150528222322464,0.15236051380634308,27570944.0
2024-05-20 16:00:00+00:00,0.1523706316947937,0.15757569670677185,0.1520524024963379,0.15757569670677185,175901120.0
2024-05-20 20:00:00+00:00,0.15758545696735382,0.16583266854286194,0.15612730383872986,0.16564279794692993,573439744.0
2024-05-21 00:00:00+00:00,0.16563792526721954,0.16699081659317017,0.16112245619297028,0.1636369526386261,301514496.0
2024-05-21 04:00:00+00:00,0.1636103391647339,0.16398586332798004,0.16093511879444122,0.1634274274110794,107947392.0
2024-05-21 08:00:00+00:00,0.16351473331451416,0.1654006689786911,0.16337525844573975,0.16433943808078766,169382272.0
2024-05-21 12:00:00+00:00,0.16436897218227386,0.1725647896528244,0.1638612449169159,0.16592662036418915,801379200.0
2024-05-21 16:00:00+00:00,0.16607819497585297,0.1698269248008728,0.16361482441425323,0.16442982852458954,210063104.0
2024-05-21 20:00:00+00:00,0.1643909364938736,0.1707981377840042,0.16421934962272644,0.17046499252319336,0.0
2024-05-22 00:00:00+00:00,0.1704443246126175,0.17409111559391022,0.17032930254936218,0.17083339393138885,90081536.0
2024-05-22 04:00:00+00:00,0.17081588506698608,0.17082668840885162,0.16676007211208344,0.16840405762195587,66660608.0
2024-05-22 08:00:00+00:00,0.1683523952960968,0.1695713847875595,0.16583406925201416,0.16593971848487854,11514624.0
2024-05-22 12:00:00+00:00,0.16576801240444183,0.17036540806293488,0.16231073439121246,0.16995026171207428,0.0
