,open,high,low,close,volume
2025-11-26 00:00:00+00:00,14.180097579956055,14.315824508666992,14.032005310058594,14.032005310058594,19898272.0
2025-11-26 04:00:00+00:00,14.029671669006348,14.071155548095703,14.006148338317871,14.06809139251709,32990016.0
2025-11-26 08:00:00+00:00,14.070245742797852,14.075434684753418,13.985123634338379,14.00100040435791,7549984.0
2025-11-26 12:00:00+00:00,14.00119686126709,14.002829551696777,13.932595252990723,13.943023681640625,3143072.0
2025-11-26 16:00:00+00:00,13.948769569396973,14.573541641235352,13.948769569396973,14.544502258300781,15318944.0
2025-11-26 20:00:00+00:00,14.542994499206543,14.930496215820312,14.529303550720215,14.930496215820312,1978464.0
2025-11-27 00:00:00+00:00,14.951464653015137,14.985420227050781,14.92108154296875,14.929931640625,40958208.0
2025-11-27 04:00:00+00:00,14.92811393737793,14.962885856628418,14.898752212524414,14.947744369506836,20534080.0
2025-11-27 08:00:00+00:00,14.949289321899414,14.966612815856934,14.892667770385742,14.938243865966797,5592320.0
2025-11-27 12:00:00+00:00,14.937604904174805,14.965815544128418,14.925393104553223,14.954977989196777,3613536.0
2025-11-27 16:00:00+00:00,14.955657005310059,15.144692420959473,14.947988510131836,15.021669387817383,878816.0
2025-11-27 20:00:00+00:00,15.024224281311035,15.063533782958984,15.015304565429688,15.023231506347656,0.0
2025-11-28 00:00:00+00:00,15.023014068603516,15.048604011535645,15.013228416442871,15.04535961151123,0.0
2025-11-28 04:00:00+00:00,15.04566764831543,15.053967475891113,15.00924015045166,15.01445484161377,0.0
2025-11-28 08:00:00+00:00,15.014786720275879,15.078703880310059,14.924163818359375,15.026430130004883,27228672.0
2025-11-28 12:00:00+00:00,15.025830268859863,15.243558883666992,15.012770652770996,15.128145217895508,18146656.0
2025-11-28 16:00:00+00:00,15.127110481262207,15.127110481262207,14.847701072692871,14.878931045532227,37015328.0
2025-11-28 20:00:00+00:00,14.880315780639648,14.88078784942627,14.839195251464844,14.855372428894043,18436000.0
2025-11-29 00:00:00+00:00,14.880315780639648,14.88078784942627,14.839195251464844,14.855372428894043,0.0
2025-11-29 04:00:00+00:00,14.880315780639648,14.88078784942627,14.839195251464844,14.855372428894043,0.0
2025-11-29 08:00:00+00:00,14.880315780639648,14.88078784942627,14.839195251464844,14.855372428894043,0.0
2025-11-29 12:00:00+00:00,14.880315780639648,14.88078784942627,14.839195251464844,14.855372428894043,0.0
2025-11-29 16:00:00+00:00,14.465846061706543,14.465846061706543,14.42563533782959,14.46068286895752,2116352.0
2025-11-29 20:00:00+00:00,14.457350730895996,14.457350730895996,14.230374336242676,14.244833946228027,22215200.0
2025-11-30 00:00:00+00:00,14.243413925170898,14.325701713562012,14.153867721557617,14.218093872070312,13777728.0
2025-11-30 04:00:00+00:00,14.215753555297852,14.219825744628906,14.007355690002441,14.139613151550293,6232896.0
2025-11-30 08:00:00+00:00,14.140115737915039,14.210908889770508,14.073332786560059,14.081794738769531,8857984.0
2025-11-30 12:00:00+00:00,14.079917907714844,14.290047645568848,14.06981372833252,14.163166999816895,14227040.0
2025-11-30 16:00:00+00:00,14.166929244995117,14.275983810424805,13.854732513427734,14.01815128326416,33242656.0
2025-11-30 20:00:00+00:00,14.017463684082031,14.027263641357422,13.803585052490234,13.803585052490234,12572480.0
2025-12-01 00:00:00+00:00,13.779664993286133,13.779664993286133,12.964944839477539,12.975727081298828,96467616.0
2025-12-01 04:00:00+00:00,12.972681045532227,13.076311111450195,12.890215873718262,13.074456214904785,13885664.0
2025-12-01 08:00:00+00:00,13.075338363647461,13.088465690612793,12.957526206970215,12.957526206970215,2840000.0
2025-12-01 12:00:00+00:00,12.9576416015625,12.9576416015625,12.652022361755371,12.722969055175781,51862816.0
2025-12-01 16:00:00+00:00,12.717544555664062,12.75434398651123,12.577630996704102,12.648676872253418,21457184.0
2025-12-01 20:00:00+00:00,12.646074295043945,12.848383903503418,12.614112854003906,12.776618003845215,5912544.0
2025-12-02 00:00:00+00:00,12.774724960327148,12.94274616241455,12.738911628723145,12.93797492980957,0.0
2025-12-02 04:00:00+00:00,12.938185691833496,13.031140327453613,12.878600120544434,13.02455997467041,0.0
2025-12-02 08:00:00+00:00,13.02455997467041,13.11421012878418,12.894844055175781,12.91512680053711,87911200.0
2025-12-02 12:00:00+00:00,12.91402530670166,13.684935569763184,12.878410339355469,13.67648983001709,47743680.0
2025-12-02 16:00:00+00:00,13.67785358428955,13.70870304107666,13.578939437866211,13.651304244995117,25019456.0
2025-12-02 20:00:00+00:00,13.650775909423828,13.734336853027344,13.58913516998291,13.644412994384766,4628320.0
2025-12-03 00:00:00+00:00,13.644172668457031,13.836639404296875,13.597384452819824,13.823470115661621,17616256.0
2025-12-03 04:00:00+00:00,13.821463584899902,14.282055854797363,13.815500259399414,14.136228561401367,73504800.0
2025-12-03 08:00:00+00:00,14.136054039001465,14.1644287109375,14.036559104919434,14.072893142700195,0.0
2025-12-03 12:00:00+00:00,14.072187423706055,14.236815452575684,13.947169303894043,14.167774200439453,26562432.0
2025-12-03 16:00:00+00:00,14.120903968811035,14.481797218322754,14.120903968811035,14.481797218322754,17467008.0
2025-12-03 20:00:00+00:00,14.493245124816895,14.911222457885742,14.430867195129395,14.823797225952148,110006848.0
2025-12-04 00:00:00+00:00,14.839673042297363,14.845308303833008,14.723381042480469,14.731420516967773,14322752.0
2025-12-04 04:00:00+00:00,14.733854293823242,14.752699851989746,14.71399974822998,14.728104591369629,0.0
2025-12-04 08:00:00+00:00,14.745569229125977,14.761553764343262,14.724876403808594,14.749626159667969,878976.0
2025-12-04 12:00:00+00:00,14.749872207641602,14.756270408630371,14.67664623260498,14.739777565002441,7565696.0
2025-12-04 16:00:00+00:00,14.747782707214355,14.753508567810059,14.257189750671387,14.452279090881348,18178688.0
2025-12-04 20:00:00+00:00,14.441900253295898,14.485496520996094,14.394888877868652,14.400872230529785,0.0
2025-12-05 00:00:00+00:00,14.401066780090332,14.514925003051758,14.401066780090332,14.45706844329834,200960.0
2025-12-05 04:00:00+00:00,14.464927673339844,14.474616050720215,14.346869468688965,14.370566368103027,1373888.0
2025-12-05 08:00:00+00:00,14.363597869873047,14.363597869873047,13.799566268920898,13.832267761230469,44482880.0
2025-12-05 12:00:00+00:00,13.831974029541016,13.831974029541016,13.635279655456543,13.683145523071289,19914336.0
2025-12-05 16:00:00+00:00,13.66168212890625,13.66168212890625,13.249738693237305,13.43016242980957,18914400.0
2025-12-05 20:00:00+00:00,13.423605918884277,13.423605918884277,13.178552627563477,13.233942985534668,31737376.0
2025-12-06 00:00:00+00:00,13.230096817016602,13.385441780090332,13.16588306427002,13.332629203796387,13429024.0
2025-12-06 04:00:00+00:00,13.324880599975586,13.324880599975586,13.233219146728516,13.244194030761719,0.0
2025-12-06 08:00:00+00:00,13.2442626953125,13.31338119506836,13.181780815124512,13.231977462768555,0.0
2025-12-06 12:00:00+00:00,13.231680870056152,13.345898628234863,13.191878318786621,13.344358444213867,0.0
2025-12-06 16:00:00+00:00,13.330324172973633,13.460996627807617,13.302443504333496,13.313234329223633,0.0
2025-12-06 20:00:00+00:00,13.318649291992188,13.437336921691895,13.315729141235352,13.402819633483887,9861696.0
2025-12-07 00:00:00+00:00,13.445241928100586,13.543707847595215,13.440511703491211,13.496660232543945,1479664.0
2025-12-07 04:00:00+00:00,13.501814842224121,13.50423812866211,13.396140098571777,13.406539916992188,0.0
2025-12-07 08:00:00+00:00,13.402432441711426,13.420586585998535,13.336738586425781,13.354758262634277,1012864.0
2025-12-07 12:00:00+00:00,13.355088233947754,13.438434600830078,13.020980834960938,13.38657283782959,29788208.0
2025-12-07 16:00:00+00:00,13.399604797363281,13.828512191772461,13.327030181884766,13.747393608093262,56143200.0
2025-12-07 20:00:00+00:00,13.763371467590332,13.805983543395996,13.32536792755127,13.417573928833008,17772992.0
2025-12-08 00:00:00+00:00,13.462560653686523,13.631571769714355,13.394333839416504,13.536348342895508,18853248.0
2025-12-08 04:00:00+00:00,13.543763160705566,13.719470024108887,13.543763160705566,13.687829971313477,12434400.0
2025-12-08 08:00:00+00:00,13.684207916259766,13.878667831420898,13.677497863769531,13.736383438110352,21963328.0
2025-12-08 12:00:00+00:00,13.743871688842773,13.789996147155762,13.535062789916992,13.606535911560059,5510912.0
2025-12-08 16:00:00+00:00,13.559749603271484,13.706586837768555,13.552095413208008,13.607402801513672,0.0
2025-12-08 20:00:00+00:00,13.566420555114746,13.743133544921875,13.561123847961426,13.640726089477539,15012864.0
2025-12-09 00:00:00+00:00,13.641022682189941,13.722752571105957,13.548322677612305,13.722752571105957,7223808.0
2025-12-09 04:00:00+00:00,13.72171688079834,13.75499153137207,13.561613082885742,13.712501525878906,10769184.0
2025-12-09 08:00:00+00:00,13.72164535522461,13.743675231933594,13.528739929199219,13.589847564697266,6958112.0
2025-12-09 12:00:00+00:00,13.590343475341797,14.125677108764648,13.57689380645752,14.125677108764648,28899456.0
2025-12-09 16:00:00+00:00,14.11854362487793,14.71336555480957,14.11854362487793,14.625886917114258,106219712.0
2025-12-09 20:00:00+00:00,14.625368118286133,14.630281448364258,14.521524429321289,14.607614517211914,29506944.0
2025-12-10 00:00:00+00:00,14.605626106262207,14.62667465209961,14.57979965209961,14.612878799438477,9886304.0
2025-12-10 04:00:00+00:00,14.613275527954102,14.620244026184082,14.579792022705078,14.610881805419922,0.0
2025-12-10 08:00:00+00:00,14.610858917236328,14.635661125183105,14.19183349609375,14.266471862792969,32010848.0
2025-12-10 12:00:00+00:00,14.266288757324219,14.309508323669434,14.170642852783203,14.228599548339844,6221536.0
2025-12-10 16:00:00+00:00,14.231597900390625,14.593992233276367,14.219547271728516,14.551965713500977,44640480.0
2025-12-10 20:00:00+00:00,14.549281120300293,14.758454322814941,14.147031784057617,14.147031784057617,43055584.0
2025-12-11 00:00:00+00:00,14.139212608337402,14.139212608337402,13.30417537689209,13.326916694641113,53435616.0
2025-12-11 04:00:00+00:00,13.326430320739746,13.465188980102539,13.273140907287598,13.394932746887207,25954304.0
2025-12-11 08:00:00+00:00,13.394879341125488,13.417153358459473,13.272759437561035,13.333197593688965,1009696.0
2025-12-11 12:00:00+00:00,13.3319730758667,13.3478364944458,12.992719650268555,13.022669792175293,49204672.0
2025-12-11 16:00:00+00:00,13.020773887634277,13.366549491882324,12.914138793945312,13.308853149414062,23640832.0
2025-12-11 20:00:00+00:00,13.307201385498047,13.588420867919922,13.25964069366455,13.430611610412598,6199264.0
2025-12-12 00:00:00+00:00,13.429088592529297,13.728090286254883,13.370746612548828,13.630657196044922,0.0
2025-12-12 04:00:00+00:00,13.631234169006348,13.77916145324707,13.567479133605957,13.667887687683105,1598016.0
2025-12-12 08:00:00+00:00,13.667730331420898,13.672866821289062,13.513992309570312,13.55746841430664,0.0
2025-12-12 12:00:00+00:00,13.557507514953613,13.645517349243164,12.959705352783203,12.959705352783203,0.0
2025-12-12 16:00:00+00:00,12.969303131103516,13.198676109313965,12.840394020080566,13.07300853729248,18278496.0
2025-12-12 20:00:00+00:00,13.076447486877441,13.160672187805176,13.048345565795898,13.1117582321167,0.0
2025-12-13 00:00:00+00:00,13.110867500305176,13.241795539855957,13.110867500305176,13.216564178466797,0.0
2025-12-13 04:00:00+00:00,13.217007637023926,13.42470645904541,13.20616626739502,13.32622241973877,9487936.0
2025-12-13 08:00:00+00:00,13.327751159667969,13.459635734558105,13.327751159667969,13.387020111083984,24928.0
2025-12-13 12:00:00+00:00,13.386290550231934,13.401390075683594,13.244661331176758,13.359136581420898,280384.0
2025-12-13 16:00:00+00:00,13.359136581420898,13.404539108276367,13.331461906433105,13.395552635192871,0.0
2025-12-13 20:00:00+00:00,13.393595695495605,13.39455795288086,13.27532958984375,13.386323928833008,1064784.0
2025-12-14 00:00:00+00:00,13.384601593017578,13.393454551696777,13.31027603149414,13.310324668884277,0.0
2025-12-14 04:00:00+00:00,13.309755325317383,13.317436218261719,13.19798469543457,13.244170188903809,0.0
2025-12-14 08:00:00+00:00,13.244654655456543,13.281723976135254,13.016700744628906,13.066269874572754,9749216.0
2025-12-14 12:00:00+00:00,13.066546440124512,13.13119125366211,12.999613761901855,13.030163764953613,4254384.0
2025-12-14 16:00:00+00:00,13.015321731567383,13.078716278076172,12.943519592285156,12.976415634155273,10855120.0
2025-12-14 20:00:00+00:00,12.979671478271484,13.010523796081543,12.861084938049316,12.890686988830566,24437632.0
2025-12-15 00:00:00+00:00,12.907057762145996,13.184598922729492,12.876799583435059,13.086666107177734,35292048.0
2025-12-15 04:00:00+00:00,13.085715293884277,13.29407787322998,13.085715293884277,13.182197570800781,29579552.0
2025-12-15 08:00:00+00:00,13.190239906311035,13.320572853088379,13.190239906311035,13.216865539550781,13113760.0
2025-12-15 12:00:00+00:00,13.216836929321289,13.220145225524902,12.4673433303833,12.4673433303833,71438080.0
2025-12-15 16:00:00+00:00,12.473416328430176,12.522275924682617,12.276535034179688,12.401623725891113,52593824.0
2025-12-15 20:00:00+00:00,12.410282135009766,12.410282135009766,12.2769775390625,12.349503517150879,7803648.0
2025-12-16 00:00:00+00:00,12.340575218200684,12.340575218200684,12.201804161071777,12.26159954071045,1144640.0
2025-12-16 04:00:00+00:00,12.26159954071045,12.328017234802246,12.13210678100586,12.193639755249023,3467744.0
2025-12-16 08:00:00+00:00,12.207357406616211,12.362810134887695,12.156182289123535,12.350610733032227,11435712.0
2025-12-16 12:00:00+00:00,12.357465744018555,12.357465744018555,12.00579833984375,12.288836479187012,45259168.0
2025-12-16 16:00:00+00:00,12.349637985229492,12.354430198669434,12.178065299987793,12.311607360839844,0.0
2025-12-16 20:00:00+00:00,12.288247108459473,12.340811729431152,12.284257888793945,12.338090896606445,0.0
2025-12-17 00:00:00+00:00,12.343545913696289,12.364481925964355,12.298526763916016,12.310652732849121,0.0
2025-12-17 04:00:00+00:00,12.303092002868652,12.307433128356934,12.082473754882812,12.216320037841797,2163168.0
2025-12-17 08:00:00+00:00,12.22750473022461,12.22750473022461,12.0836181640625,12.164444923400879,60064.0
2025-12-17 12:00:00+00:00,12.170930862426758,12.576513290405273,12.148982048034668,12.18496036529541,49495712.0
2025-12-17 16:00:00+00:00,12.184343338012695,12.201026916503906,11.73262882232666,11.871858596801758,54018752.0
2025-12-17 20:00:00+00:00,11.87418270111084,11.973265647888184,11.806330680847168,11.837996482849121,8248800.0
2025-12-18 00:00:00+00:00,11.841897010803223,11.868592262268066,11.700044631958008,11.732298851013184,6609888.0
2025-12-18 04:00:00+00:00,11.732216835021973,11.7837495803833,11.66450309753418,11.745891571044922,0.0
2025-12-18 08:00:00+00:00,11.746322631835938,11.77629280090332,11.682413101196289,11.7210054397583,8466720.0
2025-12-18 12:00:00+00:00,11.721105575561523,12.275269508361816,11.697790145874023,12.179996490478516,55658816.0
2025-12-18 16:00:00+00:00,12.179410934448242,12.179410934448242,11.310412406921387,11.310412406921387,54148128.0
2025-12-18 20:00:00+00:00,11.309377670288086,11.560505867004395,11.309377670288086,11.433446884155273,25572064.0
2025-12-19 00:00:00+00:00,11.436744689941406,11.779423713684082,11.278971672058105,11.732114791870117,43600096.0
2025-12-19 04:00:00+00:00,11.732402801513672,12.030696868896484,11.61739444732666,11.917062759399414,47270944.0
2025-12-19 08:00:00+00:00,11.917746543884277,12.005975723266602,11.88806438446045,11.988699913024902,10046656.0
2025-12-19 12:00:00+00:00,11.989324569702148,12.361209869384766,11.946049690246582,12.165011405944824,12244736.0
2025-12-19 16:00:00+00:00,12.166299819946289,12.378035545349121,12.075380325317383,12.327522277832031,14500448.0
2025-12-19 20:00:00+00:00,12.328019142150879,12.35588264465332,12.249032020568848,12.249032020568848,465824.0
2025-12-20 00:00:00+00:00,12.248854637145996,12.280454635620117,12.1976900100708,12.25951862335205,0.0
2025-12-20 04:00:00+00:00,12.253584861755371,12.330185890197754,12.200413703918457,12.323385238647461,0.0
2025-12-20 08:00:00+00:00,12.323471069335938,12.359179496765137,12.24404525756836,12.299860954284668,0.0
2025-12-20 12:00:00+00:00,12.299909591674805,12.302736282348633,12.176515579223633,12.264544486999512,0.0
2025-12-20 16:00:00+00:00,12.265893936157227,12.297895431518555,12.235166549682617,12.261672019958496,0.0
2025-12-20 20:00:00+00:00,12.261707305908203,12.268790245056152,12.143195152282715,12.209185600280762,3640048.0
2025-12-21 00:00:00+00:00,12.208534240722656,12.242547988891602,12.10653305053711,12.1903076171875,4140368.0
2025-12-21 04:00:00+00:00,12.190328598022461,12.191144943237305,12.113136291503906,12.117400169372559,57168.0
2025-12-21 08:00:00+00:00,12.119422912597656,12.314126968383789,12.105277061462402,12.242722511291504,10213664.0
2025-12-21 12:00:00+00:00,12.242217063903809,12.275493621826172,11.973920822143555,12.085777282714844,17940864.0
2025-12-21 16:00:00+00:00,12.08566951751709,12.16258716583252,12.014750480651855,12.123550415039062,11772160.0
2025-12-21 20:00:00+00:00,12.122925758361816,12.20439624786377,11.994247436523438,12.144573211669922,3109280.0
2025-12-22 00:00:00+00:00,12.138446807861328,12.307284355163574,12.068161964416504,12.186511039733887,29485696.0
2025-12-22 04:00:00+00:00,12.191130638122559,12.249255180358887,12.143906593322754,12.176129341125488,11248192.0
2025-12-22 08:00:00+00:00,12.177001953125,12.32222843170166,12.167664527893066,12.319668769836426,18130032.0
2025-12-22 12:00:00+00:00,12.334224700927734,12.397948265075684,12.309151649475098,12.365675926208496,43323984.0
2025-12-22 16:00:00+00:00,12.36475944519043,12.387848854064941,12.144984245300293,12.147109985351562,19810336.0
2025-12-22 20:00:00+00:00,12.140113830566406,12.425273895263672,12.090269088745117,12.402552604675293,69917792.0
2025-12-23 00:00:00+00:00,12.404400825500488,12.512313842773438,12.349573135375977,12.414519309997559,14655936.0
2025-12-23 04:00:00+00:00,12.412861824035645,12.412861824035645,12.144211769104004,12.190681457519531,20013856.0
2025-12-23 08:00:00+00:00,12.190272331237793,12.306289672851562,12.165167808532715,12.294646263122559,542400.0
2025-12-23 12:00:00+00:00,12.294121742248535,12.294121742248535,11.891817092895508,11.940664291381836,19607040.0
2025-12-23 16:00:00+00:00,11.939391136169434,12.159482955932617,11.937095642089844,12.103086471557617,10065664.0
2025-12-23 20:00:00+00:00,12.109935760498047,12.299272537231445,12.093435287475586,12.179649353027344,2998112.0
2025-12-24 00:00:00+00:00,12.178221702575684,12.19998836517334,11.974516868591309,12.064767837524414,0.0
2025-12-24 04:00:00+00:00,12.06234073638916,12.119118690490723,11.940876960754395,11.994258880615234,0.0
2025-12-24 08:00:00+00:00,11.994012832641602,12.119529724121094,11.981138229370117,12.101588249206543,173120.0
2025-12-24 12:00:00+00:00,12.101309776306152,12.127362251281738,11.921439170837402,11.996192932128906,0.0
2025-12-24 16:00:00+00:00,11.999796867370605,12.033082962036133,11.90987777709961,12.02579116821289,8938336.0
2025-12-24 20:00:00+00:00,12.025932312011719,12.12578296661377,12.022167205810547,12.105403900146484,0.0
2025-12-25 00:00:00+00:00,12.103096961975098,12.20967960357666,12.054922103881836,12.147473335266113,4174576.0
2025-12-25 04:00:00+00:00,12.147466659545898,12.236563682556152,12.147466659545898,12.236563682556152,3129792.0
2025-12-25 08:00:00+00:00,12.240670204162598,12.301819801330566,12.12160587310791,12.155303955078125,14956048.0
2025-12-25 12:00:00+00:00,12.155145645141602,12.358118057250977,12.149723052978516,12.345172882080078,4311760.0
2025-12-25 16:00:00+00:00,12.344861030578613,12.486709594726562,12.344861030578613,12.460987091064453,20349264.0
2025-12-25 20:00:00+00:00,12.462064743041992,12.48016357421875,12.077400207519531,12.078536033630371,18014864.0
2025-12-26 00:00:00+00:00,12.070221900939941,12.581732749938965,12.046570777893066,12.520401954650879,63218720.0
2025-12-26 04:00:00+00:00,12.520139694213867,12.552803993225098,12.398270606994629,12.398270606994629,8187648.0
2025-12-26 08:00:00+00:00,12.398421287536621,12.484298706054688,12.398421287536621,12.456083297729492,0.0
2025-12-26 12:00:00+00:00,12.454787254333496,12.47945499420166,12.16405963897705,12.218289375305176,19338272.0
2025-12-26 16:00:00+00:00,12.220779418945312,12.367173194885254,12.18957805633545,12.36512279510498,636864.0
2025-12-26 20:00:00+00:00,12.365991592407227,12.376350402832031,12.327560424804688,12.342737197875977,1483008.0
2025-12-27 00:00:00+00:00,12.341519355773926,12.407748222351074,12.334826469421387,12.407724380493164,0.0
2025-12-27 04:00:00+00:00,12.40786361694336,12.453210830688477,12.389552116394043,12.449495315551758,0.0
2025-12-27 08:00:00+00:00,12.448567390441895,12.477452278137207,12.4046630859375,12.461407661437988,2608880.0
2025-12-27 12:00:00+00:00,12.466217041015625,12.552677154541016,12.446656227111816,12.552306175231934,2368640.0
2025-12-27 16:00:00+00:00,12.551742553710938,12.58337688446045,12.508768081665039,12.520197868347168,5380080.0
2025-12-27 20:00:00+00:00,12.520757675170898,12.687458038330078,12.520757675170898,12.68543529510498,15148768.0
2025-12-28 00:00:00+00:00,12.686055183410645,12.836642265319824,12.686055183410645,12.774490356445312,39814608.0
2025-12-28 04:00:00+00:00,12.77444076538086,12.827983856201172,12.764467239379883,12.781561851501465,5779056.0
2025-12-28 08:00:00+00:00,12.78225040435791,12.833399772644043,12.670243263244629,12.690995216369629,2885168.0
2025-12-28 12:00:00+00:00,12.691865921020508,12.748847961425781,12.59002685546875,12.727310180664062,11123328.0
2025-12-28 16:00:00+00:00,12.727044105529785,12.735551834106445,12.576128005981445,12.584208488464355,10804432.0
2025-12-28 20:00:00+00:00,12.583658218383789,12.63891315460205,12.531574249267578,12.636503219604492,2075040.0
2025-12-29 00:00:00+00:00,12.6368408203125,13.063996315002441,12.623805046081543,13.063996315002441,13548144.0
2025-12-29 04:00:00+00:00,13.061013221740723,13.124055862426758,12.909524917602539,13.008034706115723,42927008.0
2025-12-29 08:00:00+00:00,13.004042625427246,13.011926651000977,12.67081356048584,12.720236778259277,51687840.0
2025-12-29 12:00:00+00:00,12.71965217590332,12.71965217590332,12.51211929321289,12.676175117492676,46099392.0
2025-12-29 16:00:00+00:00,12.676359176635742,12.690486907958984,12.48929214477539,12.48929214477539,14410560.0
2025-12-29 20:00:00+00:00,12.490004539489746,12.507328033447266,12.351598739624023,12.357551574707031,26156608.0
2025-12-30 00:00:00+00:00,12.357728958129883,12.401993751525879,12.333348274230957,12.398677825927734,0.0
2025-12-30 04:00:00+00:00,12.398008346557617,12.430874824523926,12.3564453125,12.416820526123047,0.0
2025-12-30 08:00:00+00:00,12.416910171508789,12.526532173156738,12.412940979003906,12.480154037475586,0.0
2025-12-30 12:00:00+00:00,12.481800079345703,12.571840286254883,12.464570999145508,12.571527481079102,0.0
2025-12-30 16:00:00+00:00,12.571935653686523,12.611662864685059,12.460235595703125,12.491451263427734,11530720.0
2025-12-30 20:00:00+00:00,12.491044998168945,12.563254356384277,12.456819534301758,12.560729026794434,2293472.0
2025-12-31 00:00:00+00:00,12.547904968261719,12.683520317077637,12.506759643554688,12.574018478393555,12882560.0
2025-12-31 04:00:00+00:00,12.574285507202148,12.600764274597168,12.511772155761719,12.5288724899292,0.0
2025-12-31 08:00:00+00:00,12.528546333312988,12.556537628173828,12.465962409973145,12.556206703186035,3629184.0
2025-12-31 12:00:00+00:00,12.558463096618652,12.617907524108887,12.43702507019043,12.460108757019043,5767872.0
2025-12-31 16:00:00+00:00,12.458096504211426,12.458096504211426,12.299932479858398,12.308523178100586,28289168.0
2025-12-31 20:00:00+00:00,12.307579040527344,12.358476638793945,12.256959915161133,12.30537223815918,1744.0
2026-01-01 00:00:00+00:00,12.304241180419922,12.345264434814453,12.265567779541016,12.265567779541016,0.0
2026-01-01 04:00:00+00:00,12.265478134155273,12.266327857971191,12.220152854919434,12.259726524353027,847504.0
2026-01-01 08:00:00+00:00,12.259025573730469,12.354971885681152,12.254902839660645,12.35458755493164,1608144.0
2026-01-01 12:00:00+00:00,12.354265213012695,12.495877265930176,12.325902938842773,12.493961334228516,9209168.0
2026-01-01 16:00:00+00:00,12.495025634765625,13.450772285461426,12.495025634765625,13.450772285461426,138861440.0
2026-01-01 20:00:00+00:00,13.541288375854492,13.63778305053711,13.401016235351562,13.538605690002441,106097216.0
2026-01-02 00:00:00+00:00,13.54845905303955,13.777517318725586,13.508914947509766,13.725318908691406,73295200.0
2026-01-02 04:00:00+00:00,13.724739074707031,13.724739074707031,13.376465797424316,13.376465797424316,27498304.0
2026-01-02 08:00:00+00:00,13.375364303588867,13.541389465332031,13.357736587524414,13.380971908569336,42284480.0
2026-01-02 12:00:00+00:00,13.380681037902832,13.42709732055664,13.112871170043945,13.266151428222656,43324480.0
2026-01-02 16:00:00+00:00,13.266672134399414,13.657225608825684,13.266672134399414,13.65255069732666,10971968.0
2026-01-02 20:00:00+00:00,13.647473335266113,13.940900802612305,13.580012321472168,13.799103736877441,8257888.0
2026-01-03 00:00:00+00:00,13.805662155151367,14.255899429321289,13.805662155151367,14.253382682800293,33788000.0
2026-01-03 04:00:00+00:00,14.256708145141602,14.256708145141602,13.7039794921875,13.718098640441895,23387872.0
2026-01-03 08:00:00+00:00,13.717711448669434,13.988537788391113,13.717711448669434,13.976273536682129,179360.0
2026-01-03 12:00:00+00:00,13.977263450622559,14.337760925292969,13.863516807556152,13.89181137084961,36446880.0
2026-01-03 16:00:00+00:00,13.891127586364746,13.945878982543945,13.837547302246094,13.844339370727539,0.0
2026-01-03 20:00:00+00:00,13.844673156738281,13.999495506286621,13.81010913848877,13.988007545471191,1273344.0
2026-01-04 00:00:00+00:00,13.981526374816895,14.033087730407715,13.909191131591797,14.015095710754395,2584448.0
2026-01-04 04:00:00+00:00,14.008837699890137,14.097076416015625,13.962020874023438,14.046860694885254,0.0
2026-01-04 08:00:00+00:00,14.04205322265625,14.072540283203125,13.98265266418457,14.064209938049316,4049536.0
2026-01-04 12:00:00+00:00,14.063516616821289,14.189539909362793,14.05034351348877,14.179879188537598,516192.0
2026-01-04 16:00:00+00:00,14.182040214538574,14.25855827331543,14.019582748413086,14.118805885314941,13800608.0
2026-01-04 20:00:00+00:00,14.11732006072998,14.45457935333252,14.11732006072998,14.22610092163086,44467072.0
2026-01-05 00:00:00+00:00,14.229040145874023,14.49069595336914,14.216636657714844,14.399163246154785,27805152.0
2026-01-05 04:00:00+00:00,14.398816108703613,14.398816108703613,14.112060546875,14.265792846679688,18850656.0
2026-01-05 08:00:00+00:00,14.266552925109863,14.343867301940918,14.136359214782715,14.194901466369629,5578016.0
2026-01-05 12:00:00+00:00,14.19377326965332,14.232505798339844,14.040051460266113,14.169766426086426,35222464.0
2026-01-05 16:00:00+00:00,14.171152114868164,14.331878662109375,13.968368530273438,14.271729469299316,49167872.0
2026-01-05 20:00:00+00:00,14.2716646194458,14.69579029083252,14.269574165344238,14.458025932312012,32279168.0
2026-01-06 00:00:00+00:00,14.456725120544434,14.723489761352539,14.277889251708984,14.421890258789062,3194976.0
2026-01-06 04:00:00+00:00,14.423558235168457,14.541707992553711,14.273516654968262,14.27489948272705,4480992.0
2026-01-06 08:00:00+00:00,14.27458381652832,14.506752014160156,14.251447677612305,14.50624942779541,0.0
2026-01-06 12:00:00+00:00,14.515778541564941,14.788887977600098,14.451658248901367,14.502641677856445,33308160.0
2026-01-06 16:00:00+00:00,14.505423545837402,14.586585998535156,14.329975128173828,14.478121757507324,53595744.0
2026-01-06 20:00:00+00:00,14.477787971496582,14.633423805236816,14.477787971496582,14.5952730178833,16013728.0
2026-01-07 00:00:00+00:00,14.592516899108887,14.592516899108887,14.44573974609375,14.474867820739746,0.0
2026-01-07 04:00:00+00:00,14.463972091674805,14.51359748840332,14.455606460571289,14.480634689331055,3420480.0
2026-01-07 08:00:00+00:00,14.486449241638184,14.51523208618164,14.448562622070312,14.487835884094238,16552512.0
2026-01-07 12:00:00+00:00,14.489225387573242,14.489225387573242,13.982193946838379,14.003063201904297,16735712.0
