,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2026-01-23 04:00:00+00:00,12.315866470336914,12.378324508666992,12.251526832580566,12.260795593261719,7576480.0,-6468816.483796618,14583136458.23981,0.07309882136581776,-6468816.483796502,-15751094.970290164,25260207.324062966,-61981430.22266486,-2156272.161265501,-2625182.4950483604,2105017.2770052473,-2582559.592611036,-0.8538023572683492,-0.6986297948082935,0.12242796430692385,-0.14475043038009863,0.0,0.0,1.0,0.0,-3290623.387523433,-1.0422078213336576,-3290623.3875233806,-9876766.138399756,2965284.1543701696,-60708868.86418641,-1096874.4625077934,-1646127.6897332927,247107.0128641808,-2529536.202674434,1899842.2985883323,1806875.2908923524,11215138.015603896,13198673.80134486,-0.434320870314893,-0.43807767737131537,0.014371762589030328,-0.14177851115101506,0.12242796430692424,0.1447504303800996,0.39108683244986486,-0.01790169532868416,-0.2654348909800398,-0.0066300444646114065,0.009418402424146995,0.0033872455061282804,0.0019397166781514163,94.18402424146994,33.87245506128281,19.397166781514162,4.8555554760540325,4.7858919609428864e-05,28936357055447.23,21792620416982.156,10896310208491.057,6228421034921.296,29883040537776.652,25998957049321.43,20899072950684.383,15671739415929.732,-0.9683203761969044,-0.8382113319253682,-0.5213776818810633,-0.3974301045734809,3.498899688186788,-0.5519947643254348,0.09467387088663722,-0.00027997739522817033,-0.06357830096189943
2026-01-23 08:00:00+00:00,12.261598587036133,12.269835472106934,12.17307186126709,12.244508743286133,2936160.0,1399149.802347728,14584535608.042158,0.7382618458033159,-5069666.681448774,-7396428.776380167,39171229.12641069,-45544964.06602168,-1689888.893816258,-1232738.1293966945,3264269.0938675576,-1897706.8360842366,-0.4822448672691897,-0.42988736490254326,0.19908997201102746,-0.1128568197865735,1.0,0.0,0.0,0.0,-518568.03541772655,-0.19118621907517772,-3809191.4229411073,-7283328.203763824,13601403.488119941,-64224716.44319321,-1269730.4743137024,-1213888.0339606374,1133450.2906766618,-2676029.851799717,1769246.8247350852,1692666.3289246475,10637543.368463816,13154100.078226598,-0.3623439424294095,-0.42331385373911884,0.06912989712479362,-0.15914376919841897,0.19908997201102788,0.11285681978657454,0.39579223892288723,-0.04027819335396424,-0.23880776329204523,-0.00192463799158904,0.009409816486983824,0.0029693246444809315,0.0019397166781514163,94.09816486983824,29.693246444809315,19.397166781514162,4.851129089037185,3.694854664489563e-05,19894570228908.12,21792620416982.156,10896310208491.057,6228421034921.296,34458406431216.016,25998957049321.43,20899072950684.383,15671739415929.732,-0.5773502691896264,-0.8382113319253682,-0.5213776818810633,-0.3974301045734809,3.498899688186788,-0.09152020039357997,0.13004414559499175,-0.017186590532907386,0.02490564964842802
2026-01-23 12:00:00+00:00,12.24445915222168,12.261547088623047,12.057596206665039,12.222879409790039,1225392.0,760740.276556121,14585296348.318714,0.8104069051193907,-4308926.404892653,-4308926.404892791,8292025.780993597,-39897696.9481217,-1436308.8016308844,-718154.4008154651,691002.148416133,-1662404.0395050708,-0.36709104259493014,-0.3670910425949419,0.05280543596390023,-0.10116705173928345,0.0,1.0,1.0,0.0,-129656.922642148,-0.04721298053372654,-3938848.345583255,-3938848.345583308,-10279528.621679205,-63788690.69968883,-1312949.4485277517,-656474.7242638847,-856627.3851399338,-2657862.1124870344,1723719.4145646365,1305999.3586117977,7904171.1944937995,13157442.186032858,-0.3355629244819962,-0.33556292448200076,-0.06546228927741199,-0.16174652338423706,0.052805435963900735,0.10116705173928453,0.3804992095649485,-0.10426534500045866,-0.0627947837793032,-0.00016678143948289925,0.005299527221117799,0.0030555519344355824,0.0019397166781514163,52.99527221117798,30.555519344355822,19.397166781514162,2.7321139255022273,0.00011793784922910737,0.020900915105161146,21792620416982.156,10896310208491.057,6228421034921.296,4.394951601542782e-05,25998957049321.43,20899072950684.383,15671739415929.732,-472.8818847617805,-0.8382113319253682,-0.5213776818810633,-0.3974301045734809,3.498899688186788,-0.09606990081329128,0.04414051778534455,-0.6629032279765187,0.04142405373182273
2026-01-23 16:00:00+00:00,12.226757049560547,12.44148063659668,12.207210540771484,12.229756355285645,20067360.0,-16204852.71274176,14569091495.605972,0.09623855074255508,-14044962.633837797,-20513779.11763455,-75253690.91060998,-60260045.45074022,-4681654.211279266,-3418963.186272425,-6271140.909217498,-2510835.227114176,-0.5796778094632478,-0.644978031323574,-0.6856436496914725,-0.14720877867759746,0.0,0.0,0.0,0.0,256917.75767579977,0.08852492774301328,-391307.20038402214,-3681930.5879075085,-25571610.402193956,-68061330.12547898,-130435.73346134071,-613655.0979845847,-2130967.533516163,-2835888.755228291,387743.48315889493,1335701.8577190381,6029044.996461556,13084668.848487606,-0.01615042393913611,-0.11576435177744417,-0.23298541337295017,-0.16626647404597103,0.6856436496914717,0.1472087786775985,0.3896232028648706,0.5632156853845475,0.0024583482974988857,-0.0014636295849942416,0.011235707893238633,0.003532246856850399,0.0019397166781514163,112.35707893238633,35.32246856850399,19.397166781514162,5.792447649984477,2.292524620380065e-06,0.02088572630683146,14468178527723.604,10896310208491.057,6228421034921.296,5.934945675053061e-05,24665609106710.902,20899072950684.383,15671739415929.732,-351.8717733645816,-0.58657292690928,-0.5213776818810633,-0.3974301045734809,2.322928788308292,-0.9945228757051858,0.6109513546584112,0.3647877925990158,-0.006787592393275331
2026-01-23 20:00:00+00:00,12.229290962219238,12.248096466064453,12.12675952911377,12.209166526794434,5039136.0,1805606.8912943918,14570897102.497267,0.6791583806523968,-13638505.54489113,-18708172.22634016,-51361177.658103704,-55213848.31545105,-4546168.51496371,-3118028.7043900266,-4280098.138175309,-2300577.0131437937,-0.517946360127733,-0.5077598558553976,-0.5653693007337272,-0.1382584833946008,0.0,0.0,0.0,0.0,-835769.96002832,-0.35356152991178824,-708509.1249946156,-4517700.547935829,-6927513.110212746,-64061764.35190699,-236169.7083315385,-752950.0913226381,-577292.7591843955,-2669240.181329458,554076.1159279898,1302063.0649254033,2550749.8170721927,13083565.893331844,-0.02690688662334488,-0.12261523740881763,-0.07625610279064056,-0.16041414705010512,0.5653693007337263,0.1382584833946019,0.38537136883450257,0.3662793287226984,0.025401663608027356,-0.01042087008838466,0.0076407082933641094,0.0025399615899787857,0.0019397166781514163,76.40708293364109,25.399615899787857,19.397166781514162,3.939084499050339,2.736483457859641e-05,0.020882531736142698,9947285114454.049,10896310208491.057,6228421034921.296,6.0835752664285135e-05,24365772856394.99,20899072950684.383,15671739415929.732,-342.81046435973656,-0.40824829046386296,-0.5213776818810633,-0.3974301045734809,1.5970797508199839,-0.7581366816065876,0.5372109970105292,-0.09390995382894142,0.04106784909065692
2026-01-24 00:00:00+00:00,12.208778381347656,12.258225440979004,12.18278980255127,12.23720932006836,21862240.0,9680743.55161161,14580577846.048878,0.721403286022192,-4718502.269835642,-9027428.67472855,-28744823.748082634,-45533104.76383944,-1572834.0899452139,-1504571.4457880917,-2395401.979006886,-1897212.69849331,-0.10046049077913533,-0.1537715153170849,-0.3287182631758754,-0.10809954678263423,1.0,0.0,0.0,0.0,8239659.89906459,4.848216156077659,7660807.696712122,3721959.3511287617,-4851264.031943423,-55822104.45284241,2553602.5655707074,620326.5585214603,-404272.0026619519,-2325921.018868434,4954485.605180439,3936028.688471647,3067600.5749331824,13263522.130167976,0.16310440410216961,0.06339915273701938,-0.05547778273973266,-0.13252652598812822,0.3287182631758744,0.10809954678263523,0.36509927260173675,0.27591282721197363,0.006932495043350695,-0.015399936963211736,0.005787487402299886,0.002428717854898736,0.0019397166781514163,57.87487402299886,24.28717854898736,19.397166781514162,2.9836765178756983,8.585353991869285e-06,0.02084608090439695,4.016467144571294e-05,10896310208491.057,5448155104245.534,1.3044087544725684e-05,4.17458997169824e-05,20899072950684.383,15487528235067.504,-1597.4544584672549,-0.7564633178732354,-0.5213776818810633,-0.35177692796127374,7.372160057340177e-18,-0.10375277550428978,0.12746484563135366,-0.5390504189176037,0.05688401903319805
2026-01-24 04:00:00+00:00,12.236820220947266,12.25966739654541,12.197416305541992,12.197847366333008,0.0,0.0,14580577846.048878,0.006924549969726669,11486350.442906119,-2558612.190931931,-18309707.161222138,-36307045.713785924,3828783.4809687063,-426435.36515532184,-1525808.9301018447,-1512793.5714077468,0.4269800341404885,-0.0500410283417909,-0.24851662871882563,-0.0882118728628587,1.0,0.0,0.0,0.0,-0.0,-0.0,7403889.939036323,7012582.738652195,-2864183.399747589,-46447031.56400341,2467963.3130121077,1168763.7897753657,-238681.94997896577,-1935292.9818334754,5015873.699327865,3485575.54390502,3027765.7239212063,13184708.936494768,0.2752234658567771,0.13715124660851108,-0.03887540069702482,-0.1128480591750636,0.2485166287188244,0.08821187286285972,0.36509927260173675,-0.43712702097264733,-0.058996905814738765,-0.024523930263133875,0.00603261592119032,0.002512295730643312,0.0019397166781514163,60.3261592119032,25.12295730643312,19.397166781514162,3.110049873847824,32165792629533.78,10721930876511.281,5360965438255.63,13576792927618.873,6788396463809.441,18570929033359.01,13131629852422.291,21430490613285.227,16362604560909.238,1.1547005383792501,2.041241452319315,0.8674089659147225,1.550938670628985,0.7897248587109215,0.31789726380607053,0.10044613381345274,0.9200076516863559,0.021782873999290506
2026-01-24 08:00:00+00:00,12.195900917053223,12.216943740844727,12.182182312011719,12.198535919189453,0.0,0.0,14580577846.048878,0.4704526735437438,9680743.551611727,-3957761.993279659,-11354190.76965987,-30892541.777923882,3226914.517203909,-659626.9988799432,-946182.5641383225,-1287189.2407468285,0.44280657204438917,-0.08212124915466174,-0.17361245656030402,-0.0770257296379973,1.0,0.0,0.0,0.0,0.0,0.0,8239659.899064642,7531150.774069921,247822.57030606875,-38479139.604299724,2746553.299688214,1255191.79567832,20651.880858839064,-1603297.4835124884,4757169.860755906,3441519.5965764355,2889399.871435666,13126389.695799759,0.3768900121426095,0.15626697870889833,0.0037893572597789043,-0.09594172681451435,0.17361245656030275,0.07702572963799835,0.3583629234399538,-0.3917568441734235,-0.061232753756603545,-0.027008445394548775,0.006097024478455795,0.00525636810145359,0.0019397166781514163,60.970244784557956,52.5636810145359,19.397166781514162,3.1432550087370825,564487188408.0693,10910093272647.305,5455046636323.642,13623833526652.877,6811916763326.444,18410139266426.75,13087487600339.887,21398575670150.94,16352825161573.287,-0.5619515384712909,-0.3736820692604563,-0.6102904482778919,-0.3820397706935012,0.8008093501218582,0.3670425737094467,0.07025226133187315,-0.2518449706493219,0.09903910539442451
2026-01-24 12:00:00+00:00,12.19827938079834,12.205060958862305,12.145074844360352,12.145074844360352,0.0,0.0,14580577846.048878,0.0,0.0,-4718502.26983578,-9027428.674728613,3830407.0355948806,0.0,-786417.0449726301,-752285.7228940511,159600.29314978668,0.0,-0.10046049077913828,-0.153771515317086,0.010998244084615394,1.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,7660807.696712069,3721959.3511287323,-4870593.49086768,-0.0,1276801.2827853449,310163.2792607277,-202941.39545282,0.0,3431477.358800558,2673370.774888158,11217453.67342463,-0.0,0.1631044041021685,0.06339915273701888,-0.013984930466060074,0.15377151531708455,0.010998244084614174,0.35822167834086516,-0.17494674785878983,-0.09710130269802106,-0.006877594260871589,0.006748121647138555,0.006235685625930492,0.0019397166781514163,67.48121647138555,62.35685625930492,19.397166781514162,3.4789211101064104,43825812526404.6,25518697448115.504,12759348724057.742,17275984570519.928,8637992285259.969,22383553633485.477,19893983139124.883,22569854505503.97,17929984012312.344,0.8178824228741729,1.5616009918722311,1.17634023513134,1.9625126389951884,1.4771197174869597,0.22269221302341563,0.05954657914144428,0.8457160944886098,-0.0014017303862381078
2026-01-24 16:00:00+00:00,12.143720626831055,12.20618724822998,12.128321647644043,12.172199249267578,0.0,0.0,14580577846.048878,0.5635043104658081,0.0,11486350.442905981,-9027428.674728613,25985486.005624108,0.0,1914391.74048433,-752285.7228940511,1082728.5835676712,0.0,0.4269800341404834,-0.153771515317086,0.08431056488282186,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7403889.93903627,3721959.3511287323,20493508.853068687,0.0,1233981.656506045,310163.2792607277,853896.2022111953,0.0,3448310.9577985737,2673370.774888158,9856074.196416745,0.0,0.2752234658567751,0.06339915273701888,0.06649170646488486,0.15377151531708455,0.08431056488282047,0.35897272861057017,-0.09474511340173986,-0.003901307980039251,-0.0061265439911665776,0.005194589117561227,0.007497300423751995,0.0019397166781514163,51.94589117561227,74.97300423751994,19.397166781514162,2.6780142214946245,22333666325509.15,22241322013440.63,16481626444975.932,15474902486349.748,9568561715489.518,21630810505017.46,19102812854553.176,21059894188096.81,18041393303022.492,0.004269110121745065,0.30634440723939654,0.3256789316176156,0.7075453871891968,1.7224768920386013,0.6233647233942033,0.05954657914144428,-0.05934694184543926,0.1257145570978298
2026-01-24 20:00:00+00:00,12.172718048095703,12.232138633728027,12.172718048095703,12.196208000183105,0.0,0.0,14580577846.048878,0.39531673742192747,0.0,9680743.551611587,-9027428.674728613,45590243.51696705,0.0,1613457.2586019312,-752285.7228940511,1899593.4798736272,0.0,0.4428065720443828,-0.153771515317086,0.15891685747614473,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8239659.899064589,3721959.3511287323,34495302.90355195,0.0,1373276.6498440981,310163.2792607277,1437304.287647998,0.0,3363827.0678440295,2673370.774888158,9339349.695687382,0.0,0.37689001214260703,0.06339915273701888,0.12024250612041688,0.15377151531708455,0.15891685747614323,0.36217175567291554,-0.019840941243218196,0.08189112783814488,0.0038088322329617452,0.004517054532599132,0.008785867049229186,0.0019397166781514163,45.17054532599132,87.85867049229186,19.397166781514162,2.3287185961777177,19724250666510.734,28627909839474.848,19769001556061.06,14858143335257.531,10390405493260.799,13226278655819.898,17312520819481.332,20794382243223.21,18035813954842.883,-0.6731794637523592,-0.0025848858185901617,0.2340106704943853,0.5175172685091742,1.9026207946247335,0.6976039224378785,0.05954657914144428,-0.33651187100780855,0.15656541888260025
2026-01-25 00:00:00+00:00,12.191960334777832,12.196876525878906,12.063454627990723,12.071575164794922,6006608.0,-5275440.447028788,14575302405.601849,0.06086359830466815,-5275440.44702867,-5275440.44702881,-14302869.121757401,16995592.503555268,-1758480.1490095567,-879240.0745048017,-1191905.76014645,708149.6876481362,-0.8782728033906442,-0.8782728033906675,-0.22101874459087717,0.06438290222305622,0.0,0.0,0.0,1.0,-5419698.984980332,-8.480310432934644,-5419698.98498028,-5419698.984980333,-1697739.6338515994,4530311.572993664,-1806566.3283267599,-903283.1641633888,-141478.3028209666,188762.98220806933,3129064.667905136,2212582.8455190174,3146475.4189652153,8026494.890927028,-0.9022894427237934,-0.9022894427238023,-0.02623475607039261,0.01716177926618424,0.2210187445908759,0.06438290222305461,0.36604386079524814,0.06724722927379134,0.053384658138440434,0.007822182454382987,0.004817668533251862,0.00699896412650715,0.0019397166781514163,48.176685332518616,69.9896412650715,19.397166781514162,2.48369689199842,0.00014093355915251822,14019305664006.648,19769001556061.06,9884500778030.508,10390405493260.799,12210977069669.44,17312520819481.332,15582791071025.365,18035813954842.883,-1.1480904094750022,-1.141890413429309,-0.6343215880247374,-0.576098507074632,1.9026207946247335,-0.7154659868322808,0.0885478455957413,-0.8308637171702851,-0.037289062981972064
2026-01-25 04:00:00+00:00,12.070993423461914,12.102487564086914,12.046499252319336,12.067899703979492,7237376.0,-1704681.4047173313,14573597724.197132,0.3822307004142571,-6980121.851746002,-6980121.851746142,-9538734.042678116,15721473.281385321,-2326707.283915334,-1163353.6419576902,-794894.5035565096,655061.3867243883,-0.5270409456660475,-0.5270409456660581,-0.14817618508645994,0.058076813327263326,0.0,0.0,0.0,1.0,-399912.23857167957,-0.5877909286565838,-5819611.223551959,-5819611.223552012,1192971.515100154,4158255.6694703815,-1939870.407850653,-969935.2039253353,99414.29292501284,173260.65289459922,3020246.288681775,2185791.4396880944,2990237.2299640663,8027290.71257815,-0.4394154525973422,-0.4394154525973462,0.018531805922405678,0.015361043711393553,0.1481761850864586,0.05807681332726176,0.36499135813856204,-0.0055953302306259445,-0.026233751555558717,0.00601862952799187,0.004444100055377688,0.007068923640076991,0.0019397166781514163,44.44100055377688,70.68923640076991,19.397166781514162,2.2911077047098556,3.486061352252382e-06,6574750222170.266,14408036117805.428,9884500778030.508,10390405493260.799,11387801431873.633,17682251986939.082,15582791071025.365,18035813954842.883,-0.5773502691896274,-0.814830380680462,-0.6343215880247374,-0.576098507074632,1.3866673564521095,-0.2512875602141494,0.05565672434286031,-0.7404222003035479,0.024177237287403053
2026-01-25 08:00:00+00:00,12.0676851272583,12.098994255065918,12.002957344055176,12.060796737670898,15759536.0,3223207.1008074842,14576820931.29794,0.6022621192910592,-3756914.7509385175,-3756914.750938657,-7714676.744218361,31456552.382192805,-1252304.916979506,-626152.4584897762,-642889.7286848634,1310689.6825913668,-0.1295330618814033,-0.1295330618814081,-0.09993409053366964,0.11482629171539643,0.0,0.0,0.0,1.0,-1130376.0442639817,-1.3901689206494856,-6949987.267815941,-6949987.267815994,581163.5062538988,14182566.994373897,-2316662.422605314,-1158331.2113026658,48430.2921878249,590940.2914322458,2712014.246539584,2133561.797508088,3006901.082229167,7664855.492992334,-0.23962564777709536,-0.2396256477770972,0.007528254050614325,0.051770822027242355,0.09993409053366852,0.11482629171539488,0.3544921706167982,-0.053837424783416035,-0.04409056576074835,-0.007679585056117322,0.004414511361399109,0.007064453127018605,0.0019397166781514163,44.145113613991086,70.64453127018605,19.397166781514162,2.2758535736367733,3.096625156861098e-06,0.020882505415220545,14313954919737.416,9884500778030.508,10390405493260.799,7.946800895688309e-05,17771914510420.33,15582791071025.365,18035813954842.883,-262.73946950709745,-0.805425600677103,-0.6343215880247374,-0.576098507074632,1.3776127340767812,0.30615856993900964,0.04343603801637639,-0.7271381826642136,0.1125331185723621
2026-01-25 12:00:00+00:00,12.060469627380371,12.084550857543945,11.947759628295898,11.953071594238281,30743232.0,-28355549.659237336,14548465381.638702,0.0388326500733993,-26837023.963147067,-32112464.410175994,-36830966.68001182,-28538940.899017747,-8945674.654382356,-5352077.401695999,-3069247.223334318,-1189122.537459073,-0.4993850400391012,-0.5374763202219929,-0.3451323455505523,-0.10820645825518121,0.0,0.0,0.0,0.0,-24137239.39003477,-23.39216236534999,-25667527.67287038,-31087226.657850765,-23426418.96113872,-33705947.58281787,-8555842.557623459,-5181204.442975127,-1952201.5800948935,-1404414.482617411,13498827.348316746,9511549.4571791,7605862.353607083,7606568.687218333,-0.47762297906887596,-0.520316596588393,-0.21952220244861478,-0.12779735670558948,0.3451323455505515,0.10820645825518282,0.37360520055971813,0.12411360095967561,0.043823556032128216,0.007561339764469988,0.004624130305450682,0.00478432532867723,0.0019397166781514163,46.241303054506815,47.8432532867723,19.397166781514162,2.3839203524638055,2.4305918621555077e-05,0.020843629535043557,7009652832003.313,9884500778030.508,10390405493260.799,1.2134333153878772e-05,10890613563461.498,15582791071025.365,18035813954842.883,-1715.722799112961,-0.6436416820004537,-0.6343215880247374,-0.576098507074632,0.6746274567002957,-0.5332989428516437,0.19219258993157107,-0.5865771109364423,0.007879760566626856
2026-01-25 16:00:00+00:00,11.953645706176758,11.953645706176758,11.4256591796875,11.425936698913574,152488384.0,-152328082.7188807,14396137298.91982,0.0005256180074650129,-177460425.27731046,-184440547.1290567,-172954196.68615076,-248207887.59676027,-59153475.09243682,-30740091.188176114,-14412849.723845897,-10341995.316531679,-0.8918005825571101,-0.869038702098114,-0.72324462391653,-0.7114159391635921,0.0,0.0,0.0,0.0,-152408233.33055925,-51.62783660399311,-177675848.76485795,-183495459.98841003,-176091570.04937378,-201663180.45156768,-59225282.92161932,-30582576.664735004,-14674297.50411448,-8402632.51881532,81514573.08628292,60381988.633163005,44031246.29067505,31395174.877662126,-0.8928831607792187,-0.8645856828739706,-0.7363642154710937,-0.5780090322864565,0.7232446239165297,0.7114159391635932,0.4607768780741045,0.5750684388300711,0.6533391258363315,0.09578551993554246,0.004624130305450682,0.0039430588914535864,0.0019397166781514163,46.241303054506815,39.43058891453587,19.397166781514162,2.3839203524638055,2.531125447559035e-05,0.020850904599418005,3287375111085.1226,9884500778030.508,10390405493260.799,1.254548116002642e-05,8052391615283.714,15582791071025.365,18035813954842.883,-1659.9943102913662,-0.40824829046386324,-0.6343215880247374,-0.576098507074632,0.3163856418517361,-1.7481328166932695,0.811326283621186,-0.453471801716842,-0.01772613091473299
2026-01-25 20:00:00+00:00,11.42543888092041,11.520679473876953,11.38034725189209,11.505101203918457,61787552.0,48069488.4361338,14444206787.355955,0.8889900706547963,-132614143.94198415,-136371058.6929229,-126690315.14131135,-178051492.7994146,-44204714.64732805,-22728509.782153815,-10557526.261775946,-7418812.199975609,-0.5412398753308318,-0.4976633857884165,-0.42817427706662825,-0.460402244986342,0.0,0.0,0.0,0.0,35074909.03768377,9.720145576207317,-141470563.6829102,-148420550.95072627,-140180891.05166167,-147108404.16187435,-47156854.56097007,-24736758.491787713,-11681740.920971805,-6129516.840078098,95837931.84345742,65422461.96700196,46223047.29846877,32513337.26461871,-0.5773856994033635,-0.5416359938441531,-0.47376827200762883,-0.3803901807708279,0.4281742770666279,0.4604022449863431,0.39454845855913007,0.3282401865329594,0.3455759532709482,0.04005628794233185,0.009945454126994073,0.007885474086809743,0.0019397166781514163,99.45454126994072,78.85474086809744,19.397166781514162,5.12727127950724,9.746467852424863e-06,0.02085312121364986,3.4479981101867065e-05,9884500778030.508,10390405493260.799,8.710634204836533e-06,5.3060769207699194e-05,15582791071025.365,18035813954842.883,-2392.837877457493,-0.4661347169535877,-0.6343215880247374,-0.576098507074632,3.3184442247447155e-18,-0.8652563296388137,0.3086736535492853,0.7989334960486206,-0.10486952527825809
2026-01-26 00:00:00+00:00,11.50682258605957,11.830445289611816,11.50682258605957,11.666935920715332,40360960.0,-423540.1430049911,14443783247.21295,0.49475309627168196,-104682134.4257518,-131519158.38889909,-136794598.83592793,-165539422.58401012,-34894044.80858394,-21919859.73148318,-11399549.902993994,-6897475.9410004215,-0.41110355989318925,-0.4264881665278942,-0.4351199552081282,-0.4119650358375745,0.0,0.0,0.0,0.0,19968709.928497504,4.836126212069008,-97364614.36437792,-123032142.0372484,-128451841.02222878,-133303105.05417213,-32454871.454792637,-20505357.006208066,-10704320.08518573,-5554296.043923839,104156882.0666957,67703019.45498985,46802967.784280784,32860544.318409823,-0.38236648299537046,-0.3989666093080354,-0.4085830857915001,-0.3317410293794662,0.4351199552081279,0.41196503583757554,0.38420902239556287,0.0899876096575764,0.3037585775823927,0.01060382183584474,0.005095352628656629,0.0042440438769121265,0.0019397166781514163,50.953526286566294,42.440438769121265,19.397166781514162,2.626853923237489,2.9871907018628396e-05,0.02085497654311555,1.5969705746218758e-05,9884500778030.508,10390405493260.799,1.055221490079652e-05,1.1919013793788423e-05,15582791071025.365,18035813954842.883,-1973.51053601755,1.1663787688355396,-0.6343215880247374,-0.576098507074632,1.5369665559805808e-18,-0.7080375356137786,0.28040558269451393,0.4566857111144238,-0.06433029520157049
2026-01-26 04:00:00+00:00,11.668907165527344,11.848142623901367,11.668907165527344,11.847847938537598,20348160.0,20281250.170689344,14464064497.383638,0.9983558751918932,67927198.46381825,-109533226.81349242,-116513348.66523859,-134823055.82646027,22642399.487939417,-18255537.802248735,-9709445.722103216,-5617627.326102511,0.5545228074752778,-0.3407072325497852,-0.3480797040514255,-0.3301187158213188,0.0,0.0,0.0,0.0,20314705.085344672,4.685336079209959,75358324.05152601,-102317524.71333206,-108137135.93688409,-111001319.33663163,25119441.35050867,-17052920.785555344,-9011427.99474034,-4625054.972359651,8623423.381403146,69439220.73485756,47586192.20861318,33278475.897325765,0.6151867052480088,-0.31826251905991954,-0.32305605070219107,-0.2717904053520889,0.34807970405142524,0.3301187158213198,0.37100185492806836,-0.3751649198651044,-0.38129722334227345,-0.08977502314603614,0.005095352628656629,0.0042440438769121265,0.0019397166781514163,50.953526286566294,42.440438769121265,19.397166781514162,2.626853923237489,6.431999316329692e-05,0.02086797945601145,2.610869438139285e-05,7204018058902.692,10390405493260.799,2.7598229428471974e-05,2.1332739260472497e-05,14097339178221.52,18035813954842.883,-753.801403696049,1.7911961139043302,-0.5110197015073543,-0.576098507074632,2.5127695351569206e-18,0.0009616133430184748,0.23108671949199588,0.7736288969047499,0.01791102494445184
2026-01-26 08:00:00+00:00,11.847899436950684,11.902765274047852,11.760881423950195,11.795235633850098,3796544.0,-1958036.3856588528,14462106460.99798,0.24212910667453702,17899673.642025605,-114714470.29995875,-118471385.05089746,-129825575.82055686,5966557.880675201,-19119078.38332646,-9872615.420908121,-5409398.992523203,0.27748995254161873,-0.370614756686012,-0.349960008817511,-0.3214077285136968,0.0,0.0,0.0,0.0,-1409183.9585701749,-0.346475637023805,38874231.05527206,-102596332.62763827,-109546319.89545427,-109298497.32514815,12958077.01842402,-17099388.771273043,-9128859.991287855,-4554104.055214507,12443615.597885313,69426526.6257109,47563665.82578955,33283656.863937065,0.6026483357379603,-0.331463979690128,-0.3235957025409035,-0.27058906947419653,0.3499600088175107,0.3214077285136978,0.3702043912419715,-0.0782142682491172,-0.13899451647264527,-0.024344067317158546,0.005095352628656629,0.0042440438769121265,0.0019397166781514163,50.953526286566294,42.440438769121265,19.397166781514162,2.626853923237489,9.916371676238416e-05,0.0208977852056481,4.2119876315646696e-05,7156977459868.6875,10390405493260.799,3.4646093119919856e-05,3.3300937239898744e-05,14122427821026.926,18035813954842.883,-600.3147710022874,1.7129748853105367,-0.5067809551281716,-0.576098507074632,4.053727868750222e-18,-0.15391944081653386,0.2312977060440968,0.733829636272432,-0.005185904074355416
2026-01-26 12:00:00+00:00,11.795022010803223,12.098203659057617,11.795022010803223,11.909847259521484,32737408.0,-7939858.172068769,14454166602.82591,0.3787341659414702,10383355.612961827,-94298778.81279019,-126411243.22296624,-135438671.89769438,3461118.537653942,-15716463.135465031,-10534270.26858052,-5643277.995737266,0.1825416681603142,-0.30270634019478576,-0.34048721116368563,-0.3149937800158581,0.0,0.0,0.0,0.0,12398774.913965615,2.6289779487692613,31304296.04074017,-66060318.32363788,-97147544.98148866,-93425585.63035989,10434765.34691339,-11010053.053939646,-8095628.748457388,-3892732.734598329,10994309.390893318,70282776.35260504,47913385.44510254,33463268.386133548,0.5503363876633162,-0.21205870790278672,-0.26166578081827063,-0.21728268562860342,0.3404872111636854,0.31499378001585904,0.3785797490480518,-0.0946327440444425,-0.0969712558217165,-0.005629273347511066,0.005095352628656629,0.0042440438769121265,0.0019397166781514163,50.953526286566294,42.440438769121265,19.397166781514162,2.626853923237489,2.4921350237747987e-05,0.02089613502005447,4.222244825167885e-05,3504826416001.636,10390405493260.799,3.71444637548292e-05,3.323597806531736e-05,8204394706047.9,18035813954842.883,-561.891473745017,-0.5205517323653469,-0.42718890808825183,-0.576098507074632,4.0635996621175435e-18,-0.15004048195379593,0.20530525613219608,-0.3733223604542291,0.06147298721097477
