,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-11-22 16:00:00+00:00,13.161378860473633,13.265253067016602,13.161219596862793,13.240399360656738,0.0,0.0,7390223044.993298,0.7610989386470707,0.0,12708167.410502598,-130189638.9378722,-155379245.91828024,0.0,2118027.901750433,-10849136.578156017,-6474135.24659501,0.0,0.4805056499317666,-0.4903760779409576,-0.32967363534710964,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7865749.571787095,-92822764.36680682,-124992116.69913551,0.0,1310958.2619645158,-7735230.363900568,-5208004.86246398,7.2592961136681815,3054642.3924886947,23671312.699895848,21932122.399141986,0.0,0.2974100818870622,-0.3496289221260847,-0.2652001897576866,0.49037607794095905,0.32967363534710925,0.09569501168335844,-0.028425761766810442,0.10577432818251467,0.028190945150333366,0.012707625083918112,0.001958272302459143,0.00804336424607452,127.07625083918113,19.582723024591427,80.43364246074519,1.579889277317139,63817795988192.484,51725746804437.125,25862873402218.53,12931436701109.256,14503810139882.361,44773104906351.914,40056438108312.836,30195207072229.54,31241294273299.94,0.27007394749699104,0.9475361359725403,1.6852462433974593,1.5784872872714442,1.783177878969967,-0.7116330424705459,0.6104804995750402,0.24900947409745447,0.04793801118759078
2025-11-22 20:00:00+00:00,13.239981651306152,13.354958534240723,13.206475257873535,13.22763729095459,0.0,0.0,7390223044.993298,0.14252132350898902,0.0,391627.3943314406,-130323673.12740825,-155379245.91828024,0.0,65271.23238857344,-10860306.093950687,-6474135.24659501,0.0,0.07123357783114397,-0.49605478985184037,-0.32967363534710964,1.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,326565.5460647034,-93611436.04762968,-124992116.69913551,-0.0,54427.59101078389,-7800953.00396914,-5208004.86246398,7.2592961136681815,147512.8251625846,23646576.81054743,21932122.399141986,-0.0,0.05939939998906895,-0.3563159334140187,-0.2652001897576866,0.4960547898518418,0.32967363534710925,0.08985932623516837,-0.026322561119907495,0.11334052517569024,0.05667873828654705,0.012707625083918112,0.001958272302459143,0.00804336424607452,127.07625083918113,19.582723024591427,80.43364246074519,1.579889277317139,9638734719792.373,54222493148850.03,27469329188850.59,13734664594425.283,11070550092113.717,40644639110174.94,38990874378055.38,29947125468493.773,26521367384734.285,-1.0969160854942024,-0.457301734148684,-0.13677205443113669,-0.0539872379712027,2.481297583253682,-0.9666379433194798,0.6142529576653689,-0.44482613301398766,0.05282463894729654
2025-11-23 00:00:00+00:00,13.229242324829102,13.37116813659668,13.214640617370605,13.343012809753418,9172512.0,5872707.909793971,7396095752.903091,0.820125387123722,5872707.909793807,6289854.191955763,-118385795.70777787,-149506538.00848627,1957569.3032646023,1048309.0319926272,-9865482.975648155,-6229439.083686928,0.6402507742474262,0.42996472375225053,-0.4563843577411961,-0.31115766419966046,0.0,0.0,0.0,0.0,6666949.956832771,1.2203057307332927,6666949.956832741,7021611.694143767,-85685585.21538822,-118325166.74230275,2222316.6522775805,1170268.6156906278,-7140465.434615686,-4930215.280929281,3849165.3522580294,2696547.232207997,23954603.633288313,22042895.992060192,0.726840145516598,0.47998653708526695,-0.3303230809271342,-0.2462620229857802,0.45638435774119757,0.31115766419966007,0.08367645196972626,-0.020687261063202622,-0.0193618635689089,-0.0037339907661054217,0.012707625083918112,0.001958272302459143,0.00804336424607452,127.07625083918113,19.582723024591427,80.43364246074519,1.579889277317139,7.126711816056634e-05,24485510235995.016,27469329188850.59,13734664594425.283,7683930090550.3955,34402003264621.438,38990874378055.38,29947125468493.773,21964293303854.68,-0.7117466400910318,-0.7045066217932963,-0.4586304822102208,-0.3498373466539843,3.5749061827920636,-0.3088863096134276,0.5977266031977161,-0.5518191127670918,0.16462487020821634
2025-11-23 04:00:00+00:00,13.346306800842285,13.41915225982666,13.261232376098633,13.281527519226074,175616.0,-130477.26548383148,7395965275.637608,0.12851543855960879,5742230.644309976,5742230.644310095,-57244521.53997802,-154559724.08703277,1914076.8814366588,957038.4407183492,-4770376.794998168,-6439988.503626365,0.6142652993529802,0.614265299352993,-0.31916030905378706,-0.32681327579603525,0.0,0.0,1.0,0.0,-72038.28957157234,-0.01373619792169772,6594911.667261169,6594911.667261244,-15034178.894059261,-116997752.27356143,2198303.8890870563,1099151.9445435407,-1252848.2411716052,-4874906.344731727,3870128.633253462,2727805.024518972,13153818.57547595,22053803.03129451,0.705479393014427,0.705479393014435,-0.08382135186241123,-0.24738927885096812,0.3191603090537891,0.32681327579603486,0.08378332932284947,-0.17121576888716994,-0.0028603595510743873,-0.011911682360508963,0.012707625083918112,0.001958272302459143,0.00804336424607452,127.07625083918113,19.582723024591427,80.43364246074519,1.579889277317139,0.0019756282109695583,3212911573264.1875,27469329188850.594,13734664594425.287,7683930090550.397,5564926085119.631,38990874378055.375,29947125468493.773,21964293303854.68,-0.5773502691896251,-0.7045066217932964,-0.45863048221022085,-0.3498373466539843,3.574906182792063,-0.0676732866379805,0.1436738950527475,-0.5353974057543232,0.06751644779311572
2025-11-23 08:00:00+00:00,13.282121658325195,13.360701560974121,13.245643615722656,13.287144660949707,0.0,0.0,7395965275.637608,0.3606969088512619,5742230.644309976,5742230.644310095,19290986.883772857,-156120049.35695502,1914076.8814366588,957038.4407183492,1607582.2403144047,-6505002.056539793,0.6142652993529802,0.614265299352993,0.19846073624624144,-0.33417056323209493,0.0,0.0,0.0,0.0,0.0,0.0,6594911.667261169,6594911.667261244,26437446.246499076,-118809979.65769976,2198303.8890870563,1099151.9445435407,2203120.5205415897,-4950415.8190708235,3870128.633253462,2727805.024518972,3617474.5928793466,22033004.256773572,0.705479393014427,0.705479393014435,0.27198168129822975,-0.2543094111444344,0.19846073624623783,0.3341705632320946,0.08378332932284947,-0.297594053605604,0.004496927884985347,-0.006075996912318901,0.005214299799489208,0.001958272302459143,0.00804336424607452,52.14299799489208,19.582723024591427,80.43364246074519,0.6482734804912814,4229288924411.1,1409762974803.7632,27816128061826.84,14087105338126.21,7860150462400.859,2441781098989.4507,38728993452756.84,29795292708528.312,21916879166178.28,1.154700538379226,-0.6090227768554816,-0.33085147073898374,-0.1656650798893319,3.538879846497301,0.43082249538785977,0.13953243110218552,-1.026728515930552,0.18211204629066907
2025-11-23 12:00:00+00:00,13.287358283996582,13.404671669006348,13.287358283996582,13.404671669006348,2698688.0,2698687.9953991817,7398663963.633007,0.9999999991475824,2568210.7299151863,8440918.639709277,23097784.912711266,-151401745.36155584,856070.2433050621,1406819.7732848795,1924815.4093926055,-6308406.056731493,0.8935069950552156,0.7006763147797125,0.535368512396691,-0.32360080166227634,0.0,0.0,0.0,0.0,2698687.997699591,0.8343843539339083,2626649.7081279885,9293599.664960835,19336491.54200692,-114547839.54967836,875549.9027093295,1548933.2774934724,1611374.2951672433,-4772826.6479032645,1579294.7045745982,2732806.702358778,2735022.3774484457,22078620.110299528,0.9138385181692641,0.7714569281178392,0.4481879431701871,-0.24483055078683408,0.5353685123966829,0.32360080166227606,0.08109019529866263,0.07898415465548536,0.012443137462615994,-0.0025862566710636303,0.005214299799489208,0.001958272302459143,0.00804336424607452,52.14299799489208,19.582723024591427,80.43364246074519,0.6482734804912814,0.00024451029975171317,1409762974803.7634,12947636605399.326,14087105338126.21,7860150462400.859,2441781098989.4507,25209741825740.195,29795292708528.31,21916879166178.28,-0.5773502691896518,-0.5135965570333311,-0.4727963398759985,-0.3586345666645138,1.6472504778801027,0.952340839117458,0.5757791841954201,-0.9605301401505457,0.3954925711215721
2025-11-23 16:00:00+00:00,13.402944564819336,13.41346263885498,13.297651290893555,13.394125938415527,3414720.0,2274427.288251931,7400938390.921259,0.8330327652416495,4973115.283650949,10715345.927961208,23423513.33846414,-118794151.56328355,1657705.0945503162,1785890.9879935347,1951959.4448720117,-4949756.3151368145,0.8134767520261936,0.6930324340325055,0.5589133580983452,-0.27404217352035487,0.0,0.0,0.0,0.0,-260018.90538085627,-0.14728582175318833,2438669.092318705,9033580.759579977,16899330.33136685,-85630913.32014294,812889.6974395682,1505596.7932633294,1408277.527613904,-3567954.7216726225,1638315.8669161696,2764163.8069728026,2779320.7306578364,21469562.843010195,0.39890501211741547,0.5842615351786509,0.40323846079944137,-0.19753903115578977,0.5589133580983366,0.2740421735203545,0.0787483097890571,0.23975304904454753,-0.05277110227568038,-0.005035019533792373,0.005644096458865194,0.001958272302459143,0.00804336424607452,56.44096458865194,19.582723024591427,80.43364246074519,0.7017084165309181,1.7200893823640537e-05,1409762974803.7627,2311337274033.9126,14087105338126.21,7860150462400.859,2441781098989.4517,3968334961634.305,29795292708528.31,21916879166178.28,-0.5773502691896514,-0.5824451051586682,-0.4727963398759985,-0.3586345666645138,0.2940576373302556,0.995149877116888,0.5654818395448044,-0.9604187490578802,0.39953078132011466
2025-11-23 20:00:00+00:00,13.393585205078125,13.448768615722656,13.28045654296875,13.28045654296875,8146304.0,-8146304.0,7392792086.921259,0.0,-3173188.7163490513,2569041.927961208,2960669.3222929835,-172966874.7553628,-1057729.5721163505,428173.65466020134,246722.44352441528,-7206953.114806783,-0.2225282471587821,0.10882155792148744,0.10172152668916393,-0.4416613713890378,0.0,0.0,1.0,0.0,-5475427.026890553,-5.984289399412244,-3036757.934571848,3558153.7326894253,3884719.2787539037,-136808759.0819302,-1012252.6448572826,593025.6221149042,323726.6065628253,-5700364.961747091,4138650.843930327,3991845.757994574,2707787.1956037926,18729894.202314015,-0.21296067792756598,0.15071915654669912,0.13346967620403857,-0.34933361800990953,0.1017215266891519,0.4416613713890374,0.08558589828085228,-0.09673920955708594,0.10749080815694279,0.0018025689580028065,0.0066447803572593795,0.001958272302459143,0.00804336424607452,66.4478035725938,19.582723024591427,80.43364246074519,0.8261195280184338,7.844324557305132e-05,0.06261338481304947,704881487401.8505,14087105338126.21,7860150462400.859,0.00011761409932114891,1726599973268.552,29795292708528.31,21916879166178.28,-531.6955089472062,-0.4082482904638702,-0.4727963398759985,-0.3586345666645138,0.08967786186456111,-0.5623784575805005,0.04359517291060059,-0.7779090542453048,-0.02879058744054959
2025-11-24 00:00:00+00:00,13.27686595916748,13.467474937438965,13.177026748657227,13.445076942443848,23425504.0,19812575.128157154,7412604662.049417,0.9228847142020329,13940698.41640892,16508909.14632439,22798763.338280488,-161006200.4179653,4646899.472136307,2751484.8577207318,1899896.9448567072,-6708591.684081887,0.3984590416176455,0.4360419006725576,0.4343482011347103,-0.40199621840982014,0.0,0.0,0.0,0.0,13566712.454829235,10.85240670382303,7831266.522557796,10457916.23068589,17479527.92482943,-130843156.31857735,2610422.174185932,1742986.0384476483,1456627.3270691193,-5451798.179940723,9840241.003340274,6374381.573655122,4675901.010398219,18952358.738865204,0.22383662998962903,0.2762199264581901,0.33300935661215614,-0.32668589102984663,0.4343482011347037,0.4019962184098197,0.07362378694069724,-0.10102031126197925,0.07839541674754363,-0.007466408357965387,0.0088533584897807,0.001958272302459143,0.00804336424607452,88.533584897807,19.582723024591427,80.43364246074519,1.100703400822753,3.935667593130745e-05,0.062545000271776,704881487401.8505,14087105338126.21,7860150462400.859,3.100877363736459e-05,1726599973268.552,29795292708528.31,21916879166178.28,-2015.7340871784395,-0.4082482904638703,-0.4727963398759985,-0.3586345666645138,0.08967786186456111,0.33752032197729687,0.5529534178658161,-0.5735711567382688,0.2603774894718456
2025-11-24 04:00:00+00:00,13.445076942443848,13.555071830749512,13.307552337646484,13.450383186340332,25453984.0,3922402.4034540057,7416527064.45287,0.5770488895462103,15588673.531610996,20561788.81526223,26304019.459572658,-157083798.0145113,5196224.5105369985,3426964.802543705,2192001.6216310547,-6545158.250604637,0.27336180673494187,0.32565805102475526,0.3628774874909537,-0.3687666838111436,0.0,0.0,0.0,0.0,545674.3850490358,0.4101402865710344,8636959.812987689,11075628.905306498,17670540.572567515,-130297481.93352832,2878986.60432923,1845938.1508844162,1472545.0477139596,-5429061.747230346,9733140.728708925,6344120.889328971,4672132.270320496,18959509.381513186,0.15145707775505668,0.17541604748407483,0.24377420247256892,-0.3058836807417329,0.36287748749094895,0.36876668381114314,0.06852792468362268,-0.1960358706073877,0.09472451029078865,-0.010220385105434424,0.009082267481819634,0.001958272302459143,0.00804336424607452,90.82267481819635,19.582723024591427,80.43364246074519,1.1291627596420075,1.1527456505982824e-06,0.06253965088905165,704881487401.8501,14087105338126.21,7043552669063.101,3.864608991328647e-05,1726599973268.5522,29795292708528.31,21825427297276.83,-1618.2319210179232,-0.40824829046387,-0.4727963398759985,-0.32272232626308894,0.10007470952802715,0.18708678890076524,0.1772232885610462,-0.5400490180704185,0.12035138592313596
2025-11-24 08:00:00+00:00,13.450681686401367,13.450681686401367,13.286376953125,13.394030570983887,8800544.0,2731812.752694616,7419258877.205565,0.6552070390588705,26466790.28430561,23293601.567956842,29035832.212267272,-155134161.85719165,8822263.42810187,3882266.9279928072,2419652.684355606,-6463923.4107163185,0.45885533288722186,0.32379322294998497,0.35719759292342246,-0.35757632353762525,0.0,0.0,0.0,0.0,-3034365.6182964584,-2.0971489341939837,11078021.221581783,8041263.287010039,14636174.95427106,-133293373.24395135,3692673.740527261,1340210.5478350066,1219681.246189255,-5553890.551831306,8736512.576829037,6634977.9813315915,4838234.022990634,18932317.746433724,0.19205990075702079,0.11177775788318123,0.18005361186317018,-0.30723442074851465,0.35719759292341824,0.35757632353762486,0.05683267884814551,0.25547606623426633,-0.08408504785141252,-0.02875321943270677,0.00901993260880141,0.001958272302459143,0.00804336424607452,90.1993260880141,19.582723024591427,80.43364246074519,1.1214129089158438,3.554337103527169e-05,0.0625253509308724,6.936787196093033e-05,13908064030913.408,7043552669063.101,2.104280042149175e-05,8.964005603987375e-05,29879889269562.17,21825427297276.83,-2969.6385150411297,-0.3773364797648592,-0.46546571526559083,-0.32272232626308894,9.848420991527463e-18,0.2883045327959092,0.16220999966128047,-0.5192324457883661,0.13132925175026006
2025-11-24 12:00:00+00:00,13.394124031066895,13.534570693969727,13.309205055236816,13.488906860351562,29943968.0,17809408.510850847,7437068285.716416,0.7973788996643806,24463623.666999303,38404322.083408505,46845240.72311812,-106779377.3463408,8154541.222333101,6400720.347234751,3903770.0602598432,-4449140.7227642005,0.38106225521232306,0.38719879811097796,0.4211495622397159,-0.24646266391164703,0.0,0.0,0.0,0.0,12593641.256703867,6.804690973169819,10104950.023456415,17936216.546014316,27229816.210974924,-105573669.71397267,3368316.6744854716,2989369.4243357196,2269151.350914577,-4398902.904748862,8187437.440487929,8106670.781543427,5816561.676043494,19167047.803925782,0.15740166285914883,0.1808359349291917,0.24480235345360576,-0.24367971160046992,0.4211495622397128,0.24646266391164662,0.018764818775928612,-0.0131986388949909,-0.15553355449817308,-0.05485896816476862,0.009725153765551647,0.001958272302459143,0.00804336424607452,97.25153765551647,19.582723024591427,80.43364246074519,1.20909029444848,1.7537201792812923e-05,0.06251807777282622,3.1539022301113624e-05,6473818302699.652,7043552669063.101,1.720168425965516e-05,2.684069817376245e-05,18292023337556.438,21825427297276.83,-3633.3754468495085,-0.5216618528873642,-0.3539148285147807,-0.32272232626308894,4.4777151223189185e-18,0.5073732998924085,0.5452189202792971,-0.5027292679310846,0.28164317726126287
2025-11-24 16:00:00+00:00,13.4902925491333,13.976927757263184,13.4902925491333,13.905271530151367,61795424.0,43596876.636765376,7480665162.353182,0.8527516587374283,64138097.90031067,79726771.43192196,90442117.35988349,-39747521.57798929,21379365.966770224,13287795.23865366,7536843.113323624,-1656146.7324162202,0.6379365300203759,0.5059905630742363,0.5227044297474616,-0.09064085134372389,0.0,0.0,0.0,1.0,52696150.31838269,16.9763270597415,62255425.95679007,70892385.76977786,79925966.52935761,-12896797.837449245,20751808.652263355,11815397.62829631,6660497.210779801,-537366.5765603852,28746988.939411443,21547173.619713984,15604435.390804159,20940439.10844023,0.619210916911565,0.44992262384481135,0.4619270089675441,-0.02941005348725021,0.5227044297474597,0.09064085134372347,0.014082973205860683,0.15982694225651073,-0.2781258324674197,-0.054444951477761995,0.005110184667390125,0.001958272302459143,0.00804336424607452,51.10184667390125,19.582723024591427,80.43364246074519,0.6353292537200678,3.592206750239814e-05,0.06252966754677682,3.4659217914239884e-05,1155668637016.9458,7043552669063.101,1.050689320527088e-05,2.5912664182943502e-05,2935135924089.0654,21825427297276.83,-5947.823916734252,0.04873465367270619,-0.3937359859665148,-0.32272232626308894,4.920701177755243e-18,1.0176757825806275,0.660587293337536,-0.6766442585180659,0.41289843566590306
2025-11-24 20:00:00+00:00,13.906821250915527,14.033638000488281,13.890870094299316,13.890870094299316,12593408.0,-12593408.0,7468071754.353182,0.0,48812877.14761606,75279667.43192196,77848709.35988349,-52474963.767525345,16270959.049205353,12546611.23865366,6487392.446656957,-2186456.8236468895,0.46785744413660957,0.46465250006815484,0.4193967650320945,-0.11704252946722601,0.0,0.0,0.0,1.0,-1407034.876124471,-0.4359695291557348,63882756.698962055,74960777.92054394,78518931.65323314,-15092504.394396583,21294252.23298735,12493462.986757323,6543244.304436095,-628854.3497665243,28081384.146233022,20949963.83426934,15664204.458438663,20939190.255134404,0.6122979225992407,0.46268420220284734,0.42300747436811964,-0.03366300352566598,0.4193967650320928,0.1170425294672256,0.04592055278243442,0.06219917210867454,-0.24053379407039926,-0.01091212606571109,0.008421533500017985,0.001958272302459143,0.00804336424607452,84.21533500017985,19.582723024591427,80.43364246074519,1.0470162904068903,5.920434719179548e-06,0.06251979323467147,2.257208277192793e-05,352440743700.9148,7043552669063.101,1.5127516507244194e-05,1.667101911164442e-05,1220890549494.6548,21825427297276.83,-4132.433736009643,-0.9988320484806302,-0.2886751345948213,-0.32272232626308894,3.204644563966945e-18,0.7619325262966903,0.6140467799420627,-0.8339499466557783,0.36679945147578574
2025-11-25 00:00:00+00:00,13.891064643859863,13.933549880981445,13.871850967407227,13.891304016113281,0.0,0.0,7468071754.353182,0.3152899710482789,31003468.63676521,55467092.3037648,71976001.45008951,-46409794.257688925,10334489.545588404,9244515.3839608,5998000.120840793,-1933741.4274037052,0.4167758493205702,0.4002320638129685,0.40791585160247357,-0.10648172935595518,0.0,0.0,0.0,1.0,0.0,0.0,51289115.44225819,61394065.4657147,71851981.69640037,-13833603.51898789,17096371.81408606,10232344.244285783,5987665.141366698,-576400.1466244954,30838338.297514442,21534919.217222016,15777242.064947179,20939120.13948486,0.6894733263490168,0.4429991280711805,0.40721298366840647,-0.031739550874703884,0.40791585160247174,0.10648172935595476,0.08775664604381425,-0.013233710637241047,-0.13998093455569185,0.06899182726788564,0.007413054104753209,0.001958272302459143,0.00804336424607452,74.13054104753209,19.582723024591427,80.43364246074519,0.9216359953122196,312379146172.32574,104126382057.50444,52063191028.72098,378472339215.2753,7056568466820.28,180352184131.81772,127528252401.41316,1216013225051.2427,21821136902225.24,1.1547005383789049,2.0412414523193148,-0.05435236367611415,-0.3090668167688461,0.007377975750326826,0.6936898308726821,0.6126029019561822,0.5969379532367542,0.25959997884985136
2025-11-25 04:00:00+00:00,13.89198112487793,13.931875228881836,13.861095428466797,13.879352569580078,6393856.0,-3095357.5470353905,7464976396.806147,0.25794281674193237,-15688765.547035554,48449332.353275396,69011121.16853796,11766599.628559371,-5229588.515678518,8074888.725545899,5750926.76404483,490274.9845233071,-0.8262783699134091,0.4053414817152531,0.3777986601177773,0.032502068658591614,0.0,0.0,0.0,0.0,-1140793.8914061156,-0.3797449129486635,-2547828.7675306164,59707597.18925956,70783226.09456582,55749047.20050652,-849276.2558435388,9951266.198209926,5898602.174547152,2322876.966687772,747444.7702627373,21697033.88643323,15817524.156630883,14688425.80057116,-0.13418619804994633,0.4995314638781763,0.3874999786198547,0.1539917577686607,0.37779866011777546,0.03250206865859215,0.09402874739132658,-0.1449057696296842,-0.05813878268513133,0.07994577418546589,0.005865455376972089,0.001958272302459143,0.00804336424607452,58.65455376972089,19.582723024591427,80.43364246074519,0.729229104216156,9.694946073799304e-06,104126382057.50441,52063191028.72098,378472339215.27515,7056568466820.28,180352184131.81772,127528252401.41316,1216013225051.2427,21821136902225.24,-0.5773502691899722,-0.40824829046386313,-0.31124031500506616,-0.3233822553993819,0.007377975750326826,0.2875137455480711,0.26360415830062406,-0.769208716007064,0.17828078614867
2025-11-25 08:00:00+00:00,13.879626274108887,13.924073219299316,13.795587539672852,13.89936351776123,6304928.0,3879865.688600257,7468856262.494747,0.8076851701240885,784508.1415647026,49597385.28918104,72890986.85713822,92181973.7409105,261502.71385490088,8266230.881530173,6074248.904761518,3840915.5725379377,0.06177820975336714,0.42379487309324154,0.38572511305597756,0.32211820501307264,0.0,0.0,0.0,0.0,968527.3908455063,0.33724734584020705,-172266.50056063908,63710490.19840152,71751753.48541133,98189199.73191038,-57422.16685354636,10618415.03306692,5979312.790450945,4091216.6554962657,1055832.3952820543,21275332.35813495,15787131.509321416,11365611.461019969,-0.013565590261291087,0.5443871476472669,0.3796965086968714,0.34310969363933524,0.38572511305597573,0.32211820501307337,0.08830969898305703,-0.033671651976117045,0.20507567554584777,0.04238914620062261,0.0063652371472675585,0.005353127991858877,0.00804336424607452,63.65237147267558,53.53127991858877,80.43364246074519,0.791365015110132,1.6452178562119793e-05,104126382057.50441,52063191028.72097,26031595514.3501,7056568466820.28,180352184131.81772,127528252401.41316,90176092064.9477,21821136902225.24,-0.5773502691899722,-0.408248290463863,-0.28867513459777455,-0.3233822553993819,0.007377975750326825,1.1734306408694823,0.2629230407136009,-0.6950629108886243,0.3207862130849023
2025-11-25 12:00:00+00:00,13.89883041381836,13.930673599243164,13.737202644348145,13.902261734008789,6710496.0,4739577.846587565,7473595840.341334,0.8531466114120003,5524085.988152267,36527554.62491775,74931876.70832661,98029661.6210373,1841361.9960507557,6087925.770819626,6244323.059027217,4084569.2342098877,0.2846105568136617,0.3894273972691236,0.3882819932428013,0.41515677887267316,0.0,0.0,0.0,0.0,119014.55912692634,0.040316338845009694,-53251.94143371274,51235863.50082458,69172080.04683867,88508571.58884555,-17750.647144570914,8539310.583470764,5764340.003903222,3687857.1495352313,1061290.5394976854,21649936.14101052,15853289.796128843,11325925.122948457,-0.0027436330164597933,0.5462355521700114,0.3584358793238735,0.37483484973655157,0.38828199324279955,0.41515677887267405,0.038865800127567365,-0.019633858359672185,0.3086750495167193,-0.048890845916246886,0.005604844536066521,0.0031522424542844998,0.00804336424607452,56.04844536066521,31.522424542845,80.43364246074519,0.6968283786375918,2.23509399102444e-06,0.06250946073954232,52063191028.72097,26031595514.350082,7056568466820.28,7.111435364957062e-06,127528252401.41316,90176092064.94771,21821136902225.24,-8789.554215474072,-0.40824829046386313,-0.28867513459777444,-0.3233822553993819,0.007377975750326825,1.371610665814786,0.25968237969805336,-0.753540572893414,0.356742529738108
2025-11-25 16:00:00+00:00,13.898429870605469,13.95942211151123,13.898429870605469,13.95942211151123,7649568.0,7649567.974916259,7481245408.316251,0.9999999983604472,16269011.510103917,580245.963068638,80307017.39499092,103730530.73345448,5423003.836701306,96707.66051143967,6692251.449582577,4322105.44722727,0.7872740289521485,0.014633365704807262,0.40719926127523404,0.4337884356979638,0.0,0.0,0.0,0.0,7649567.987458129,2.627281719842408,8737109.937430533,6189281.169900021,77081666.93967766,93980997.27104446,2912369.979143511,1031546.8616500035,6423472.244973138,3915874.8862935193,4124463.8124671755,3357520.6461169585,15744096.993384143,11349250.924885964,0.4227976443170427,0.15608900461804798,0.3908450201969292,0.39301707513960304,0.40719926127523237,0.43378843569796477,0.006871994344529998,0.029400601157456907,0.4012863670393726,-0.08715675304679658,0.004948524371688921,0.005066103990638298,0.00804336424607452,49.48524371688921,50.661039906382975,80.43364246074519,0.6152306620430539,3.850394943065593e-05,0.06251906374066127,52063191028.72098,26031595514.350086,7056568466820.28,1.8274918910175695e-05,127528252401.41316,90176092064.94771,21821136902225.24,-3418.9053427704457,-0.4082482904638629,-0.2886751345977741,-0.3233822553993819,0.007377975750326826,1.382229900506938,0.6005089499609801,-0.7990081506447485,0.463791545115767
2025-11-25 20:00:00+00:00,13.963278770446777,14.336000442504883,13.963278770446777,14.168243408203125,45644768.0,4556570.089210853,7485801978.405461,0.5499133886408498,16945715.910714515,17730224.05227949,93009891.48420177,95970560.80649419,5648571.9702381715,2955037.3420465817,7750824.2903501475,3998773.366937258,0.2824058554270182,0.24386990672210157,0.3962649071964559,0.36377001048014707,0.0,0.0,0.0,0.0,25100669.044605426,6.697379301783757,32869251.591190454,32696985.09062992,107657763.01117364,111542482.2899275,10956417.197063485,5449497.515104987,8971480.250931136,4647603.428746979,12814921.146043427,10125521.797453746,16113202.46465635,12132140.775575114,0.5477767455659314,0.44972983311627746,0.45867157554792937,0.42279434037487496,0.3962649071964545,0.36377001048014784,0.00696713215630154,0.010539794140478786,0.041651805467074476,-0.08134256682675549,0.006338356697775442,0.0049980199973069335,0.00804336424607452,63.38356697775442,49.98019997306933,80.43364246074519,0.7880230740596517,2.313131564801305e-05,0.06252129011968989,52063191028.72097,26031595514.35008,7056568466820.28,1.8204394267383814e-05,127528252401.41316,90176092064.94771,21821136902225.24,-3433.117003201625,-0.40824829046386296,-0.28867513459777416,-0.3233822553993819,0.007377975750326825,1.1561595327005492,0.29261568732112136,-0.6311574523919196,0.3225551251392226
2025-11-26 00:00:00+00:00,14.180097579956055,14.315824508666992,14.032005310058594,14.032005310058594,19898272.0,-19898272.0,7465903706.405461,0.0,-7692133.93587305,-2168047.947720509,53299044.35604462,76097807.69432455,-2564044.645291017,-361341.32462008484,4441587.029670385,3170741.987263523,-0.10509440975068207,-0.02341256743837133,0.23054295212474193,0.2682534028001744,1.0,1.0,0.0,0.0,-10382596.67044114,-2.5363288353186664,22367640.36162239,22314388.42018878,83708453.88590327,101187981.81073266,7455880.120540797,3719064.73669813,6975704.490491939,4216165.908780527,17742425.783797044,11963467.355937531,16953559.331775248,12484635.328275483,0.3055997179608956,0.24097120374250663,0.36207767530948876,0.3566991121773882,0.23054295212474044,0.26825340280017507,0.04794895721476106,-0.15773904111805911,-0.14690337607249898,0.009083157087193691,0.0075425092252057084,0.0071011336199360295,0.00804336424607452,75.42509225205708,71.0113361993603,80.43364246074519,0.9377306436313249,3.443875631716246e-05,0.0625320246737986,2.07427066704625e-05,26031595514.350082,7056568466820.28,7.965570485445292e-06,1.4083624149350109e-05,90176092064.94771,21821136902225.24,-7845.866337513677,0.972473580244893,-0.2886751345977741,-0.3233822553993819,2.93948918202862e-18,0.5216655150160352,0.2085533686198228,0.20565647863928044,0.135799831179334
