Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-09-28 12:00:00+00:00,0.7687677145004272,0.7805028557777405,0.7659273147583008,0.7805028557777405,49038272,49038271.327115595,3466896800.407002,0.9999999931391913,45938510.26086075,29770975.214251317,33267118.44131223,-231828786.4507848,15312836.75362025,4961829.202375219,2772259.8701093527,-9659532.7687827,0.742654790522214,0.34239838397686156,0.35392551588992166,-0.22293939037473862,0.0,1.0,0.0,0.0,39481968.12726193,470.5568143010439,32281458.296396863,11884241.077176146,13207621.688187122,-314330085.64337647,10760486.098798955,1980706.8461960244,1100635.1406822603,-13097086.901807353,24972393.572124317,19935457.543352835,13478105.367140729,50575225.583869256,0.5218710731524927,0.1366816138985147,0.14051455427127033,-0.3022772052712719,0.3539255158899211,0.22293939037473864,0.33757866113600127,0.21052020937661112,0.04990985266075368,-0.023321620873805626,54.02186754651328,4.319871095566279,2.533952992148394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004079832518671901,0.0006795051971353764,8312892500459.598,19762696541143.94,17065241058420.68,0.00037731888269296876,19048853844638.28,34434340197559.906,31895316095720.516,-0.7196084949935547,-0.4363985659325873,-0.5739240661432615,-0.5350390949945899,0.48712423528044335,0.6474671108608896,0.304814522466887,-0.6177822390313776,0.24054102448563955
2025-09-28 16:00:00+00:00,0.781321108341217,0.7913565039634705,0.781321108341217,0.7899311780929565,31669312,22673335.336755447,3489570135.7437572,0.8579701279389247,67913737.90912846,52444310.551006764,55142965.005353495,-209155451.11402935,22637912.636376154,8740718.425167793,4595247.083779458,-8714810.463084556,0.7669539776727203,0.44212901167069657,0.4463235295503183,-0.19519092401409058,0.0,0.0,0.0,0.0,27171323.668377724,248.72763251374505,60833173.531353205,39055564.745553866,38922856.97020775,-287158761.9749988,20277724.510451067,6509260.790925644,3243571.4141839794,-11964948.415624948,23424581.957197294,22337007.44774723,15441093.07834721,51181636.775334835,0.6869927329983556,0.32925589181687026,0.3150390426310731,-0.2679862455895735,0.44632352955031784,0.19519092401409063,0.326301959552803,0.3332192886526737,-0.07584020645546621,-0.03372932802012102,628.3778116154135,4.652633014995337,2.8551103111321576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004828720192208645,0.0006670695235476526,457640167928.8564,19762696541143.94,16281390111837.078,0.0003857168150630368,1120984897227.189,34434340197559.906,32081134248036.02,-0.4775458299428873,-0.40824829046390476,-0.5739240661432615,-0.5075066855790428,0.02810817533302256,0.7854993685056042,0.3226054710390705,-0.5891502132087107,0.26697488360990257
2025-09-28 20:00:00+00:00,0.7899563312530518,0.8112287521362305,0.7899563312530518,0.8081215023994446,116312192,82332887.06860578,3571903022.812363,0.8539305968397783,154044493.73247683,134777197.61961254,137475852.0739593,-115805398.5683491,51348164.577492274,22462866.269935425,11456321.006163275,-4825224.940347879,0.7818732558729375,0.5736912281579594,0.5731467942182139,-0.09842118177097894,0.0,0.0,0.0,0.0,99322539.53430289,477.688896156808,165975831.32994252,138378104.27985674,138245396.50451064,-176715511.80795652,55325277.109980844,23063017.379976124,11520449.70870922,-7363146.325331521,38596726.77021018,43410788.06102913,31653332.00596068,55999158.746145,0.8424323420707905,0.589018810277808,0.5763550807407205,-0.1501877263445302,0.5731467942182137,0.09842118177097899,0.2871846088743054,0.40656712173355386,-0.18345865363201125,-0.07318523957706302,28.36592260101165,17.189135159648767,2.9884772011828757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002449905222224569,0.0003786152644368371,0.0005317398766826874,16865450789495.979,16281390111837.078,0.00012162960440547751,0.0002988145984101747,34519651610013.395,32081134248036.02,-1.0986193123426067,-0.9596226557323415,-0.4885753477478226,-0.5075066855790428,3.265936587909014e-17,1.0093289509257555,0.31958419495449936,-0.8494679781171319,0.3207279488484512
2025-09-29 00:00:00+00:00,0.8082892298698425,0.808587372303009,0.7994598150253296,0.8041197657585144,46417024,978141.2278846055,3572881164.040248,0.5105364491687856,105984363.63324583,151922873.89410645,138453993.30184388,-63065145.622155756,35328121.211081944,25320478.982351076,11537832.775153657,-2627714.4009231566,0.5451911839231922,0.5928566106090075,0.48363387316929296,-0.054241592071344866,0.0,0.0,0.0,1.0,-21203275.719298698,-87.70681331543481,105290587.4833819,137572045.77977896,117042120.78521195,-146486539.3202016,35096862.494460635,22928674.296629827,9753510.06543433,-6103605.8050084,60652523.93675911,43573127.09766732,32921289.373065624,55300452.774147265,0.5416223495446524,0.5368546202752617,0.40884002584089,-0.12599135435846773,0.48363387316929274,0.054241592071344935,0.2826006637574406,0.12970835727937163,-0.1686977983033937,-0.054977997378560683,34.319709575715855,7.209380414878381,2.6889883428986736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013267033057580738,0.00028684429067304295,0.0004831747439042097,15992667330307.436,16281390111837.078,0.00017881305638179482,0.0003405763285768024,34826993116349.574,32081134248036.02,-0.862207027809796,-1.0291505339729086,-0.45920321851729595,-0.5075066855790428,2.967650431475913e-17,0.8941619556386413,0.2734920429993594,-0.8709585161956463,0.2891385065859578
2025-09-29 04:00:00+00:00,0.804754376411438,0.8049949407577515,0.794263482093811,0.798589289188385,70285888,-13621980.576627165,3559259183.4636207,0.4030959061324859,69689047.7198632,137602785.62899154,124832012.72521672,-40706344.75426776,23229682.573287737,22933797.604831923,10402667.727101393,-1696097.69809449,0.2990752381436321,0.4279158542307269,0.3500966645118528,-0.03477297951707563,0.0,0.0,0.0,1.0,-40378352.99015999,-134.99011806184134,37740910.82484419,98574084.35619757,76663767.79505196,-147041203.81304032,12580303.608281396,16429014.059366262,6388647.31625433,-6126716.825543347,75730327.59185752,50311951.953579985,35934447.075466916,55315271.604078375,0.16196765864947618,0.3065447644790035,0.21500678237912546,-0.12560844750917918,0.3500966645118526,0.03477297951707568,0.2806453246481966,-0.09622686503846523,-0.16041794449701496,-0.04565663490460642,18.460772517074826,3.8638024372307123,2.484677599907483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012253219181777543,0.00016673101487201325,0.00041690026920983297,6303570020986.886,16281390111837.078,6.796402233844032e-05,0.0003694052177230933,14820009643979.604,32081134248036.02,-0.650325812112181,-0.7968701674530745,-0.42534182989196717,-0.5075066855790428,2.5605938212040844e-17,0.6381189020945082,0.22183832289237496,-0.7407420572562282,0.22228745103387906
2025-09-29 08:00:00+00:00,0.7985679507255554,0.8034745454788208,0.7912045121192932,0.7946645021438599,13763200,-6001112.8201743,3553258070.6434464,0.28198700810224725,-18644952.168916874,135399541.56355986,116132245.45069562,77710590.42555794,-6214984.056305625,22566590.26059331,9677687.120891301,3237941.267731581,-0.14291030738247856,0.41345153035589693,0.31782574418198184,0.07331349342336256,0.0,0.0,0.0,0.0,-4378467.564640262,-14.04887931672675,-65960096.27409896,100015735.05584376,72418008.0057577,-49113514.8796273,-21986698.75803299,16669289.17597396,6034834.000479809,-2046396.4533178043,18012724.70799055,50187734.66990655,36025281.32133356,51384280.57978954,-0.5055726369319488,0.30540471733500696,0.19819049564815588,-0.0463345257114603,0.3178257441819817,0.07331349342336249,0.27074727208827765,-0.255321050036232,-0.025107688347616494,-0.016437336786027767,22.307217416415664,4.41743385583734,2.6940185860738555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000449354796643817,0.00023485243967913326,0.0003067338520579852,6303570020986.886,16281390111837.078,0.0001858336388330241,0.00016103256108811195,14820009643979.604,32081134248036.02,1.1542702542158882,0.8856647069118118,-0.42534182989196717,-0.5075066855790428,1.8839537038976796e-17,0.49454666938365116,0.2206288365645406,0.11648308268361068,0.14084755702106333
2025-09-29 12:00:00+00:00,0.7947621941566467,0.8149598836898804,0.7899749875068665,0.8026203513145447,176261120,2157550.408021301,3555415621.051468,0.5061203242326535,-17465542.988780178,88518820.64446555,118289795.85871692,32233816.297774427,-5821847.662926726,14753136.774077592,9857482.98822641,1343075.6790739344,-0.0670951136452558,0.19467147568606544,0.21838502343888264,0.032009813161739606,0.0,0.0,0.0,0.0,55436995.45908328,111.58457589087101,10680174.904283017,115970762.38766511,127855003.46484098,-84340104.49309692,3560058.301427672,19328460.397944186,10654583.622070082,-3514171.0205457048,48398454.46196758,52027172.0093973,38640627.62250005,49072002.84987664,0.041028644194710244,0.2550440605294751,0.236044180529289,-0.08375399803503962,0.21838502343888253,0.032009813161739516,0.2585485712255797,-0.2652488497304102,-0.02223177890960542,-0.024052092531860858,10.032153621177983,2.060124008496303,2.7258452335032457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.076785541067886e-05,0.0002142182812907571,0.0002505312859819,4156446250229.7886,16281390111837.078,0.00020527243426773532,0.00017671081951244215,13556637787594.986,32081134248036.02,-0.6988291268084459,-1.0172740375478837,-0.30659860618487195,-0.5075066855790428,1.5387585719708048e-17,0.3323391739224204,0.16964780260873394,-0.8201062248498832,0.16095795142634914
2025-09-29 16:00:00+00:00,0.8026077747344971,0.8049883246421814,0.7967732548713684,0.8048846125602722,36255104,35339689.767299846,3590755310.8187675,0.987375374337636,31496127.355146833,101185175.07500994,153629485.62601677,119185769.15076293,10498709.118382277,16864195.84583499,12802457.135501398,4966073.714615122,0.1391913007306702,0.22030564029495675,0.2658353427262818,0.1671214536950699,0.0,0.0,0.0,0.0,10048239.815694071,19.62589226659327,61106767.71013708,98847678.53498146,137903243.28053504,107944682.92497379,20368922.57004569,16474613.089163577,11491936.940044587,4497695.121873908,31214736.480908964,51980531.854690686,38497358.477705054,30988851.27974454,0.2700500409181574,0.21521632092029075,0.23862317699733707,0.1513592810418133,0.2658353427262817,0.16712145369506978,0.2534406087798359,-0.08426132178557094,0.1323484741779941,-0.027204715868360707,9.010618198894363,3.9764343627983743,2.7076257032684343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66748675567627e-05,0.00020559917320375288,0.00018616509403788305,228820083964.41785,16281390111837.078,0.00021149561765808583,0.00014210215328427754,792656022436.2845,32081134248036.02,-0.5150189651739543,-0.6297593768769725,-0.28867513459510846,-0.5075066855790428,1.1434225994163435e-17,0.5792874122467621,0.22879913506706243,-0.6116204745053432,0.20596234086160195
2025-09-29 20:00:00+00:00,0.8048725724220276,0.8143104910850525,0.8047876954078674,0.8068353533744812,34108544,-19440029.944804795,3571315280.873963,0.2150269746957713,18057210.230516337,-587741.9384006262,134189455.68121198,165329086.3706788,6019070.076838779,-97956.9897334377,11182454.640100999,6888711.932111617,0.07321734299823583,-0.001558621461226074,0.219256387550261,0.2503417712831608,0.0,0.0,0.0,0.0,7030246.3736039195,13.184684779891178,72515481.64838126,6555385.374282481,144933489.65413898,177892476.86905482,24171827.216127086,1092564.2290470803,12077790.804511582,7412186.536210618,27118446.3059629,32605677.551835213,38359822.824551485,27461309.86406075,0.29403162641142866,0.01738409948891493,0.23681140381187832,0.2693652927924606,0.21925638755026092,0.2503417712831607,0.2585682991611282,-0.09856935663172076,0.17702827785979822,-0.012178972927149423,6.792168840162944,4.32038476221424,2.91395719648583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.806794148530601e-05,8.51702214842492e-05,0.00016001133058169125,0.0,16281390111837.078,1.3194351271960561e-05,0.00014354345273848756,0.0002960375853279266,32081134248036.02,0.219616560122871,-0.5011955446543399,0.29748895444764567,-0.5075066855790428,9.827866630709747e-18,0.46629288111521916,0.24272215266484995,-0.5332320706760088,0.18608093069705875
2025-09-30 00:00:00+00:00,0.806780993938446,0.8070066571235657,0.7981629371643066,0.7984161376953125,37323264,-35186093.17135583,3536129187.702607,0.028630545665086743,-19286433.348860793,-36751976.33764106,115170897.55646549,109203116.70146084,-6428811.116286931,-6125329.389606844,9597574.796372125,4550129.862560868,-0.17909728295357558,-0.09987028251101819,0.18449400236004626,0.1640012508875351,0.0,0.0,0.0,0.0,-35302308.959639244,-63.651331652729496,-18223822.77034127,-7543647.8660580665,130028397.91372064,116185637.66048454,-6074607.590113756,-1257274.644343011,10835699.826143386,4841068.235853522,25356872.177256964,34957124.88779416,39724014.15445605,28475775.23437255,-0.16922969032988214,-0.02049920354283769,0.20829445685100753,0.17448760151760825,0.18449400236004615,0.16400125088753495,0.20918306463742883,-0.033891021078836375,0.13199143772579544,-0.04936550658815089,6.1486917290633905,5.977762860940612,3.1066492336050135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035016907786277764,0.00017830396230161544,0.0001962611217961863,0.0,16281390111837.078,0.00014890175705557923,0.00016158698494096667,0.0002950302335969945,32081134248036.02,1.1542174084303842,0.9524768401064926,1.1868917802231873,-0.5075066855790428,1.205432217077695e-17,0.20680229053326485,0.18589277262833667,0.20917873097013784,0.07628963147936928
2025-09-30 04:00:00+00:00,0.7983992695808411,0.8047030568122864,0.7943803668022156,0.7945321202278137,20054464,-19464824.365741175,3516664363.336866,0.014700957209796904,-74090947.48190181,-42594820.12675507,95007965.50223656,89738292.33571966,-24696982.49396727,-7099136.687792513,7917330.458519713,3739095.5139883193,-0.8098586362979334,-0.13404474008029826,0.14860534270411033,0.13082870363677193,0.0,0.0,0.0,0.0,-7512926.054735381,-13.269853624011935,-35784988.64077072,25321779.06936654,123895863.42556387,108672711.60574915,-11928329.546923572,4220296.51156109,10324655.285463655,4528029.650239548,21508908.648735438,29794813.612858962,39934350.0926072,28572439.005848408,-0.3911514575735551,0.07968694981275304,0.19378993273510464,0.15843303466132225,0.14860534270411022,0.13082870363677185,0.11352935738720182,-0.11723000002217146,-0.036292750058297935,-0.13991125139263405,5.493309158331372,4.5586148239833415,3.73697845389158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003053017896226997,0.0002478462696569278,0.00022672272143034033,0.0,13744918530365.732,0.00014017882865644698,0.00016213465164623055,0.0002895516596655338,30782291469206.906,0.40987272849391604,0.48465284212365983,1.054394523367287,-0.446520316530544,1.6495021118492403e-17,-0.1527253608622821,0.13098780124269463,-0.024733268021278537,0.015490998097179937
2025-09-30 08:00:00+00:00,0.794457733631134,0.7946595549583435,0.786486029624939,0.7913081049919128,36023936,6481623.154952673,3523145986.4918184,0.5899627286001268,-48169294.38214435,-30112084.1516281,105287457.41193181,96219915.49067234,-16056431.460714782,-5018680.691938017,8773954.78432765,4009163.1454446805,-0.5157220152110389,-0.08855806877868865,0.1577311073628301,0.13327855216751552,0.0,0.0,0.0,0.0,-13881650.145647207,-24.67051702996886,-56696885.16002185,15818596.488359595,115834331.54420309,94791061.46010193,-18898961.72000728,2636432.7480599326,9652860.962016923,3949627.5608375804,14558245.503304936,30585436.317761693,40296798.100642525,28807624.526150513,-0.6070222170776512,0.046521667140158075,0.17353137623617657,0.13129938189406415,0.15773110736283003,0.13327855216751544,0.12902104973430775,-0.06152528018743089,-0.11706321911564527,-0.12954724942682047,5.297345988407447,3.9069288064697836,3.39833563276797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014234717418800644,0.0002659393472244946,0.0001755547843543719,0.0,9881348270571.979,0.00010935966951036193,0.00012106483525214514,0.00015212576846355415,25864485202954.13,-1.1301429546701605,-0.2742958569894998,0.9357197143765823,-0.3820431063303504,1.7766278401217608e-17,0.020456472239662182,0.14001023642155108,-0.4042076175778584,0.07235965747159959
2025-09-30 12:00:00+00:00,0.7913103103637695,0.7950441837310791,0.7800441980361938,0.7830648422241211,0,0.0,3523145986.4918184,0.20137646990020722,-12983201.210788516,-32269634.5596494,56249186.08481621,89516304.52612893,-4327733.736929505,-5378272.426608234,4687432.1737346845,3729846.021922039,-0.23151875251056586,-0.19704804494647438,0.09094833690550619,0.1256424317348978,0.0,0.0,0.0,0.0,-0.0,-0.0,-21394576.200382605,-39618398.97072369,76352363.41694117,89559985.1051278,-7131525.400127535,-6603066.495120615,6362696.951411764,3731666.0460469914,6948679.913195022,16638424.511865346,39237796.306251355,28817295.216620985,-0.38151188693654964,-0.24192179947560377,0.1234528169190717,0.12570374050087132,0.09094833690550609,0.12564243173489772,0.05590532855306206,-0.09354566545454006,-0.038358819152637225,-0.1532777360843668,26.888048875868076,12.74886976368129,1.1972777135687243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104172606293170.27,34724202097723.42,17362101048861.71,8681050524430.845,14221873532787.406,60144082285546.76,42528288432351.82,30072041142773.38,32118925172411.105,1.1547005383792515,2.041241452319315,3.175426480542942,2.8005523932552703,1.220802660692683,0.05218999569094694,0.09083203239782196,0.7535610370765491,-0.014289460137265536
2025-09-30 16:00:00+00:00,0.7830062508583069,0.8004686236381531,0.7809749245643616,0.800434947013855,50159552,49986243.754237056,3573132230.2460556,0.9982724302864294,56467866.909189716,-17623080.572712183,83562094.50229782,138705059.5076518,18822622.30306324,-2937180.0954520307,6963507.875191485,5779377.479485492,0.6552051700343077,-0.09919009612391091,0.13118803687515024,0.18238340446200016,0.0,0.0,0.0,0.0,44846059.401684135,70.71535062641442,30964409.25603691,-4820579.384733625,94027099.15024757,132949956.12045483,10321469.752012303,-803429.8974556042,7835591.595853965,5539581.505018951,30694226.176110197,26653771.578836814,40404307.22393691,30004933.84848653,0.3592847072520076,-0.027132244590940095,0.14761753668401512,0.17481601396800114,0.13118803687515015,0.18238340446200008,0.01129332324515514,-0.01741730582896006,0.05155470082522823,-0.10223603414204668,9.792294312340386,13.013013823843185,0.6085751365624376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005524907638917681,34724202097723.42,17362101048861.71,8681050524430.845,14221873532787.406,60144082285546.76,42528288432351.82,30072041142773.38,32118925172411.105,-0.5773502691896257,-0.408248290463863,-0.2886751345948125,-0.4427879655513329,1.220802660692683,0.586024882739988,0.10828825486076844,-0.47118383431503996,0.1615695458692312
2025-09-30 20:00:00+00:00,0.8005364537239075,0.8119832873344421,0.8004332184791565,0.8071925640106201,67039488,11426374.913664743,3584558605.1597204,0.5852212274776378,61412618.667901784,13243324.285757348,12655582.347356781,150131434.42131653,20470872.889300596,2207220.7142928913,1054631.8622797318,6255476.434221522,0.5240027449704519,0.06288357082489784,0.021534394386285412,0.18141607662192244,0.0,0.0,1.0,0.0,38633728.285106465,59.71192137687324,83479787.68679059,26782902.526768923,33338287.90105115,171583684.4055613,27826595.89559686,4463817.087794821,2778190.658420929,7149320.183565054,24297897.93023539,31239645.688320246,30494894.347986005,30722569.70395561,0.7122907123368125,0.12717385088498528,0.05672752308981704,0.20733858273701625,0.02153439438628531,0.1814160766219224,0.020319805672433165,-0.1361967129765447,0.04813752445440697,-0.10870124406187459,17.23436281681149,9.531732093041732,0.9032568737929324,0.002321629389147963,0.0,0.0,23.21629389147963,0.0,0.0,23216293.89147963,0.00015601260574722755,34724202097723.42,17362101048861.71,8681050524430.845,12773250656963.428,60144082285546.76,42528288432351.82,30072041142773.38,31935519621000.18,-0.5773502691896257,-0.408248290463863,-0.28867513459481253,-0.3999700273724053,1.3592547046273329,0.5357562621814587,0.07442342556021363,-0.13575051967628612,0.12066977267672628
2025-10-01 00:00:00+00:00,0.8072102069854736,0.8110274076461792,0.7982586622238159,0.7983797788619995,19408896,-19040693.77837096,3565517911.3813496,0.009485398387137493,42371924.88953082,29388723.678742215,-7363252.658898786,131090740.64294559,14123974.963176941,4898120.613123703,-613604.3882415654,5462114.193456066,0.31017176695745424,0.1525210572209034,-0.013132637640905862,0.15477759701071256,0.0,1.0,0.0,0.0,-13422529.314552678,-21.04164782002357,70057258.3722379,48662682.17185549,41119034.30579717,158161155.09100863,23352419.457412634,8110447.028642581,3426586.192149764,6590048.128792026,31999154.791353572,26602129.467057187,30017619.05500019,30979471.477140084,0.5128344693842524,0.252548692253173,0.07333734189188769,0.18673937919155606,0.013132637640905961,0.1547775970107125,0.03875603036166476,-0.07781569926460014,0.02913516527581478,-0.0171492981913973,1.814345328190394,22.58236858980122,1.2464451539769554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007045724674194656,0.0004710252790194871,17362101048861.71,8681050524430.845,12336858927369.154,0.0002832083144587622,42528288432351.82,30072041142773.38,32039701343464.926,0.8246477734297163,-0.408248290463863,-0.2886751345948125,-0.38504912374551453,1.4073356233606695,0.4352078162897326,0.06888875500442775,-0.4791144381422199,0.12514222509243175
2025-10-01 04:00:00+00:00,0.7983560562133789,0.8059775829315186,0.7983560562133789,0.8054232597351074,21050752,17988656.302114226,3583506567.6834636,0.9272687337277601,10374337.437407993,66842204.34659762,24247384.219842605,149079396.9450598,3458112.4791359976,11140367.391099604,2020615.3516535505,6211641.539377492,0.0965062401748791,0.34511203414198693,0.04740925577748032,0.17174793728494303,0.0,0.0,0.0,0.0,19519704.151057113,36.230582371683084,44730903.12161089,75695312.377648,101017091.44701427,177680859.24206573,14910301.040536962,12615885.396274665,8418090.953917855,7403369.135086072,26332459.752119124,25700793.657730192,26888264.257300436,31055075.55251051,0.41610476870819585,0.3908213902432879,0.19751182572466808,0.2046984472380665,0.04740925577748021,0.17174793728494295,0.02925423781572831,-0.08377878109766995,-0.010635467177057129,0.01796091457057317,5.476056938586308,6.204017388736195,1.2052435039989917,0.006632120153247474,0.0,0.0,66.32120153247473,0.0,0.0,66321201.532474734,0.0005203385814359992,0.0004603078848675641,17362101048861.71,8681050524430.845,7492310272708.879,0.0002791634715669923,42528288432351.82,30072041142773.38,23216821365224.18,0.2150377150982583,-0.408248290463863,-0.2886751345948125,-0.32271042425865404,2.3173227505144904,0.4766925192118057,0.08280381029271715,0.46987675127010736,0.07296477953844227
2025-10-01 08:00:00+00:00,0.8054051995277405,0.8373575210571289,0.8042457699775696,0.8358638286590576,272627584,248030770.9362749,3831537338.6197386,0.9548893536324535,246978733.46001813,308391352.12791985,278279267.9762918,394411513.4269879,82326244.48667271,51398558.68798664,23189938.998024315,16433813.05945783,0.7888495863670931,0.7167120407873944,0.3612549378080772,0.3472822944394915,0.0,0.0,0.0,0.0,250782944.91259593,304.0621371164289,256880119.74910036,340359907.43589115,356178503.9242505,428596511.9300077,85626706.58303346,56726651.23931519,29681541.99368754,17858187.997083653,143974772.02900556,97621232.16030858,74531338.51274723,58508696.958920226,0.8204745945982886,0.7910080557622139,0.4623817082007393,0.3773824419032064,0.3612549378080771,0.3472822944394914,0.08444168205483664,0.3397205434217918,0.16586621781756897,0.06412187638240348,6.954575332200498,5.196807791984819,5.336861874498407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001658529767881398,0.0004635880085478682,17362101048861.71,8681050524430.845,7492310272708.878,0.00027380676222267975,42528288432351.82,30072041142773.38,23216821365224.18,-1.0873906860580747,-0.408248290463863,-0.28867513459481253,-0.32271042425865404,2.317322750514491,1.3070435358198944,0.2643263047674684,-0.49461448219467136,0.33011277954653434
2025-10-01 12:00:00+00:00,0.8358719944953918,0.8423418998718262,0.833247184753418,0.8405078649520874,89184256,53214564.8584283,3884751903.478167,0.7983405773908586,319233992.0968174,361605916.98634815,329336282.4266988,447626078.28541625,106411330.69893913,60267652.831058025,27444690.2022249,18651086.595225677,0.8338082611550031,0.6961047787995938,0.48202430719486083,0.36544098512863343,0.0,0.0,0.0,0.0,45460099.37242836,55.215304756805516,315762748.4360814,385820006.80831945,346201607.8375956,474056611.302436,105254249.4786938,64303334.468053244,28850133.9864663,19752358.804268166,126697185.92802416,94036280.55185385,74273113.47867122,58641132.87654194,0.8247417089943365,0.7427177982430593,0.5067087930246685,0.38701881647441105,0.48202430719486067,0.36544098512863327,0.10395746124947579,0.4688916695539547,0.21066338811792076,0.06520143088781102,10.189759919523869,5.220873285676015,4.611435423935011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411909328771571e-05,0.00025343688383728494,0.000362231081428386,8681050524430.845,6418748387330.329,0.00023565051131139937,0.00026172248290765683,30072041142773.38,22929042923191.996,-0.7609476994422502,-1.100829683628502,-0.28867513459481253,-0.27993965595650616,5.64332887924657e-17,1.3726018074149053,0.3171409178576566,-0.8409051787769909,0.3799695885115806
2025-10-01 16:00:00+00:00,0.8405537009239197,0.8473058938980103,0.8346559405326843,0.8463823795318604,31187456,26633752.801429152,3911385656.2795963,0.9269946353019167,327879088.59613234,338253426.03354025,320630345.46082807,474259831.0868454,109293029.53204411,56375571.005590044,26719195.455069005,19760826.295285225,0.8342994298802315,0.6758331383414609,0.47278882914760484,0.37757124235676737,0.0,0.0,0.0,0.0,14370144.374172002,17.16339978437836,310613188.65919626,355344091.7808074,350523512.39607346,488426755.676608,103537729.55306542,59224015.29680123,29210292.69967279,20351114.819858667,128462101.06546712,96097920.18625323,74184077.8966571,58503885.05845899,0.7903657635539283,0.7099804296306115,0.5168681110836786,0.38884991908018524,0.4727888291476047,0.3775712423567672,0.11949421278042228,0.42537957337012444,0.20582330507182425,0.09023997496469398,9.152391066189178,4.572421202046769,2.519774289288808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002647790628440488,0.00016825037763996812,0.0003142791312537661,8681050524430.845,4454935304197.645,9.535259118628427e-05,0.00024576212169435035,30072041142773.38,21247155082402.83,1.012333097295586,-0.2014144731783861,-0.28867513459481253,-0.20967208489419273,7.05462840184543e-17,1.3365517813047103,0.32328476142826473,-0.3911975735519329,0.3458238968827267
2025-10-01 20:00:00+00:00,0.846118688583374,0.8498247265815735,0.8399451971054077,0.8498247265815735,11131136,11131135.774662632,3922516792.054259,0.9999999898780606,90979453.43452005,337958186.8945381,351201511.18029547,485390966.861508,30326484.47817335,56326364.482423015,29266792.598357957,20224623.6192295,0.6918439776644233,0.7601568323218955,0.5360293822147161,0.3830386318311784,0.0,0.0,0.0,0.0,4175544.256545054,6.2332124948207674,64005788.00314541,320885907.75224596,347668810.2790146,492602299.9331531,21335262.667715136,53480984.625374325,28972400.85658455,20525095.830548044,21505540.621230308,98572340.09346205,74266202.15719455,58446913.77380343,0.4867254890414648,0.7217567871785308,0.5306375162307145,0.3887293416754553,0.536029382214716,0.38303863183117837,0.1267660347181594,0.17477444440663886,0.03575633739168699,0.042324352663322753,10.04148795541887,4.38877599446148,2.4252722608195607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004299512215757152,0.0002562831259024933,0.0003599355672251807,8681050524430.845,4340525262215.43,0.00017806813748921495,0.00023572008009858187,30072041142773.38,21264144216175.81,0.9752895750638317,0.2970286817244619,-0.28867513459481253,-0.20412414523193256,8.292442630352701e-17,1.3279596930615774,0.3486113495880179,-0.1419759961005089,0.33537508679336886
