Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2026-01-24 00:00:00+00:00,89487.0,89795.78125,89305.03125,89647.421875,0,0.0,196654533602.78314,0.6976884870095369,-2154169175.871109,-3494107537.788628,-3635713470.781556,-1098886635.7357469,-718056391.9570364,-582351256.2981046,-302976122.5651297,-45786943.15565612,-0.4253971587513326,-0.4268522739053162,-0.3914111428506354,-0.021719405099056895,1.0,0.0,0.0,0.0,0.0,0.0,-69444635.95011681,-1854898318.2434032,-1595553101.8464117,-10417703369.28573,-23148211.98337227,-309149719.70723385,-132962758.48720098,-434070973.72023875,531391261.3744876,576745183.0458215,439793915.66202056,1817189234.310424,-0.013713663325330168,-0.22660080047405814,-0.17177295958317915,-0.2059050609236254,0.3914111428506354,0.021719405099056774,0.04260197000050868,0.07563811459773206,0.007878118787581793,0.009697090215150549,209.15083847297362,0.7376800225196333,0.7139622575663926,0.007912032018959072,0.007127051007780661,0.004292394064778411,79.12032018959071,71.2705100778066,42.92394064778411,1.843267816334738,16289857865710.021,5429952621903.341,2714976310951.6753,15280018112259.209,9681346773223.188,9404953823828.422,6650306625575.429,26551600080288.207,21576308002953.285,1.1547005383792517,2.0412414523193143,0.03803310348141742,0.3062855374321819,0.28043374279917305,-1.022884404508055,0.15191083931673363,1.5128342984092265,-0.22576310218360415
2026-01-24 04:00:00+00:00,89644.4140625,89730.140625,89442.890625,89471.3125,0,0.0,196654533602.78314,0.09894473455174972,-332308219.4600067,-2474768232.8224583,-3635713470.781556,2073065365.09066,-110769406.4866689,-412461372.1370764,-302976122.5651297,86377723.54544418,-0.2627188209916265,-0.3697825847760406,-0.3914111428506354,0.04607863036191655,0.0,1.0,0.0,1.0,-0.0,-0.0,-565735305.4589008,-876595672.0198851,-1595553101.8464117,-6090868562.928902,-188578435.15296695,-146099278.66998085,-132962758.48720098,-253786190.12203756,326627430.89698446,479889625.44065994,439793915.66202056,1617899998.0190232,-0.44726342515698037,-0.1309818871536558,-0.17177295958317915,-0.1353835174811021,0.3914111428506354,0.04607863036191669,0.04682771854185126,-0.0736318026906903,0.02639556732712116,0.007822975584237092,139.9329202625475,2.5991175397796358,0.725608050668637,0.007883100456437576,0.0072789553040361575,0.004266209795528499,78.83100456437576,72.78955304036157,42.66209795528499,1.8477994870107104,19644666998406.28,11978174954705.436,5989087477352.723,16052004960735.814,10499874564823.45,10508148862352.252,9338708667637.178,26530871615878.47,21565685414920.51,0.7295758885913517,1.4622556508670497,0.13541439910780367,0.42404367204836824,0.5703960976274222,-0.7947362457420104,0.16143916391813443,1.1995548626908246,-0.16399461596094972
2026-01-24 08:00:00+00:00,89480.171875,89543.7578125,89453.5078125,89463.234375,0,0.0,196654533602.78314,0.10777354570625178,0.0,-2092734831.5000806,-3542271721.648444,1758752755.1847515,0.0,-348789138.5833468,-295189310.13737035,73281364.79936464,0.0,-0.4056456032476472,-0.4269424203965142,0.03967907990340221,1.0,1.0,0.0,1.0,-0.0,-0.0,-0.0,-32887789.578081846,-1911650515.1051693,-6150270306.725565,-0.0,-5481298.263013641,-159304209.59209743,-256261262.78023186,381.61760965657754,336902656.4801451,419448031.6197956,1617445422.8717449,-0.0,-0.006374810148937965,-0.23040714039052623,-0.13875575529799264,0.42694242039651414,0.039679079903402366,0.045348767836762525,0.03553127754587876,0.017959674804345592,0.002746797836253846,95.99396180990955,2.1366761493791975,0.7287839504755886,0.007854854855212737,0.0070465609896192055,0.004219688967696106,78.54854855212737,70.46560989619205,42.19688967696106,1.8614771679140294,902873197484.7214,12279132687200.342,6139566343600.176,16127244393859.541,10537494281385.312,9993905445931.238,9229538899091.72,26482447075088.98,21547352519797.906,-1.1383197040699613,-0.5673840484740573,-0.5748853628672329,-0.44713711696359043,0.5826400641038391,-0.7043756968328359,0.17065675604555966,0.16552495669436712,-0.07723391977142921
2026-01-24 12:00:00+00:00,89460.1015625,89460.1015625,89119.8203125,89143.34375,0,0.0,196654533602.78314,0.06912939663878949,0.0,-2154169175.8711224,-3494107537.788619,2932910245.1081624,0.0,-359028195.9785204,-291175628.1490516,122204593.54617344,0.0,-0.4253971587513352,-0.4268522739053151,0.07805125660612422,1.0,0.0,1.0,1.0,-0.0,-0.0,-0.0,-69444635.95010102,-1854898318.243404,-2857454994.640553,-0.0,-11574105.991683504,-154574859.85361698,-119060624.77668971,381.61760965657754,336320414.16098255,421026416.62082165,1482715135.5901694,-0.0,-0.01371366332532705,-0.22660080047405823,-0.07604322477959638,0.42685227390531505,0.0780512566061244,0.045348767836762525,0.035441131054679664,0.056331851507067626,0.002746797836253846,181.4669201320521,5.449621924975221,0.7840736407510849,0.007424648337026618,0.0069336958451023,0.004331532393649246,74.24648337026618,69.336958451023,43.31532393649246,1.7140927253604585,35756657719205.88,18768065971698.96,12099009296801.156,19106965870460.03,12027355019685.557,17443419845077.99,14507308545957.14,26514491764375.363,22018103413555.676,0.9739255202471431,1.6307400058019432,0.6279468600305675,1.0777178330859838,1.0059576088839417,-0.6460907175157272,0.183417432782734,1.1883633316647289,-0.13188077852878294
2026-01-24 16:00:00+00:00,89147.7734375,89324.7890625,89049.9609375,89193.1484375,0,0.0,196654533602.78314,0.5210074478365265,0.0,-332308219.4600198,-3494107537.788619,6471460306.1546955,0.0,-55384703.24333664,-291175628.1490516,269644179.42311233,0.0,-0.2627188209916369,-0.4268522739053151,0.21084618432949956,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-565735305.458885,-1854898318.243404,1222652136.3724232,0.0,-94289217.57648082,-154574859.85361698,50943839.01551763,381.61760965657754,230960471.30863312,421026416.62082165,1219316728.993367,0.0,-0.4472634251569679,-0.22660080047405823,0.03983514160957816,0.42685227390531505,0.21084618432949978,0.045348767836762525,0.035441131054679664,0.16476755396758308,-0.001478950705088737,70.27671830110502,45.68224309638525,0.7449837549801358,0.004810098099029021,0.00772367792689796,0.004015388616009068,48.10098099029021,77.2367792689796,40.153886160090686,1.1979159277535207,5587033804752.562,14082188240481.055,13030181597593.25,12206823006778.906,12260148094883.58,18916191755657.387,13734098543118.086,15209687567448.006,21914704253767.367,-0.44909432857635273,-0.5419465842241475,-0.4352350548077078,-0.30450396285789894,1.0628078467527664,-0.3546970952612821,0.2276824086905258,-0.25761063314796645,0.026362582273475144
2026-01-24 20:00:00+00:00,89195.15625,89340.9296875,89137.8515625,89155.0703125,0,0.0,196654533602.78314,0.08478879741474628,0.0,0.0,-3494107537.788619,8397042623.65534,0.0,0.0,-291175628.1490516,349876775.98563915,0.0,0.0,-0.4268522739053151,0.3174568560400855,1.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-1854898318.243404,4080898803.737978,-0.0,-0.0,-154574859.85361698,170037450.15574908,381.61760965657754,0.0,421026416.62082165,1050748646.6498796,-0.0,-0.0,-0.22660080047405823,0.15428161581588504,0.42685227390531505,0.3174568560400858,0.0477781748198771,-9.014649119909457e-05,0.2777777761366834,0.002429406983114578,120.86281237434824,34.02214785113704,0.7147038024963689,0.003836216465985076,0.00903606015636692,0.0043739168657440895,38.36216465985076,90.36060156366919,43.73916865744089,0.8770665963779813,4269176014868.3145,15204289179608.92,13741710933404.635,10081960567740.559,12438030428836.428,17811066131176.73,13015830794385.354,14286446360092.328,21828016531088.207,-0.6139505116765378,-0.7277702874427726,-0.4068740683554198,-0.37423713704512507,1.1048140629681806,-0.04987077216117136,0.26402910158842596,-0.4847552482077333,0.10321395166351477
2026-01-25 00:00:00+00:00,89095.46875,89186.140625,88717.078125,88839.1171875,223983616,-107433047.52780634,196547100555.25534,0.26017654896729964,-107433047.527798,-107433047.52781111,-3601540585.3164253,5169768774.611587,-35811015.84259933,-17905507.921301853,-300128382.1097021,215407032.27548277,-0.47964690206536353,-0.4796469020654221,-0.42825839771358026,0.22780229584308728,0.0,0.0,0.0,1.0,-122411298.99744225,-0.00027683974876888324,-122411298.99746561,-122411298.99744987,-1977309617.2408462,895428388.0647459,-40803766.33248854,-20401883.166241646,-164775801.43673718,37309516.169364415,70674196.42905885,49974203.54916658,418415634.51323706,851771134.9305589,-0.5465189873417599,-0.5465189873416897,-0.23512145105781698,0.03945643440881927,0.4282583977135802,0.22780229584308753,0.04901995198211444,0.0014061238082651584,0.14975103923696315,0.003671184145351912,39.379309215117416,41.891043645247315,0.7188664304464953,0.0032404377102647893,0.0073689760836449965,0.004346128505518991,32.40437710264789,73.68976083644996,43.461285055189904,0.7455917678436564,1.7809680256570224e-10,3285403273206.959,11026734622452.965,6870855466702.315,12438030428836.428,2920546744924.4536,14036910234911.477,11336037124113.63,21828016531088.207,-1.1249274742534359,-0.7855528344854806,-0.6061073540494029,-0.5698195441221954,0.8865338194452794,-0.6866321291487664,0.23502688184626072,-0.5902398275511251,-0.004581301800841174
2026-01-25 04:00:00+00:00,88840.0625,88953.1015625,88503.3671875,88513.375,1012579328,-967514042.2699611,195579586512.98538,0.022252718618624105,-1074947089.797759,-1074947089.7977722,-3549715322.620217,4734527672.398938,-358315696.599253,-179157848.2996287,-295809610.2183514,197271986.34995577,-0.8693023634693028,-0.8693023634693133,-0.4476843512210623,0.20498372100798798,0.0,0.0,0.0,1.0,-735538637.0364205,-0.0015271307970311377,-857949936.0338861,-857949936.0338703,-1734545608.0537486,324608103.77483416,-285983312.0112954,-142991656.00564507,-144545467.3378124,13525337.657284757,394108010.8606638,294388155.5267529,379571668.3502687,865516333.4925665,-0.6938182485548314,-0.6938182485548187,-0.2187580846995054,0.014054068660115736,0.44768435122106226,0.20498372100798828,0.06065187212397704,0.02083207731574721,-0.005862463321511496,0.015303104287214514,42.88171420034503,33.484027040387204,0.8792775348320276,0.0015130827720717043,0.006849646191045147,0.004309621534065224,15.130827720717043,68.49646191045147,43.096215340652236,0.3510941100052972,4.0910220164369546e-11,1423058671622.7715,7752623456051.918,6870855466702.315,12438030428836.428,2464809921402.0977,13915283246363.324,11336037124113.63,21828016531088.207,-0.5773502691896298,-0.5571301222400931,-0.6061073540494029,-0.5698195441221954,0.6232999268178485,-1.1230081097023867,0.23777331478434252,-0.712131834718563,-0.06836056820052416
2026-01-25 08:00:00+00:00,88521.5078125,88615.0078125,88088.53125,88436.84375,2032449536,656853766.111822,196236440279.0972,0.6615916544241869,-418093323.68593705,-418093323.68595016,-2510828155.186017,5485046267.292241,-139364441.22864568,-69682220.61432503,-209235679.59883475,228543594.47051004,-0.1278959093132422,-0.12789590931324624,-0.2979138237722342,0.21917331905765328,0.0,0.0,0.0,1.0,-326843485.16267955,-0.0005689320810095808,-1184793421.1965656,-1184793421.19655,-1217681210.7746248,58097340.39083874,-394931140.3988552,-197465570.19942498,-101473434.23121874,2420722.5162849477,312183006.83975536,292872794.23115486,317227083.81076133,868210615.2166337,-0.3624315992811889,-0.3624315992811841,-0.14447984617672754,0.002321473019801595,0.2979138237722342,0.21917331905765353,0.051013870585997906,-0.12893845013308086,-0.09828353698243225,0.0032356957661208025,42.20409827002309,75.00393610658894,0.7116861032482564,0.0025132388718603683,0.006955026948900387,0.004276251045441059,25.132388718603682,69.55026948900387,42.76251045441059,0.5877201283043794,4.810352478015548e-12,7.460579172434277e-11,7602144589804.465,6870855466702.315,12438030428836.428,9.142533622390298e-11,14008738470283.906,11336037124113.63,21828016531088.207,-0.3646092028522815,-0.5426716050078703,-0.6061073540494029,-0.5698195441221954,0.6112016394637203,-0.1767322044338668,0.1893670044719619,-0.5621365162475596,0.0648305016857814
2026-01-25 12:00:00+00:00,88440.3203125,88833.125,88274.546875,88330.328125,883298304,-706880784.8929236,195529559494.20428,0.09986293322888362,-1017541061.0510542,-1124974108.5788736,-3279143284.449982,325997910.011052,-339180353.68368477,-187495684.7631456,-273261940.37083185,13583246.2504605,-0.25902655698840565,-0.2709272419862476,-0.35580163475358795,0.015799764251963187,0.0,0.0,0.0,1.0,-173934331.33813214,-0.00032453356896320197,-1236316453.5372555,-1358727752.534682,-1428172388.4847765,-3782584454.543935,-412105484.5124185,-226454625.422447,-119014365.7070647,-157607685.6059973,290348162.46138006,277629697.20678115,314710438.5788658,380294789.00368375,-0.31471830136966217,-0.32722207542128956,-0.1549630578640763,-0.18332615274407377,0.355801634753588,0.015799764251963555,0.0591020152785849,-0.0724567629599922,-0.21200253159112398,0.010082063296470462,26.362049655283755,0.7436301122253521,0.7836043398873279,0.0,0.006016889365423829,0.004427674478778594,0.0,60.168893654238296,44.276744787785944,0.0,1.5436997904621916e-11,2.0385856837315997e-11,1642701636603.4846,6870855466702.315,12438030428836.428,1.8551779305004562e-11,2578759336579.3613,11336037124113.63,21828016531088.207,-0.041744282217493205,-0.6370123854917279,-0.6061073540494029,-0.5698195441221954,0.13207088099696493,-0.6398708657078587,0.14356780476137881,-0.9397770275444863,-0.0009230010199303695
2026-01-25 16:00:00+00:00,88332.8515625,88332.8515625,86189.78125,86388.40625,10163433472,-8279489710.004645,187250069784.19965,0.09268244669410058,-8329516728.785738,-9404463818.583519,-9736772038.043526,-13951710576.170631,-2776505576.261913,-1567410636.4305866,-811397669.8369604,-581321274.0071096,-0.6368530667239471,-0.6569315328919717,-0.6249281696407949,-0.5661261463063038,0.0,0.0,0.0,0.0,-9221461591.001848,-0.008332868275802376,-9722239407.502684,-10580189343.53653,-11145924648.995409,-13112694266.666601,-3240746469.167561,-1763364890.5894215,-928827054.0829507,-546362261.1111084,5180015475.723414,3662559238.517479,2623250159.3099294,1885664309.6700873,-0.7433370006563514,-0.739059678235183,-0.7153707884538831,-0.5320809252995743,0.6249281696407948,0.5661261463063034,0.14257695546984261,0.17724381841973252,0.36114242529831514,0.08192508334586557,16.159144646446222,13.212822099385534,1.5290872095409191,0.0029680244533278064,0.006174510184852983,0.004463046273540165,29.680244533278064,61.74510184852983,44.63046273540165,0.6650220958769735,2.5039520013601023e-11,1.509562345372649e-11,711529335811.391,6870855466702.315,12438030428836.428,1.0118903457218267e-11,1742883809759.307,11336037124113.63,21828016531088.207,0.09030144913981808,-0.40824829046386835,-0.6061073540494029,-0.5698195441221954,0.057205949115687625,-1.993387553100431,0.44454375713898026,-0.41830410372984245,-0.17098119145972157
2026-01-25 20:00:00+00:00,86402.265625,86884.3515625,86003.7109375,86557.3828125,7481069568,1925850115.5418072,189175919899.74146,0.6287148915029183,-7060520379.355754,-7478613703.041712,-7478613703.041703,-11114327173.823273,-2353506793.1185846,-1246435617.1736186,-623217808.5868086,-463096965.5759697,-0.3810770769971698,-0.34310582103551174,-0.34310582103551135,-0.3575400282975058,0.0,0.0,0.0,0.0,1317725344.410347,0.0008567783812816771,-8077670577.929657,-9262463999.126183,-9262463999.126184,-10858017100.972576,-2692556859.3098855,-1543743999.8543637,-771871999.9271821,-452417379.2071907,5703175421.964157,3825335597.3878317,2702110265.8086243,1921188880.7629142,-0.4359756685617482,-0.4249457775763302,-0.42494577757633023,-0.34929471490455394,0.34310582103551135,0.3575400282975056,0.1124928710352309,0.04519199726327716,0.13836670923985206,0.06147900044923299,10.398418013522694,11.329899897288934,1.251068823341198,0.006574413787260794,0.006992096362425522,0.005172710648744313,65.74413787260794,69.92096362425522,51.72710648744313,1.2709803634113406,3.0206694219533257e-12,1.4499062435039083e-11,0.00520833337788576,6870855466702.315,12438030428836.428,1.103934950695507e-11,6.690313451725157e-11,11336037124113.63,21828016531088.207,-0.10337230057680404,-31205725.34440174,-0.6061073540494029,-0.5698195441221954,4.1874261424949716e-16,-1.1664431007095237,0.2710462401227493,-3.0,0.08690668858523752
2026-01-26 00:00:00+00:00,86577.5859375,87847.46875,86433.8046875,87120.2421875,6005915648,-173291289.80145073,189002628609.94,0.48557328307972847,-6526930884.264281,-7544471945.315356,-7651904992.843153,-11287618463.624723,-2175643628.0880938,-1257411990.8858926,-637658749.403596,-470317435.9843635,-0.27597527850853587,-0.2735610960958179,-0.27522135913128065,-0.3043185091976924,0.0,0.0,0.0,0.0,2305461212.3308253,0.0013135538777552726,-5598275034.2607,-6834591487.7979145,-6957002786.795359,-8552555888.64175,-1866091678.0869,-1139098581.2996523,-579750232.2329465,-356356495.3600729,6389053564.735174,4122613947.3314033,2840401104.9338374,2000782267.1989164,-0.23670934151796696,-0.24782096776568935,-0.25022733087417637,-0.23058017652251628,0.27522135913128065,0.3043185091976922,0.11153200993391847,-0.08058027562230735,0.28851874494572866,0.05242999465533357,9.728501658753295,10.139994559802917,1.3204718541090292,0.00503992635315392,0.005941147975069538,0.004898734815843903,50.399263531539205,59.41147975069538,48.987348158439026,1.0288220203247505,1.24278924226297e-11,1.3496027274375012e-11,0.005208333350274275,5513367311226.4795,10396692711742.844,1.1048218381675079e-11,1.4168047972047008e-11,11077991588636.129,20512062004217.51,-0.009618658158693824,-45619886.03958259,-0.4976865406615875,-0.5068575119168988,5.009605934002043e-16,-0.9431324232181462,0.2303572927542971,-3.0,0.11191845062326476
2026-01-26 04:00:00+00:00,87137.65625,87938.8515625,87137.65625,87904.1171875,4708745216,4300466935.883501,193303095545.82352,0.9566468070167401,6053025761.623865,-2276490967.161894,-3351438056.959652,-6987151527.741222,2017675253.8746216,-379415161.193649,-279286504.74663764,-291131313.65588427,0.33266187275332926,-0.07278968477340729,-0.10308477511777309,-0.16715590589216692,0.0,0.0,0.0,0.0,4504606075.941751,0.0022998599907258685,8127792632.682899,-1594446774.819744,-2452396710.853609,-4047949812.700001,2709264210.8943,-265741129.136624,-204366392.5711341,-168664575.5291667,1631362879.7690187,4734802023.056918,3199009437.846684,2233426609.5173335,0.4466868017779007,-0.050981655451853805,-0.07543172785572812,-0.09684042420740759,0.10308477511777311,0.16715590589216675,0.0660799024497691,-0.5218433945230216,-0.39897024041413665,-0.07649705302007351,5.851711033560243,8.248068254558016,0.8808048101151569,0.0,0.00466547678392211,0.004057526515644387,0.0,46.6547678392211,40.57526515644387,0.0,2.1737686998277422e-11,1.2395416269267144e-11,0.005208333347078853,3876311728025.9565,9964158344380.885,9.358551050399754e-12,8.841787694096704e-12,10218010171379.559,20621568194436.617,0.0854278942001045,-47852331.6796243,-0.3793607231751861,-0.4831911060512392,5.227068024281252e-16,-0.19946595173911508,0.11210686115323631,-3.0,0.2003877330561184
2026-01-26 08:00:00+00:00,87896.6328125,88138.546875,87519.9453125,87761.484375,900595712,-197302810.22054547,193105792735.60297,0.39045983253551986,3929872835.8615127,-3130647543.4942613,-3548740867.1801972,-7091012588.828656,1309957611.9538376,-521774590.5823769,-295728405.59834975,-295458857.8678607,0.3383371525327821,-0.10385965325094201,-0.10621134292774019,-0.17001194733830938,0.0,0.0,0.0,0.0,-196756863.66534245,-9.964522063902669e-05,6613310424.60721,-1464360153.3224072,-2649153574.5189514,-4560804089.624101,2204436808.2024035,-244060025.55373454,-220762797.87657928,-190033503.73433754,2352309040.1029334,4734764110.220798,3198370911.9571266,2231039020.0528026,0.5693641273729544,-0.04858034500709367,-0.0792873217015295,-0.1093484428341148,0.10621134292774022,0.1700119473383092,0.06843464318609303,-0.23689447810777114,-0.18752808095919637,-0.04405822784913786,5.554469332426249,7.269606535199242,0.8829597773220432,0.0,0.00479674919825131,0.004066729000217862,0.0,47.967491982513096,40.66729000217862,0.0,2.052940649958579e-11,1.82316619618113e-11,0.005208333349698696,3801072294902.23,9964158344380.885,5.062389869475148e-12,7.948440177738571e-12,10245183235137.379,20621568194436.617,0.02187028622353926,-48248342.64018728,-0.3710106698595578,-0.4831911060512392,5.227068026910518e-16,-0.20986467225626793,0.11488597781738082,-3.0,0.1994883479691696
2026-01-26 12:00:00+00:00,87757.75,88715.4921875,87328.375,87579.9296875,7031046144,-4480875716.453665,188624917019.1493,0.1813507105000686,-377711590.7907014,-6904642475.055002,-8029616583.6338625,-11523724121.422497,-125903863.59690046,-1150773745.8425004,-669134715.3028219,-480155171.72593737,-0.02988133105728848,-0.19025872615551984,-0.19854099460653726,-0.2369728946467068,1.0,0.0,0.0,0.0,-901339002.7855233,-0.00035973089552360156,3406510209.490861,-2191764824.7697983,-3550492577.304475,-5405390895.547858,1135503403.1636202,-365294137.461633,-295874381.44203955,-225224620.64782742,2938919633.5528502,4741916652.130355,3203295010.296876,2235501861.368103,0.2694941373303905,-0.06039449328473103,-0.08778978675992302,-0.11115600423249386,0.1985409946065373,0.23697289464670662,0.10366141864592271,-0.07668036452474336,-0.06734561455098559,-0.007870591287995762,11.256305086045248,15.362441157274349,1.3111424818781485,0.0,0.004336774347075475,0.004103967118905276,0.0,43.367743470754746,41.03967118905276,0.0,3.359533420294788e-12,1.5208875627699663e-11,0.0052083333476857846,821350818301.7397,9964158344380.885,1.0279599637618737e-11,9.590280188399769e-12,1938729775832.0364,20621568194436.617,-0.10744817941253035,-47525504.40944633,-0.42365409998886727,-0.4831911060512392,5.227068024890366e-16,-0.6035347215211262,0.17972510263305552,-3.0,0.15332841053639565
2026-01-26 16:00:00+00:00,87553.265625,88419.7578125,87025.0546875,87919.96875,103497728,29321322.25342703,188654238341.4027,0.6416520092761216,-4648857204.420774,1404168557.2030702,-8000295261.380436,-11494402799.16907,-1549619068.140258,234028092.86717835,-666691271.781703,-478933449.96537787,-0.5785658302287402,0.053531146940477836,-0.19731105555970294,-0.2358679313379593,1.0,0.0,0.0,0.0,27212199.93537856,1.0381983044548592e-05,-1070883666.5155101,7056908966.167428,-3523280377.3690963,-5378178695.612479,-356961222.1718367,1176151494.361238,-293606698.11409134,-224090778.9838533,484562598.00164264,1994738034.0943367,3203533130.974184,2235627958.9029775,-0.13327505456755362,0.2690306864340732,-0.08689456421031297,-0.11036153034342093,0.19731105555970294,0.23586793133795914,0.10678806304037217,0.09422628044192982,0.06871202544579239,0.04070816059060306,13.726548600946407,11.640316753382596,1.3712848645165674,0.0,0.0020621467863711235,0.004183236400732175,0.0,20.621467863711235,41.83236400732175,0.0,4.2668352735937213e-10,1.5019082241473122e-10,0.005208333414626453,355764667905.6929,6281293837342.3,2.3960355390988286e-10,1.693967248681085e-10,1232404960701.042,12165655684290.324,0.8141631669084681,-19333319.625518188,-0.28867513459481653,-0.5163136291497563,8.29181622369408e-16,-0.7421956028431667,0.1799890166460114,-3.0,0.13029743785327566
2026-01-26 20:00:00+00:00,87912.3046875,88548.1875,87453.5859375,88307.9375,0,0.0,188654238341.4027,0.7805137428715501,-4451554394.20023,-521681558.338737,-8000295261.380436,-11494402799.16907,-1483851464.73341,-86946926.3897895,-666691271.781703,-478933449.96537787,-0.6239437971179428,-0.02782331256194162,-0.19731105555970294,-0.2358679313379593,1.0,1.0,0.0,0.0,0.0,0.0,-874126802.8501676,5739183621.757081,-3523280377.3690968,-5378178695.612479,-291375600.9500559,956530603.6261802,-293606698.1140914,-224090778.9838533,528419000.0752202,2047866611.4813037,3203533130.974184,2235627958.9029775,-0.12252034867719258,0.30609305083933663,-0.08689456421031298,-0.11036153034342093,0.19731105555970294,0.23586793133795914,0.07903016857449824,0.09109971263196272,0.06585598399964993,0.010595525388405205,20.54940197942492,18.14244190995864,1.3917566077376853,0.0,0.0,0.0029339580413261066,0.0,0.0,29.339580413261064,0.0,44127489524385.945,14709163174795.314,7354581587397.663,3677290793698.8286,6879625680719.694,25477017955566.617,18014972160792.586,12738508977783.309,13635332198616.771,1.1547005383792517,2.0412414523193148,3.1754264805429417,2.7317166388835643,1.0690380449054144,-0.7954160673392724,0.1707363851573868,0.43394517886327,-0.11027810760021403
2026-01-27 00:00:00+00:00,88190.84375,88759.0,88102.9921875,88640.9453125,0,0.0,188654238341.4027,0.8200407293166466,29321322.25343561,-348390268.5372863,-7892862213.852629,-11494402799.16907,9773774.084478537,-58065044.75621438,-657738517.8210524,-478933449.96537787,0.28330401855232623,-0.027337838814839747,-0.19574274012993179,-0.2358679313379593,0.0,1.0,0.0,0.0,0.0,0.0,27212199.93535567,3433722409.426256,-3400869078.3716545,-5378178695.612479,9070733.311785223,572287068.2377094,-283405756.5309712,-224090778.9838533,15710970.962100292,1958482409.098728,3204322620.9681535,2235627958.9029775,0.262925577799695,0.2694407916670948,-0.08434144853754987,-0.11036153034342093,0.1957427401299318,0.23586793133795914,0.042204782256462445,-0.0027982544766054773,-0.0011049633087474864,-0.061456636389460265,83.9851544580411,18.03015239658401,0.9748378835993655,0.0,0.0,0.004422722587582884,0.0,0.0,44.227225875828836,0.0,37709839220285.695,27279109581557.215,13639554790778.611,6819777395389.304,6845316431045.81,23841328057144.48,21227541432773.977,15986229702387.996,13553009788236.754,0.4375062334500584,1.1339176750984499,1.932291878696206,2.27731871159929,1.992538245408006,-0.30040075481848755,0.15793848457478446,-0.019716709747162442,-0.001370799780835094
2026-01-27 04:00:00+00:00,88643.2578125,88813.1328125,88173.7265625,88205.3828125,0,0.0,188654238341.4027,0.049508821660712646,0.0,-4648857204.420788,-6925348171.582668,-10475063494.2029,0.0,-774809534.0701313,-577112347.631889,-436460978.92512083,0.0,-0.5785658302287419,-0.17617245304001522,-0.22174557428802683,1.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,-1070883666.5154946,-2665330441.3352337,-4399876049.388962,-0.0,-178480611.08591577,-222110870.11126947,-183328168.72454008,362.0817846150232,363519956.5266053,3201921695.3646708,2230190550.364589,-0.0,-0.13327505456755168,-0.0678027718431585,-0.0931405372299495,0.17617245304001522,0.22174557428802666,0.0695942713775883,-0.021138602519687716,-0.014122357049932477,-0.03719379166278387,49.21551860843805,15.97174575101735,1.4049123880068686,0.0,0.0,0.004370445005535825,0.0,0.0,43.70445005535825,0.0,49137844645545.94,43658391130072.52,21829195565036.27,10914597782518.13,8892726624610.225,5728426221712.646,24185584169313.766,19895759587283.008,15969982672769.75,0.9565373286478679,1.1291291907333125,1.9211755497618386,2.5200476948266974,2.454724685297864,-0.7406181753346726,0.1558374329018767,-0.022110951929731115,-0.07521106922323369
