,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2024-09-23 04:00:00+00:00,2676.096435546875,2679.9111328125,2639.06494140625,2644.529541015625,1217534976.0,-891759625.8303554,48775151421.80629,0.13378480150111294,2180048612.377021,2465810634.0868006,2784975078.6061306,5524721384.825171,726682870.7923403,410968439.01446676,232081256.55051088,230196724.36771548,0.426003661234772,0.3791280557286306,0.360499105374066,0.37318183670679805,0.0,0.0,0.0,0.0,-940939579.7309277,-0.036422966347850326,757861153.1927164,723520532.2180893,1073860407.2887034,3994136536.472804,252620384.39757213,120586755.36968155,89488367.27405863,166422355.68636683,1298295308.359472,840117378.0855315,589973952.5360823,590776760.390882,0.1480937737510732,0.1112441194257305,0.13900509167858072,0.26979445747847747,0.3604991053740659,0.37318183670679783,0.1929719315182432,0.21444685954400425,-0.08151439927403664,0.037276943632058274,0.01381466833259131,0.011032845964683215,0.0036677434947456184,138.1466833259131,110.32845964683214,36.677434947456184,3.7665305591105387,3.368805278699276e-09,0.02083333621706973,3.4038991796268533e-09,4975003382726.718,7304496236931.843,2.5254288313724047e-09,2.9127958309972965e-09,11714974125860.752,18295554440669.617,-7935211.421203952,-0.011648283818807769,-0.4246704541791877,-0.3992497882816006,4.660005384651436e-22,0.9950527027788674,0.5454822606753343,0.97509171616207,0.26448068092160687
2024-09-23 08:00:00+00:00,2646.05224609375,2660.865478515625,2635.54052734375,2645.11376953125,754157568.0,-183989989.237639,48591161432.56865,0.37801621501619737,1074831402.6833246,2300296560.614342,2600985089.3684916,5125078318.019576,358277134.22777486,383382760.10239035,216748757.4473743,213544929.91748235,0.2372310751095952,0.34335706158140816,0.306738422799625,0.3382751621446801,0.0,0.0,0.0,0.0,-27947110.231083795,-0.0010690591887879562,666090958.9681835,828310450.0479659,1045913297.0576197,3987920948.943517,222030319.65606117,138051741.67466098,87159441.4214683,166163372.87264654,1306026006.179831,834870679.8427446,590414318.9423296,590864184.784748,0.1470160565855367,0.12363894598428939,0.12334626462718559,0.2632183396848692,0.3067384227996249,0.33827516214467995,0.18470139657896986,0.013733794064186178,-0.10122055085267956,0.00763160603706739,0.013288848571420821,0.010373802434501058,0.0036677434947456184,132.8884857142082,103.73802434501059,36.677434947456184,3.6231672765943412,1.1074595640147821e-10,0.02083333620366618,3.1983329904227273e-09,4498805218950.594,7304496236931.843,2.547197791218853e-09,3.123159170650666e-09,11798033788636.977,18295554440669.617,-7869958.248691306,-0.9579381192638871,-0.38131821789521586,-0.3992497882816006,4.378581200784004e-22,0.71202111356283,0.18647348903082195,0.3885897069887298,0.14870625183713626
2024-09-23 12:00:00+00:00,2645.24267578125,2684.041748046875,2639.74853515625,2679.549560546875,1475190784.0,1175965093.7572775,49767126526.32593,0.8985806807200327,100215478.68928123,3490803647.1887455,3776950183.1257696,6112800263.386788,33405159.56309374,581800607.8647909,314745848.59381413,254700010.97444952,0.02907423000807796,0.43797549213417636,0.3794145322575271,0.38680182426775556,0.0,0.0,0.0,0.0,1142594924.3929777,0.037160938648923,173708234.43096375,2046567897.0927844,2188508221.4505973,5003831719.079191,57902744.81032125,341094649.51546407,182375685.1208831,208492988.2949663,1044416897.4488513,916637326.8559345,662778822.4142603,623406769.4918337,0.05039573954241011,0.2567737038538604,0.21984717375759488,0.31662922946484995,0.37941453225752697,0.38680182426775545,0.2075027994803327,-0.18555929809134175,-0.1081495790433033,-0.016861768950308886,0.01368458927095695,0.010687331761916661,0.0036677434947456184,136.8458927095695,106.87331761916661,36.677434947456184,3.731064867937167,3.2934852483674425e-09,0.02083333559101216,2.377425853576351e-09,3298169594128.8384,7304496236931.843,1.8596797688134728e-09,1.9763584627707177e-09,11425194618019.936,18295554440669.617,-10630988.097683363,0.44118557138187536,-0.28867513459481303,-0.3992497882816006,3.2547430739384667e-22,0.8024011694990704,0.5608692015304667,1.0879097453118642,0.22946697235486074
2024-09-23 16:00:00+00:00,2674.896484375,2699.872802734375,2659.14599609375,2670.121826171875,1490049024.0,-686915842.4680996,49080210683.85783,0.26949891198073106,305059262.05153704,2485107874.428564,3090034340.65767,5462749695.869998,101686420.68384568,414184645.73809403,257502861.7214725,227614570.6612499,0.08201846460934241,0.28122137827354227,0.26999629139467146,0.33294281984371293,0.0,0.0,0.0,0.0,-174687764.21046084,-0.004962343372530036,939960049.9514306,1697821203.1441534,2013820457.2401364,4467665725.089889,313320016.6504769,282970200.52402556,167818371.43667802,186152738.54541203,721911254.4773576,940104228.4908668,669037563.3967084,627280983.031404,0.2527183720719575,0.1921299367819325,0.1759605218089047,0.27229459657562405,0.2699962913946714,0.33294281984371277,0.20040735860640427,-0.09050281397939447,-0.040239016863085064,0.007435427088161056,0.014540701163768896,0.01110586952570962,0.0036677434947456184,145.40701163768895,111.0586952570962,36.677434947456184,3.964481373398019,8.843290864026531e-10,0.020833334762853428,2.156628246561049e-09,4.1330267013650465e-09,7304496236931.843,1.6599344200087819e-09,2.070674464446949e-09,3.393148268002009e-09,18295554440669.617,-11837562.605554579,-0.5861307998952096,-0.9300199607102749,-0.3992497882816006,2.952466777458307e-22,0.49077810706695735,0.16833043310014892,0.6185735552724863,0.09105724408970514
2024-09-23 20:00:00+00:00,2672.508544921875,2681.86279296875,2641.853515625,2648.6943359375,292624384.0,-192558051.24441957,48887652632.6134,0.1709808516086965,296491200.0447565,1371322602.7280867,2301103136.0726595,5355845781.939635,98830400.01491882,228553767.12134778,191758594.67272162,223160240.91415146,0.09100784519281659,0.17606791289658663,0.209096039827108,0.32620355687595737,0.0,0.0,0.0,0.0,-174175058.81473202,-0.0048489823249491465,793732101.3677824,1459823060.3359723,1304192473.010632,4275421462.276435,264577367.12259412,243303843.38932872,108682706.08421934,178142560.92818478,760385552.7776634,956085311.2828635,664937720.3680034,630738596.1935592,0.2436357240786366,0.18743073214160927,0.11850902160964018,0.2603991498114609,0.20909603982710792,0.32620355687595715,0.2288208930831179,-0.09764238297251696,-0.012071605268722807,0.04411949650414804,0.013721711073053653,0.010326680499033562,0.004774993644969783,137.21711073053652,103.26680499033563,47.749936449697834,2.8736605335889265,1.0353754752931472e-08,0.020833338177189697,3.8570946050419386e-09,4.24306859969952e-09,7304496236931.843,4.921406664490084e-09,3.667672637693859e-09,3.5826342010251495e-09,18295554440669.617,-4148902.730934368,1.7243165138322767,1.6593247712550152,-0.3992497882816006,5.2804388967172095e-22,0.32206921282246603,0.13071627399855376,1.6404197715698494,-0.016468233768012847
2024-09-24 00:00:00+00:00,2647.91015625,2649.92578125,2612.33935546875,2625.78759765625,158027776.0,-44944621.12047961,48842708011.49292,0.35779518557396006,-924418514.8330007,-824203036.1437137,2489511233.806063,4937302952.82026,-308139504.94433355,-137367172.69061896,207459269.4838386,205720956.36751083,-0.4763322259265446,-0.15298192247526338,0.22978652973000088,0.3047124927181244,0.0,0.0,0.0,0.0,-93011736.58642128,-0.00257761421092271,-441874559.6116166,-268166325.18064657,1352643455.6872013,3952903030.166214,-147291519.87053886,-44694387.53010776,112720287.97393344,164704292.92359224,47008370.23055885,670699621.9595953,663426106.1285683,633028241.5006343,-0.2276880970932703,-0.04977487120310561,0.12485151359175248,0.24395888753533887,0.22978652973000077,0.30471249271812423,0.27245050425777184,-0.1496280025275262,-0.08208933154963122,0.06494770477743914,0.010338140128088669,0.008821191242164548,0.007553616326676995,103.38140128088669,88.21191242164548,75.53616326676995,1.368634511487453,2.084195194529089e-08,0.020833344026678594,6.475512044682201e-09,5.2660766158112044e-09,7304496236931.843,9.983144235638298e-09,7.911812151658344e-09,5.9196578582449934e-09,18295554440669.617,-2066153.4435947526,1.7931573567454424,2.587501764430972,-0.3992497882816006,8.865104224356689e-22,-0.3475375709419336,0.14079020100209716,1.2797752763803127,-0.10100421994838063
2024-09-24 04:00:00+00:00,2626.38525390625,2648.796142578125,2618.904052734375,2646.645751953125,0.0,0.0,48842708011.49292,0.9280615495158355,-237502672.3649011,67556589.68664166,2533367223.7734404,3290673897.2783613,-79167557.45496704,11259431.614440277,211113935.31445336,137111412.38659838,-0.5270199356525909,0.016200428580866063,0.23734114727560873,0.2412667402539137,0.0,0.0,0.0,0.0,0.0,0.0,-267186795.4011558,672773254.5502812,1396293786.7683663,1850678290.954002,-89062265.1337186,112128875.75838019,116357815.56403053,77111595.45641674,87154670.10920992,509974674.4234707,662609956.2100608,480293019.39776224,-0.5928891928558732,0.16133459536685013,0.1308132378817913,0.13568865601858987,0.23734114727560865,0.24126674025391348,0.2489383408787867,-0.03265514411906276,-0.09167607958979929,0.04853098227238242,0.011967325155663067,0.01192053082244217,0.006500672624647592,119.67325155663066,119.2053082244217,65.00672624647592,1.8409364172862321,79435801720948.44,26478600573649.5,13239300286824.74,6619650143412.37,10614321308638.025,45862281506883.31,32429530254203.586,22931140753441.66,23392101175332.414,1.1547005383792512,2.041241452319315,3.1754264805429413,2.9420820257431375,1.2473054001154538,-0.3198518129074899,0.14537079099217762,1.56347763350248,-0.11392924042042704
2024-09-24 08:00:00+00:00,2646.710205078125,2665.314453125,2636.280517578125,2636.280517578125,184726528.0,-184726528.0,48657981483.49292,0.0,-229671149.12048152,66820050.92428067,2367116611.538621,3233844422.851042,-76557049.70682718,11136675.15404678,197259717.6282184,134743517.6187934,-0.67007517174892,0.018557936920701935,0.22981606719592482,0.23789810519193053,0.0,1.0,0.0,0.0,-66358208.89258444,-0.0020728291162418855,-159369945.47900823,634362155.8887805,1462672605.9367423,1944988699.9267035,-53123315.15966941,105727025.98146342,121889383.82806186,81041195.8302793,47897469.607446045,512320465.7671812,660615499.5194627,478645979.53998953,-0.464968473390806,0.1761814412144764,0.14200638204853916,0.1430832983376308,0.22981606719592473,0.2378981051919303,0.26203150616725285,0.020720027368816812,-0.08830545168402684,0.03321061308413495,0.012754015516561202,0.010913604382998692,0.006436219958178844,127.54015516561202,109.13604382998692,64.36219958178845,1.981600287322992,8.041969526899098e-09,26478600573649.5,13239300286824.74,6619650143412.37,10614321308638.027,45862281506883.31,32429530254203.586,22931140753441.66,23392101175332.414,-0.5773502691896263,-0.4082482904638631,-0.28867513459481287,-0.4537566432822678,1.2473054001154535,-0.4159402452927931,0.14657940046559245,0.4005726842753582,-0.052054399694145
2024-09-24 12:00:00+00:00,2636.59521484375,2645.7958984375,2594.099609375,2613.177734375,614213632.0,-160871828.92355862,48497109654.56936,0.369042446681191,-345598356.9235605,-1270016871.7565556,2220786775.432188,2355604871.0261602,-115199452.3078535,-211669478.62609258,185065564.619349,98150202.95942335,-0.4325710162367611,-0.46357048689529323,0.207357175388165,0.17856103470144638,0.0,0.0,0.0,0.0,-278227625.0734932,-0.008188478381487133,-344585833.9660801,-786460393.5776904,1260107503.5150898,1357186550.2384603,-114861944.65536004,-131076732.2629484,105008958.62625748,56549439.59326918,145317280.89156312,98215389.85094291,668661396.8667278,481473990.99593925,-0.4313036835776038,-0.2870669167334957,0.11765755069550567,0.10287830428364517,0.20735717538816492,0.1785610347014462,0.2706025450107647,-0.02242935434183585,-0.12615145801667804,-0.001847959247007147,0.012215004276023629,0.010137471502475475,0.006204071883974654,122.15004276023629,101.37471502475475,62.04071883974654,1.9688688828200953,5.459894893904462e-09,26478600573649.5,13239300286824.74,6619650143412.37,10614321308638.027,45862281506883.31,32429530254203.586,22931140753441.66,23392101175332.414,-0.5773502691896263,-0.4082482904638631,-0.28867513459481287,-0.4537566432822678,1.2473054001154535,-0.8360340530009029,0.12993878870648393,0.31829374475389105,-0.12157695520513138
2024-09-24 16:00:00+00:00,2613.2685546875,2654.522216796875,2612.276123046875,2650.89013671875,375029760.0,310543886.9109986,48807653541.480354,0.9140256588050486,-35054470.01256192,-272557142.37745726,2212550732.0511045,2666148757.9371586,-11684823.337520638,-45426190.39624288,184379227.67092538,111089531.58071494,-0.029859768479044094,-0.16776648903938154,0.21149539648704047,0.1965145148661766,1.0,0.0,0.0,0.0,333976745.00891817,0.009975603407000818,-10609088.957161963,-277795884.35831136,1420025318.7858377,1691163295.2473788,-3536362.9857206545,-46299314.05971856,118335443.23215313,70465137.30197412,310899478.8180892,209514135.4705019,671749135.1717819,484584817.5129978,-0.009036934231808905,-0.17099108018913012,0.13573872610813875,0.1246510096391465,0.21149539648704035,0.19651451486617638,0.2925780450058147,-0.025845750788568295,-0.0447522253877371,0.043639704127028,0.01387405182175894,0.010854823429561275,0.007444686053104343,138.7405182175894,108.54823429561274,74.44686053104343,1.8636180943603151,1.4516361947183502e-08,0.02083334267274212,13239300286824.74,6619650143412.37,7553624405141.258,4.665555738768235e-09,32429530254203.586,22931140753441.66,19251252242121.55,-4371647.148495008,-0.4082482904638631,-0.28867513459481287,-0.3923705486863863,1.7527083128218044,-0.28639397260670746,0.13475315139283348,0.47369602479232964,-0.03888611833608985
2024-09-24 20:00:00+00:00,2651.1005859375,2670.11181640625,2641.0732421875,2654.832275390625,661996544.0,-34663234.82276189,48772990306.65759,0.4738191723680948,115008823.16467619,-114662325.95579958,1256660276.7722852,2529710163.1153393,38336274.3882254,-19110387.65929993,104721689.73102377,105404590.1298058,0.06964997675823908,-0.05750384010928716,0.12845879169015517,0.1790640227080766,0.0,1.0,0.0,0.0,85071860.02425683,0.002495600559362097,140820979.9596793,-18548965.519322574,1441274094.8166454,1686738444.3020754,46940326.653226435,-3091494.253220429,120106174.56805378,70280768.51258647,307878316.97753507,204541218.31001547,671620370.950252,484578103.505129,0.0852819610824137,-0.009302416801024749,0.1473304536927109,0.11939477316292131,0.12845879169015506,0.1790640227080764,0.28149377729996117,-0.10135727550576967,-0.05883408248385391,0.01946227113270832,0.013959204802429511,0.01048371836495221,0.00744838879348659,139.5920480242951,104.8371836495221,74.4838879348659,1.874124055825878,8.461499966667047e-10,0.020833340274135612,13239300286824.74,6619650143412.37,7553624405141.258,6.954386292549094e-09,32429530254203.586,22931140753441.66,19251252242121.55,-2953246.188118444,-0.4082482904638631,-0.28867513459481287,-0.3923705486863863,1.7527083128218044,-0.26330892395654854,0.11160381913750657,0.45440563692024516,-0.04069738404618914
2024-09-25 00:00:00+00:00,2653.47314453125,2672.013916015625,2634.83984375,2646.2646484375,121649152.0,-46875649.00224364,48726114657.65535,0.3073326109077865,229005003.08599114,-116593353.8375636,-940796389.9812794,2735938314.455203,76335001.02866371,-19432225.639593933,-78399699.16510661,113997429.7689668,0.19764378532412025,-0.05955885970903677,-0.1280831527509987,0.19749794155549127,0.0,1.0,0.0,0.0,-23589221.829982843,-0.0007272940017790881,395459383.2031897,50873549.23711586,-217292775.94353494,1797507211.0760968,131819794.40106322,8478924.872852644,-18107731.32862791,74896133.79483737,183309525.63010138,200358084.0399302,472747186.6307469,483069438.65671414,0.3413029775985776,0.025987506853396423,-0.0295829619556875,0.129755839977471,0.12808315275099885,0.19749794155549108,0.2789415169581698,-0.07927402263716607,0.018936906854044894,0.008338971947405127,0.013135162332411595,0.010131649189053396,0.007258158259171286,131.35162332411596,101.31649189053395,72.58158259171286,1.8097100782892437,1.0024924225961075e-08,0.020833341795812057,13239300286824.74,6619650143412.37,7553624405141.258,6.967754348042971e-09,32429530254203.586,22931140753441.66,19251252242121.55,-2947659.2910528197,-0.4082482904638631,-0.28867513459481287,-0.3923705486863863,1.7527083128218044,-0.4732891051238273,0.0561667888284896,0.34039829150244316,-0.08472470030558722
2024-09-25 04:00:00+00:00,2646.388427734375,2646.388427734375,2612.53076171875,2624.021484375,326219776.0,-104792760.37175025,48621321897.2836,0.339383188755929,-186331644.19675767,-221386114.20931387,-153829524.52267414,2631145554.0834527,-62110548.06558589,-36897685.70155231,-12819127.043556178,109631064.7534772,-0.16788669338544635,-0.09693610799832716,-0.023835182411649305,0.18556353770385148,0.0,0.0,0.0,0.0,-215506268.18491164,-0.007388638567213815,-154023629.99064016,-164632718.94779578,508140535.6024811,1582000942.891185,-51341209.996880054,-27438786.491299298,42345044.633540094,65916705.953799374,152198661.04812837,220487546.95222673,381609275.6173471,486512831.0658072,-0.1387768462722662,-0.07208607044294188,0.07873405573097958,0.11157181751428338,0.023835182411649468,0.18556353770385128,0.2728439699913529,-0.18766021407539088,-0.010950977162325098,-0.019734075014461783,0.006059907354751193,0.009526408830160144,0.006404406521179835,60.59907354751193,95.26408830160143,64.04406521179835,0.946209026564716,9.81941507395191e-09,0.0208333402301631,8.118119277427793e-09,6619650143412.37,5797326763069.548,5.24104977574697e-09,4.635111964949732e-09,22931140753441.66,17827781645346.75,-3900605.9268253855,0.3592936786115,-0.28867513459481287,-0.325184976930807,1.4003211495929962e-21,-0.6496363399179336,0.016807647560592106,-0.07964815053514465,-0.09792055234913498
