,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2026-02-19 16:00:00+00:00,0.27000150084495544,0.2733548879623413,0.2683109641075134,0.27275902032852173,12707808.0,9705315.169977657,17152344257.596767,0.8818642510957695,-16486581.467261098,-9498679.418722745,-41411664.18220608,-46337286.038147844,-5495527.155753699,-1583113.236453791,-3450972.01518384,-1930720.2515894936,-0.368127373278555,-0.11510706759099358,-0.33731080875855063,-0.2092921379439902,0.0,0.0,0.0,0.0,6947374.398830577,126.62177955734835,-18340244.41548852,-7159543.359014059,-37445885.350902565,-29303845.093886156,-6113414.80516284,-1193257.2265023433,-3120490.445908547,-1220993.54557859,11887870.781206358,9375079.359057412,8860280.48078997,7056898.755918436,-0.4095176441136468,-0.08676090696589657,-0.30500831400589307,-0.13235700478076784,0.3373108087585545,0.20929213794399182,0.1166310694359589,0.13825054507531112,-0.11977051707063435,0.018061592591461423,0.01846045831427218,0.015218775620499496,0.0056842507321041855,184.6045831427218,152.18775620499497,56.84250732104186,3.2476501934096604,0.0030049704816029455,0.09643264571887454,0.012406022171452534,3994757744196.951,9193217854579.6,0.0005246385514228764,0.0009907515609789573,13838246753756.674,23963321176322.13,-178.08004611152015,-9.48880739756767,-0.2886751345948135,-0.38363705042952495,1.3494754902683478e-15,-0.9544142256256356,0.5192302968955621,-3.0,0.19670005146439604
2026-02-19 20:00:00+00:00,0.27278050780296326,0.27305668592453003,0.27094876766204834,0.27253028750419617,0.0,0.0,17152344257.596767,0.7502756607167063,280202.5327389017,-4077469.6555551393,-40109066.71302912,-46337286.038147844,93400.84424630056,-679578.2759258565,-3342422.2260857597,-1930720.2515894936,0.010000729980265036,-0.06227344143352894,-0.3323398208500779,-0.2092921379439902,0.0,0.0,0.0,0.0,-0.0,-0.0,-2038114.2545821117,-9832298.061123509,-35796697.27569296,-29303845.09388616,-679371.4181940373,-1638716.3435205847,-2983058.106307747,-1220993.54557859,7988128.09131664,9216808.304070834,8897887.136139834,7056898.755918436,-0.07274249140352272,-0.1501644620781397,-0.29660794764301335,-0.13235700478076787,0.33233982085008185,0.20929213794399182,0.1374884713597127,0.04505197899642216,-0.06504338495213702,0.06447659942659127,0.01760510143277396,0.01412200581277885,0.0048331108150607704,176.0510143277396,141.2200581277885,48.331108150607704,3.6426024029189072,8385894041196.272,2795298013732.186,1397649006866.0579,4693582247629.974,5562322767623.173,4841598182080.345,3423526906329.473,13829913316303.807,15376719881386.072,1.1547005383792321,2.041241452319312,0.26698011109104397,0.1836263712517198,0.25127074879606187,-0.7088514947865947,0.5172622520124102,1.450784479327249,-0.059682205482526035
2026-02-20 00:00:00+00:00,0.2725662589073181,0.2747855484485626,0.27243977785110474,0.27379029989242554,0.0,0.0,17152344257.596767,0.5757263669396002,9705315.169977583,-13265022.313309606,-41825700.31393241,-46337286.038147844,3235105.056659194,-2210837.0522182677,-3485475.026161034,-1930720.2515894936,0.7637285021915332,-0.2605076064815363,-0.35243804267330453,-0.2092921379439902,0.0,0.0,0.0,0.0,0.0,0.0,6947374.398830845,-16311477.223310418,-36910893.61571863,-29303845.09388616,2315791.4662769483,-2718579.537218403,-3075907.801309886,-1220993.54557859,4011068.4793260666,8420645.026127893,8856964.590030396,7056898.755918436,0.5467012405940384,-0.3203359775248284,-0.3110241550435709,-0.13235700478076787,0.3524380426733085,0.20929213794399182,0.12439223321977269,0.028480667799884618,-0.0637202037724644,0.010200922288652034,0.016880921748532087,0.01379387502681465,0.00395539337496178,168.80921748532086,137.9387502681465,39.5539337496178,4.267823632564192,46233847979555.43,18206580673583.996,9103290336791.963,8546402912592.925,5029428508937.335,24631820663479.75,18496878375181.227,18164312572505.703,13557416044145.178,1.1378479767647027,2.007395890789041,2.074807120639835,3.0392531538790077,1.810004918176159,-0.4520006684121304,0.5270842245240499,1.3532268873841828,-0.007423303203752299
2026-02-20 04:00:00+00:00,0.27376216650009155,0.2755993604660034,0.27164962887763977,0.2737666070461273,6296704.0,453113.93862092216,17152797371.535389,0.5359802476518606,453113.93862084765,-16033467.528640538,-41372586.37531149,-45884172.09952692,151037.97954028254,-2672244.5881067566,-3447715.5312759574,-1911840.504146955,0.07196049530370931,-0.31387891914631294,-0.331054762519277,-0.20151440422723899,0.0,0.0,0.0,0.0,7079.165419760378,0.16700222169604903,7079.165420028599,-18333165.250069354,-36903814.450298876,-29296765.9284664,2359.7218066762,-3055527.5416782256,-3075317.8708582395,-1220698.5803527667,4087.1580607365445,8231002.659799782,8857188.323093724,7056952.157844864,0.0011242652378178487,-0.35889891459495304,-0.2952965864418278,-0.128665726365381,0.3310547625192809,0.20151440422724057,0.12393507710028111,-0.006256046239273616,-0.007777733716751251,0.00730400766432221,0.01753369327293085,0.013733832390629341,0.005268161050419418,175.3369327293085,137.3383239062934,52.68161050419418,3.3282378371312595,5.020019774729056e-05,18206580673583.996,9103290336791.963,4551645168395.964,5028630474612.879,24631820663479.754,18496878375181.227,13346031868547.031,13557724348397.066,-0.7391487995273485,-0.49215279206282675,-0.3410485763279911,-0.37090520100502083,1.8102921625977628,-0.802915709969177,0.5161918381167339,0.14619748158294107,0.011291767667961227
2026-02-20 08:00:00+00:00,0.2737447917461395,0.27941635251045227,0.2735697627067566,0.2771034240722656,11078336.0,2313089.963563027,17155110461.498953,0.6043969944386516,2766203.9021838745,3046406.4349224893,-26816180.34495532,-45077312.42480359,922067.9673946248,507734.4058204149,-2234681.6954129436,-1878221.351033483,0.15920561346528553,0.06711144430384204,-0.21863545152087688,-0.1946230695970917,0.0,0.0,0.0,0.0,6364061.448155784,137.65904881911283,6371140.613575812,4333026.358992837,-21767645.817877825,-26782249.886900682,2123713.537858604,722171.0598321395,-1813970.4848231522,-1115927.0786208618,3672250.7170559,5768486.098981114,9047873.389547093,7153506.155900623,0.36668350769700747,0.09545530557744705,-0.17747415965725133,-0.11563341741813446,0.21863545152088076,0.1946230695970932,0.106755049058384,-0.11370436932920108,-0.014669068346898628,-0.03073342230132871,0.01634821098163962,0.013731819020829667,0.006790845190587175,163.4821098163962,137.31819020829667,67.90845190587174,2.407389696287141,0.003970411262680541,15411282659851.906,9103290336791.963,4551645168395.965,5028630474612.878,26693124576668.56,18496878375181.227,13346031868547.031,13557724348397.066,-0.5773502691896293,-0.4921527920628265,-0.3410485763279909,-0.37090520100502045,1.810292162597763,-0.40114718923436055,0.11682333005976292,0.022465527719810613,-0.03330856770245192
2026-02-20 12:00:00+00:00,0.27705636620521545,0.28728610277175903,0.27052533626556396,0.28728610277175903,52645184.0,52645183.371804565,17207755644.870758,0.9999999940336857,55411387.27398844,65116702.44396573,25576775.092284534,24916093.890014924,18470462.424662814,10852783.740660956,2131397.9243570445,1038170.5787506219,0.7913626108078209,0.7871177504133754,0.14640593644277083,0.0950315205123861,0.0,0.0,0.0,0.0,32131368.24052898,424.5920304396973,38502508.85410479,45449883.25293477,10096471.302937798,14078260.780986592,12834169.618034929,7574980.542155795,841372.6085781498,586594.1992077747,17011443.55846226,12465233.114485018,13361574.880276635,9679262.158987053,0.5498769734599076,0.5493891508616423,0.0577939685726868,0.05369535586487737,0.14640593644276811,0.09503152051238477,0.1691053582997125,-0.2060321062305404,-0.11426061743160705,0.0447131250799398,0.006363928389100918,0.008826363947508457,0.006790845190587175,63.63928389100918,88.26363947508457,67.90845190587174,0.937133466716138,0.002429667712132514,0.09590009305752012,9103290336791.963,4551645168395.959,5028630474612.878,0.001975002579500215,18496878375181.227,13346031868547.033,13557724348397.066,-47.32673343463047,-0.49215279206282664,-0.3410485763279905,-0.3709052010050206,1.810292162597763,1.1199019598968758,0.0984928466370798,-0.8949526261145332,0.2758616890482388
2026-02-20 16:00:00+00:00,0.2878091037273407,0.2928597331047058,0.2807469666004181,0.2825827896595001,101657568.0,-70842922.00516388,17136912722.865595,0.151561003283278,-15884648.669796363,-15431534.731175803,-24930214.149897188,-46376583.36150881,-5294882.889932121,-2571922.455195967,-2077517.8458247657,-1932357.640062867,-0.09604876145086409,-0.08988660997676276,-0.09807393012095093,-0.12768962960448038,1.0,1.0,1.0,0.0,-43862347.47995479,-364.7467915943033,-5366917.791269749,-5359838.625850588,-12519381.984863322,-30317890.67115271,-1788972.5970899165,-893306.4376417646,-1043281.8320719436,-1263245.444631363,38647317.89346614,24462394.409959484,17662940.60175588,13267165.3131603,-0.03245182297548889,-0.03122033760691999,-0.04925047922005279,-0.0834748907657063,0.09807393012095282,0.12768962960448133,0.05391414141041588,-0.23298083239832806,-0.07382477462275924,-0.07002093568986523,0.010013059020288827,0.012384722377845825,0.007008689218297357,100.13059020288827,123.84722377845824,70.08689218297357,1.4286635582701692,0.000569906814767602,0.0960733285965269,9103290336791.963,4551645168395.958,5028630474612.876,0.0017027444408071813,18496878375181.227,13346031868547.033,13557724348397.066,-56.087933035736626,-0.49215279206282675,-0.3410485763279905,-0.37090520100502056,1.810292162597764,-0.4355345190883313,0.04594265460433571,-0.5674100359088494,-0.02097895440616454
2026-02-20 20:00:00+00:00,0.2826174795627594,0.2857745885848999,0.2826174795627594,0.2849022150039673,12554496.0,5616369.084482882,17142529091.950077,0.723679591935944,-12581369.548876505,-9815165.64669292,-13892635.302246705,-43680518.230984494,-4193789.849625502,-1635860.9411154867,-1157719.6085205588,-1820021.5929576873,-0.0754019960156391,-0.053276034039662586,-0.05563526683333859,-0.11848442722688322,1.0,1.0,1.0,0.0,9085432.542241441,74.96890384597629,-2645546.697184095,3725593.916390854,-6106704.144731332,-24975847.733290672,-881848.899061365,620932.3193984757,-508892.0120609443,-1040660.3222204447,38965000.08660376,24807512.66249503,17881247.75824458,13398971.760606827,-0.0158551500093307,0.02022226373474151,-0.02445526764165749,-0.06774757106900968,0.05563526683334048,0.1184844272268842,0.0515686334499858,-0.1630001846875403,-0.076138642370209,-0.055186415608398195,0.012289800329563973,0.01412575233759267,0.007456995766561399,122.89800329563974,141.2575233759267,74.56995766561398,1.6480900015881461,0.002294772209889241,0.09551478224559645,7705641329925.917,4551645168395.958,5028630474612.876,0.0010369882692346088,18874889399219.63,13346031868547.033,13557724348397.066,-89.89494270269589,-0.40824829046386363,-0.34104857632799046,-0.37090520100502045,1.5323538623145954,-0.34346637342818154,0.028841131336091026,-0.3225360325081443,-0.027089654003326667
2026-02-21 00:00:00+00:00,0.28489166498184204,0.28505781292915344,0.28233635425567627,0.2828260362148285,6324736.0,-4048670.570837941,17138480421.37924,0.1799336311556766,-69275223.49151902,-13863836.217530861,-27128858.53083911,-49313547.706403926,-23091741.16383967,-2310639.369588477,-2260738.2109032595,-2054731.154433497,-0.5747226033171531,-0.07275426497808268,-0.11234555100369303,-0.13577452847806665,0.0,1.0,1.0,0.0,-4800571.205667685,-43.57903596771228,-39577486.14338075,-1074977.2892768309,-17386454.512585923,-32224466.099276222,-13192495.381126918,-179162.88154613847,-1448871.2093821603,-1342686.0874698425,27453326.680836234,24908752.084529806,17776674.901722196,13398609.26916632,-0.3283435941835253,-0.005641236763210738,-0.07200047912066333,-0.08872332033654304,0.11234555100369502,0.13577452847806762,0.053498411226689566,-0.034060385439073096,0.04074300796568285,-0.11560694707302292,0.012993050131020013,0.014722485103406546,0.007510321217266151,129.93050131020013,147.22485103406547,75.10321217266151,1.7300258646922504,0.004073869704667924,0.09606284957644158,0.01264813798364752,4551645168395.959,5028630474612.876,0.0017520513910373047,0.001672146707583618,13346031868547.033,13557724348397.066,-52.50358242457329,-5.127700654089146,-0.3410485763279904,-0.37090520100502034,2.5152251786051595e-15,-0.6868197282113556,0.055287557313071556,-2.6242116348445976,0.07706375481500205
2026-02-21 04:00:00+00:00,0.2828415632247925,0.28405216336250305,0.2812167704105377,0.2813539206981659,0.0,0.0,17138480421.37924,0.04837082024063969,1567698.513644863,-14316950.156151783,-30350417.684790965,-52130082.063971974,522566.1712149543,-2386158.3593586306,-2529201.4737325804,-2172086.7526654988,0.08303825672807363,-0.07769958369849668,-0.12896302241581445,-0.15120931661865328,1.0,1.0,1.0,0.0,-0.0,-0.0,4284861.33657403,-1082056.4546965912,-19415221.70476462,-34149656.14860043,1428287.1121913434,-180342.74244943188,-1617935.1420637183,-1422902.339525018,7052324.30322624,24908741.66604357,17750221.87760449,13383949.111680083,0.22696163363923014,-0.005872433384988104,-0.08249789831308584,-0.09905501707545976,0.12896302241581648,0.1512093166186543,0.051429850635178256,0.030889092294863654,0.02351968701417298,-0.002484290775237624,0.01198684823952414,0.014597407642514123,0.007370181232174938,119.8684823952414,145.97407642514122,73.70181232174939,1.6263980083088168,52050212079640.664,17350070693213.65,8675035346606.79,8889162841699.348,7197389311264.57,30051203955557.645,21249410099794.812,18994999110022.664,16551016143052.572,1.1547005383792486,2.0412414523193148,2.272232232702106,2.7099739605536812,1.205303058017102,-0.3954177418410822,0.06278225129714526,0.8526349567799199,-0.10391061203636479
2026-02-21 08:00:00+00:00,0.2813555598258972,0.2859629988670349,0.28126731514930725,0.2834881544113159,2004320.0,-108420.39414311561,17138372000.985096,0.4729533222880789,-4157090.964981135,-16738460.513857927,-13692054.07893408,-48674676.29035677,-1385696.988327045,-2789743.4189763214,-1141004.50657784,-2028111.5120981988,-0.4991070974887352,-0.09554662739992464,-0.06207308861944774,-0.14217890170581457,0.0,1.0,1.0,1.0,910283.1760752756,9.705272999864683,-3890288.0295921355,-6535834.726777099,-2202808.367782937,-29252131.94896974,-1296762.6765307118,-1089305.7877961833,-183567.36398191142,-1218838.8312070726,3068331.716389358,24720962.815820042,17140731.704932492,13380486.56057299,-0.4670743034495308,-0.0373079092231839,-0.00998645771020034,-0.08544558094743936,0.0620730886194499,0.1421789017058156,0.05117075988350566,0.006437821786109417,0.0236944744789314,-0.00039787356648014055,0.012129537067872143,0.01444597507329026,0.007441042602965984,121.29537067872143,144.45975073290262,74.41042602965983,1.630085668375124,0.013350177124979401,17350070693213.656,8675035346606.792,8889162841699.35,7197389311264.57,30051203955557.645,21249410099794.81,18994999110022.664,16551016143052.572,-0.5773502691896287,-0.40824829046386313,-0.46797384881207976,-0.43486087192813966,1.2053030580171022,-0.6441063605437052,0.028292025611773772,-0.3619954689857763,-0.07473042114136698
2026-02-21 12:00:00+00:00,0.2834787368774414,0.2843189537525177,0.28202563524246216,0.28282517194747925,0.0,0.0,17138372000.985096,0.3486374294052957,-108420.39414319384,-69383643.8856625,-4266941.4416954,-48674676.29035677,-36140.13138106462,-11563940.647610417,-355578.45347461663,-2028111.5120981988,-0.054093355423881335,-0.5662070322652714,-0.0207870564092134,-0.14217890170581457,0.0,0.0,1.0,1.0,-0.0,-0.0,910283.1760755494,-38667202.96730608,6782680.285630019,-29252131.948969737,303427.7253585165,-6444533.827884346,565223.357135835,-1218838.8312070724,525552.2367460158,18873964.145037465,16916057.850587502,13380486.56057299,0.4541606011393138,-0.3155447164780775,0.03304286211320257,-0.08544558094743934,0.020787056409215732,0.1421789017058156,0.04128020473403702,-0.09155849459447929,0.006404373227747978,-0.012218206492652546,0.015161326483690327,0.014368725312364168,0.008102766957943902,151.61326483690326,143.68725312364168,81.02766957943902,1.8711295012271465,23386601998005.574,25145604692548.844,12572802346274.385,10838046341533.146,7416402042865.073,26069651172262.547,21483507988770.336,19198699450272.52,16735723396318.496,-0.06747319643520218,0.503353533202477,0.6536148809962388,0.9542581206052679,1.6952697916869286,-0.6766224424676591,0.007421294508791479,0.37724186706987517,-0.13569347652996408
2026-02-21 16:00:00+00:00,0.2827863097190857,0.2827863097190857,0.2798963189125061,0.2802893817424774,0.0,0.0,17138372000.985096,0.13600832759592235,-108420.39414319384,1459278.119501382,-13972256.611673057,-55383920.793879904,-36140.13138106462,243213.01991689703,-1164354.7176394213,-2307663.3664116627,-0.054093355423881335,0.06987691171987323,-0.07256002851575993,-0.17563719375545048,0.0,1.0,1.0,0.0,-0.0,-0.0,910283.1760755494,5195144.512648709,-164694.1132005573,-37610579.46410482,303427.7253585165,865857.4187747849,-13724.509433379775,-1567107.477671034,525552.2367460158,4514884.924847773,16796234.976345252,13228281.368013239,0.4541606011393138,0.24876728406397097,-0.0008552812822108123,-0.11927318503101911,0.07256002851576242,0.1756371937554516,0.04098134441324667,-0.05640299390005406,0.024427877136797282,-0.010448506221931587,0.013085381390415733,0.014293584982936121,0.009133366874254345,130.85381390415733,142.93584982936122,91.33366874254345,1.432700714566879,89659282713093.75,37681961570366.54,27516016131790.01,18309653234290.957,11152205489243.979,46507684560015.82,36748218581546.49,29356609610911.652,23605342992334.63,1.1176071574935773,1.6910552124697995,2.430445151005538,3.325818110304239,2.4673160979977027,-0.39043192411402894,0.032530010762572704,0.7421960863083787,-0.1047927232107916
2026-02-21 20:00:00+00:00,0.28027278184890747,0.28116029500961304,0.27950429916381836,0.2800152003765106,2622992.0,-1004522.1032768928,17137367478.881819,0.30851598036195066,-1004522.103276971,-5161613.068258393,-14976778.71494995,-55085845.427979834,-334840.7010923237,-860268.8447097321,-1248064.8929124959,-2295243.55949916,-0.38296803927612855,-0.4712920422060233,-0.07673145817884663,-0.17439335101490414,0.0,0.0,1.0,0.0,-407992.63015160174,-5.757924058905319,-407992.63015132793,-4298280.659744334,-572686.743352159,-36369384.01904681,-135997.54338377598,-716380.1099573891,-47723.89527934659,-1515391.0007936172,235554.6548457837,2047503.581240156,16796617.59964742,13230372.604155635,-0.15554474819264716,-0.39246364330619576,-0.0029340814692842927,-0.11513990035283873,0.07673145817884908,0.17439335101490525,0.039877903437540725,0.014658369559399177,0.03221444930908965,-0.011292856445964936,0.012196784271575993,0.013868436134283985,0.009018719620746516,121.96784271575993,138.68436134283985,90.18719620746516,1.3523853328670044,0.0013318420321460956,37681961570366.54,27516016131790.01,17610828730857.934,11152205489243.979,46507684560015.83,36748218581546.5,29711977907786.066,23605342992334.63,-0.8102308667235382,-0.7487714287627392,-0.5927181551330849,-0.4724441196582247,2.4673160979977027,-0.9514708515294512,0.03401306754907257,-0.6058702521949049,-0.10798320484385976
2026-02-22 00:00:00+00:00,0.2798856496810913,0.27990400791168213,0.27605023980140686,0.277117520570755,3094256.0,-1380380.258623108,17135987098.623196,0.27694472296036465,-2384902.361900079,-2493322.75604356,-16357158.973573059,-58182859.28750624,-794967.453966693,-415553.7926739266,-1363096.5811310883,-2424285.8036460932,-0.41714166709229317,-0.3229036843350418,-0.08249583986138584,-0.18356882693707097,0.0,0.0,1.0,0.0,-2222577.9136366285,-33.28968055671249,-2630570.5437879562,-1720287.3677132777,-2795264.6569887875,-39706158.27270912,-876856.8479293188,-286714.5612855463,-232938.7214157323,-1654423.2613628798,1183147.6605144467,1043234.833696813,16808293.53927231,13219065.492046637,-0.4601113234528144,-0.22278990066697305,-0.014097662429380108,-0.1252742299975628,0.08249583986138824,0.18356882693707208,0.03795273203169725,0.06170878345217251,0.04138992523125648,-0.0033274727023397677,0.01145468561129892,0.01341148132828838,0.008889651525093903,114.5468561129892,134.1148132828838,88.89651525093903,1.2885415643245663,0.012068368441438816,29886427571031.348,27516016131790.01,13758008065894.984,11152205489243.979,51764811009753.43,36748218581546.5,28641278659687.152,23605342992334.63,-0.5773502691896275,-0.7487714287627388,-0.4803559306609969,-0.47244411965822425,2.4673160979977027,-0.8881971732254814,0.038237732616962915,-0.7366024756805885,-0.08745471070711883
2026-02-22 04:00:00+00:00,0.2771228849887848,0.27744996547698975,0.2751893401145935,0.27600371837615967,5074736.0,-1418442.8631381853,17134568655.760057,0.3602446646349499,-3803345.2250382644,-3911765.619181745,-18228715.775332164,-59601302.15064443,-1267781.7416794214,-651960.9365302909,-1519059.647944347,-2483387.5896101845,-0.3524231712202561,-0.30569495841781696,-0.09250496332126427,-0.18508074061161944,0.0,0.0,1.0,0.0,-2512346.7790487395,-38.107422526289,-5142917.322836695,-4232634.146762017,-5314690.601457287,-42218505.05175786,-1714305.7742788985,-705439.0244603362,-442890.88345477387,-1759104.3771565773,1140540.232403362,1360951.6570340483,16820753.367380966,13215341.62528666,-0.47654975422838797,-0.33077005256846176,-0.02697037274655272,-0.13110170248873088,0.0925049633212667,0.18508074061162053,0.03616838309755158,0.019944934805504286,0.009443546856168938,-0.004812961315695086,0.010435145964860953,0.013546511189246248,0.00827113179952511,104.35145964860953,135.4651118924625,82.71131799525111,1.261634573311555,0.0028695625611218378,0.09917325767823558,18840980785183.234,13758008065894.984,9154826617145.498,0.0058059683858713825,35932783883116.34,28641278659687.152,22352294129590.87,-16.587016507489725,-0.5243395793231596,-0.48035593066099724,-0.40956988862391386,2.0580379698177076,-0.8514623259361886,0.043434483156053354,-0.7933020358174223,-0.07599324032138727
2026-02-22 08:00:00+00:00,0.2759284973144531,0.2772466540336609,0.2753215432167053,0.27603134512901306,1790176.0,-470075.0780469944,17134098580.68201,0.3687070215311247,-3268898.1998083657,-4273420.303085624,-21011880.81694219,-47828061.161898285,-1089632.7332694551,-712236.7171809374,-1750990.0680785158,-1992835.881745762,-0.3282300489165727,-0.3396412303678879,-0.11190314054516731,-0.15407485250704697,0.0,0.0,0.0,0.0,95639.00326783015,1.4996852427509304,-4639285.689417264,-5047278.319569463,-11583113.04634524,-33350758.864224758,-1546428.5631390882,-841213.0532615772,-965259.42052877,-1389614.9526760315,1429433.7754247684,1198457.9525158473,16686946.91297421,13134458.78542597,-0.46583064864627893,-0.4011456156629277,-0.06168827714511868,-0.10743720586142139,0.11190314054516985,0.15407485250704805,0.004881040286791854,0.035171682366320775,-0.02031849850785719,-0.034996863150748875,0.010233409812287424,0.013187879304499158,0.007527126914086721,102.33409812287424,131.87879304499157,75.2712691408672,1.359537283366682,0.00020256330639747074,0.09879683143631939,18840980785183.23,13758008065894.984,9154826617145.498,0.006225327918420952,35932783883116.34,28641278659687.152,22352294129590.87,-15.837602105170717,-0.5243395793231596,-0.48035593066099735,-0.4095698886239139,2.058037969817707,-0.8248804143403219,0.05982368281771053,-0.8113664679590527,-0.0654418663474703
2026-02-22 12:00:00+00:00,0.2760239243507385,0.2760239243507385,0.27063068747520447,0.27205121517181396,7985824.0,-3779042.7205159813,17130319537.961494,0.263390558036592,-5667560.66170124,-8052463.023601605,-77436106.90926273,-51859331.81697897,-1889186.8872337465,-1342077.1706002674,-6453008.909105227,-2160805.4923741235,-0.3816350019084064,-0.391504730050432,-0.541098397969585,-0.1631788150495869,0.0,0.0,0.0,0.0,-5882433.212186916,-89.93961015637214,-8299140.987967552,-10929711.531756379,-49596914.49906114,-39500443.19612503,-2766380.3293225174,-1821618.5886260632,-4133076.208255095,-1645851.799838543,2997121.391735199,2285633.3269744134,13043170.442788959,13160690.165406682,-0.558837015752455,-0.5313944007228116,-0.3465671513047915,-0.12429075518028311,0.5410983979695884,0.16317881504958798,0.02219958802159454,0.4586025581082001,-0.0203900118874841,-0.01575314401010271,0.01647996122012148,0.012436913786546787,0.008924407085820782,164.7996122012148,124.36913786546786,89.24407085820782,1.8466169098945941,0.00663694847766465,0.09698635811506133,14943213785515.635,13758008065894.984,9154826617145.494,0.003232836582143933,36603248891836.7,28641278659687.152,22352294129590.87,-27.947409201469252,-0.4082482904638632,-0.48035593066099713,-0.40956988862391347,1.6322770938697448,-1.3021834973201625,0.6527451339397332,0.019679582768030723,-0.022519014889309158
2026-02-22 16:00:00+00:00,0.27202314138412476,0.27202314138412476,0.2692904472351074,0.269959419965744,323744.0,-165236.76284012076,17130154301.198654,0.2448033587647636,-4414354.561403174,-8217699.786441726,-6758421.666938973,-31688635.81683694,-1471451.5204677247,-1369616.6310736209,-563201.8055782478,-1320359.8257015392,-0.4370758864188215,-0.39334705996754915,-0.16178040379236172,-0.10706580328215966,0.0,0.0,0.0,0.0,-244490.3695729977,-4.052113525891116,-6031284.57849181,-11174201.901329376,-5979057.388679348,-18498439.37354436,-2010428.1928306033,-1862366.983554896,-498254.78238994564,-770768.3072310151,3357564.466992,2248540.641111496,3686957.7217962146,12481441.413234519,-0.597172025201016,-0.5348625016240579,-0.1431242923728901,-0.06250033237286104,0.16178040379237318,0.10706580328216084,0.09036186136013387,0.06927544047110648,-0.07801493732945969,0.054193478262582286,0.009124768464346442,0.00712952022763885,0.010519865701152854,91.24768464346441,71.2952022763885,105.19865701152854,0.8673844929986154,0.0879768237718102,0.12535544518529076,0.026326851431763176,13758008065894.992,9154826617145.498,0.04892493812915435,0.03430153959711002,28641278659687.152,22352294129590.87,-0.7639993583314667,1.7972946078931016,-0.4803559306609945,-0.40956988862391,2.87573457507729e-15,-0.8643655221291493,0.09009892103219037,0.17965607643975534,-0.12900831580785146
2026-02-22 20:00:00+00:00,0.2699469029903412,0.2717125713825226,0.2693202495574951,0.27130675315856934,3810224.0,2517539.5151987458,17132671840.713854,0.8303663400365366,-1426739.9681574344,-4695638.167966087,-9857251.236223109,-23749886.53847059,-475579.98938581144,-782606.3613276812,-821437.6030185925,-989578.6057696078,-0.11771983942937587,-0.21267478939071802,-0.29842417271138405,-0.08399898528200093,0.0,0.0,0.0,0.0,2165817.941633188,49.36899046150904,-3961105.6401264514,-8600391.329544587,-12898671.9892876,-19005376.134020623,-1320368.5467088171,-1433398.5549240978,-1074889.3324406333,-791890.6722508593,4130583.741769412,2767188.4875719477,2350828.897456406,12475788.229300287,-0.326829506655432,-0.3895288242537052,-0.3905019183576717,-0.0672185236579785,0.2984241727113986,0.08399898528200214,0.015902860248576595,0.18652103216622873,-0.07007586722504591,0.01102181996178474,0.006357893628327435,0.006302661054728215,0.009059889860845376,63.57893628327435,63.026610547282154,90.59889860845375,0.7017627869438474,0.0048279794241291975,0.12689725055786802,0.026909540997093695,13758008065894.99,9154826617145.498,0.047492416935511365,0.03397946168009929,28641278659687.152,22352294129590.87,-2.5702897168292007,-0.6498502453001471,-0.4803559306609974,-0.40956988862391375,2.9393829203380556e-15,-0.6570337475607114,0.17590679387576802,-1.3278156471332756,0.03178745671149687
