,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2026-02-20 16:00:00+00:00,0.10017970204353333,0.10205889493227005,0.09896866977214813,0.10021840780973434,157238912.0,-30058895.80446972,31947150727.762638,0.4044164850095448,99049422.84150745,90542194.67659609,98896386.5405494,58132672.712662056,33016474.280502483,15090365.779432682,8241365.545045783,2422194.696360919,0.29323557695760016,0.2504036525097617,0.16824491700868993,0.06928834979328022,0.0,0.0,0.0,1.0,1969452.72699458,23.150471632811467,55737193.19415076,60205089.120739706,25778826.070964847,52585419.23224255,18579064.398050252,10034181.520123284,2148235.505913737,2191059.1346767726,30695003.47943225,21661318.27733151,19995909.658046447,17160707.426833138,0.1650098257557427,0.16650330013930809,0.04385556039615883,0.06267657672990996,0.1682449170086916,0.0692883497932801,0.16654339929659845,0.09905655442660351,-0.07678854671415807,0.017415955708068226,0.0005878787510762282,0.00911865211450567,0.008036332953970044,5.878787510762282,91.1865211450567,80.36332953970044,0.07315261166108704,0.0001511716368854036,0.0628956248792525,4408153656640.601,2204076828320.276,6123597036665.914,0.0004855749214557936,10797727166553.22,7635146100871.988,17803403792983.7,-129.2168057867847,-0.4082482904638664,-0.2886751345948121,-0.3439565325749235,0.719863444679026,0.37575589224832173,0.10613706260311163,-1.4320588155830953,0.18993768852786014
2026-02-20 20:00:00+00:00,0.1002185270190239,0.10105209797620773,0.09984240680932999,0.10012054443359375,16585024.0,-8958418.270054381,31938192309.492584,0.2299244707136275,111414570.37446205,81583776.4065417,89237766.6074687,48185380.99106237,37138190.12482069,13597296.06775695,7436480.5506223915,2007724.2079609323,0.3427153269322176,0.21573308263022192,0.15469648976120182,0.05640196512451523,0.0,0.0,0.0,1.0,-1343353.941155003,-15.827370551990054,54625902.31895273,58861735.179584704,20257773.31679633,50530260.418224044,18208634.106317576,9810289.196597451,1688147.7763996942,2105427.517426002,31040288.798727315,21792321.10316815,20008481.702668294,17173532.621325713,0.16803128988682475,0.15564888190487564,0.03511749051577282,0.059146694022611884,0.1546964897612035,0.05640196512451511,0.15992234789741935,0.03361031173497367,-0.1165551965287416,0.019362408218566718,0.0005878787510762282,0.009613422563594308,0.008036332953970044,5.878787510762282,96.13422563594308,80.36332953970044,0.07315261166108704,0.0005880759090720486,0.06306469814267564,0.03743772695503007,2204076828320.276,6123597036665.913,0.00040234731874549327,0.000932115706622159,7635146100871.988,17803403792983.7,-155.28028594890395,-39.533339939267165,-0.28867513459481203,-0.34395653257492337,6.113682322802485e-15,0.3423377482823883,0.1006173156014117,-3.0,0.28724148606082156
2026-02-21 00:00:00+00:00,0.10011216253042221,0.10019218921661377,0.09920178353786469,0.0997946485877037,22515456.0,4440418.511249356,31942632728.003834,0.5986082296367738,-34576895.56327583,89358739.22939782,74385311.21743676,53949137.49511181,-11525631.854425276,14893123.204899637,6198775.934786397,2247880.728962992,-0.17610778566165586,0.2320002719171844,0.12993968800406425,0.0629080347943266,0.0,0.0,0.0,1.0,-7218224.449068166,-88.22018987730293,-6592125.663230616,46225232.829761505,8677728.922239393,50123160.90932399,-2197375.2210768717,7704205.471626918,723144.0768532827,2088465.0378884997,4652995.511797189,22884900.16205549,20146583.058301147,17182920.988267716,-0.03357515573456912,0.12001362909126284,0.015158656598795187,0.05844670919476856,0.12993968800406594,0.0629080347943265,0.16001122037718615,-0.11912701841637804,-0.06645112337948336,-0.019993490552070697,0.0005878787510762282,0.009359724329711805,0.008036332953970044,5.878787510762282,93.59724329711804,80.36332953970044,0.07315261166108704,0.001448663846714172,0.06322930379755722,0.03726269039182232,2204076828320.276,6123597036665.911,0.0006601745950928945,0.0006436983064328793,7635146100871.988,17803403792983.7,-93.58225998369987,-55.637898412045544,-0.28867513459481187,-0.34395653257492326,6.085098377425334e-15,0.07205047358472286,0.0887241590736298,-3.0,0.23862565998620944
2026-02-21 04:00:00+00:00,0.09979945421218872,0.10009968280792236,0.09976932406425476,0.10000871121883392,0.0,0.0,31942632728.003834,0.7246276561617554,-4517999.758806113,94531423.08270322,56175699.89417431,53949137.49511181,-1505999.9196020376,15755237.180450536,4681308.324514526,2247880.728962992,-0.11554844745655586,0.25082529668607384,0.11524342335604737,0.0629080347943266,0.0,0.0,0.0,0.0,0.0,0.0,-8561578.390225196,47175614.80392942,26575461.647374056,50123160.90932399,-2853859.463408399,7862602.46732157,2214621.803947838,2088465.0378884997,3838868.4854848,22816203.179227274,19286888.417055253,17182920.988267716,-0.21896351119539187,0.12517358983574461,0.054519074676065406,0.05844670919476856,0.11524342335604935,0.0629080347943265,0.15873869784776104,-0.05300149365264224,-0.0063803149989535984,-0.007804701448837409,0.0005878787510762282,0.009684556011598027,0.008036332953970044,5.878787510762282,96.84556011598026,80.36332953970044,0.07315261166108704,21450311630897.277,7150103876965.823,3575051938482.9165,3991602797561.7163,4061408196831.551,12384343194299.902,8757053053230.931,9383092270483.625,11834764147249.941,1.1547005383792464,2.0412414523193108,1.860656202673759,1.4693071376590472,0.8802493532346594,0.09128020810084718,0.1053452301670482,0.016853753146823136,0.04569335352380078
2026-02-21 08:00:00+00:00,0.10006161034107208,0.10086558014154434,0.09996157884597778,0.10002389550209045,0.0,0.0,31942632728.003834,0.06893424768842928,4440418.511248268,115854988.8857122,59576911.448289216,54356462.984163225,1480139.5037494227,19309164.814285368,4964742.620690768,2264852.624340134,0.19721645927349943,0.3332910239841376,0.12547547402342168,0.06342768557712367,1.0,0.0,0.0,0.0,-0.0,-0.0,-7218224.449070193,47407677.86988639,34262800.1007305,50572525.44411103,-2406074.816356731,7901279.644981065,2855233.3417275418,2107188.5601712926,4167443.8287406475,22799927.93628066,19054362.058500346,17180280.010417193,-0.32058975172744414,0.136382158886152,0.07216119432005823,0.059012269500403745,0.1254754740234237,0.06342768557712355,0.15873869784776104,-0.0292210157377798,0.007025720452608443,-0.0011836500496583136,0.003168276247388642,0.010311409022006538,0.008036332953970044,31.68276247388642,103.11409022006538,80.36332953970044,0.39424401976763224,1518296063560.6868,7656202564819.386,3828101282409.6978,4118127469525.1055,4124670532813.239,11970145756393.133,8654420089513.936,9334485804195.85,11816153474594.887,-0.5127678999213945,-0.2668931245488845,-0.2785189736745644,-0.2205772356339431,0.9280986813263687,0.30311253701020224,0.11316048460540813,-0.8105401558496101,0.1385029119399635
2026-02-21 12:00:00+00:00,0.10007678717374802,0.10063473135232925,0.0997714102268219,0.1000557616353035,0.0,0.0,31942632728.003834,0.32936918504985313,0.0,-34576895.56327504,103657856.43196596,42808872.475844294,0.0,-5762815.9272125065,8638154.70266383,1783703.0198268455,0.0,-0.17610778566165183,0.2456301488896538,0.05124491736128756,1.0,1.0,0.0,1.0,-0.0,-0.0,-0.0,-6592125.66322879,64591776.92916022,34530211.98104286,-0.0,-1098687.6105381318,5382648.077430018,1438758.8325434525,0.0,3179415.7091758233,16022888.45224568,16924712.914893523,-0.0,-0.03357515573455983,0.1530582276179915,0.041334839183974195,0.2456301488896561,0.05124491736128744,0.15365425837857372,0.11569046088559015,-0.011663117433039057,-0.006356961998612437,0.00624368109887035,0.008919961316330792,0.008036332953970044,62.436810988703506,89.19961316330792,80.36332953970044,0.7769316001389338,3185852045961.557,8718153246806.57,4359076623403.2905,4383615140021.9023,4257414368061.637,11057851444868.932,8468310943816.177,9251649664632.129,11785657603606.027,-0.5003052562631517,-0.13854292611898697,-0.1294648130310468,-0.09092087672496246,1.0238788726097008,-0.06445637295691176,0.1796821598114754,-0.38723564463844384,0.06897762875985358
2026-02-21 16:00:00+00:00,0.1000194326043129,0.1000194326043129,0.09927071630954742,0.09943137317895889,0.0,0.0,31942632728.003834,0.2145764010707854,0.0,-4517999.758805323,86024194.91779007,81028735.3202405,0.0,-752999.9598008873,7168682.9098158395,3376197.3050100207,0.0,-0.11554844745653566,0.21469259007212757,0.12007914036884125,1.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-8561578.39022337,51643510.73051802,-6396474.829785767,-0.0,-1426929.7317038951,4303625.894209835,-266519.784574407,0.0,2887580.0682537,15902616.577700948,14686933.017893296,-0.0,-0.21896351119534518,0.1288879144960147,-0.009479145835313839,0.21469259007212999,0.12007914036884111,0.15213862988801904,0.09944916671608063,0.057171105574514616,-0.006600067959741995,0.00624368109887035,0.010066724410753257,0.008036332953970044,62.436810988703506,100.66724410753257,80.36332953970044,0.7769316001389338,62404048116735.38,22369398742085.938,14759751309525.854,9583952483083.184,6857583039592.278,34681047398427.188,24737560163846.062,18983619005528.723,16675136485652.557,1.1543667904466186,1.925990133693203,2.7824039040326856,3.3310950782883126,2.1523255678145463,0.02679066042981018,0.1653111984511563,0.6398311851437839,0.011403057264062995
2026-02-21 20:00:00+00:00,0.09942396730184555,0.0995129942893982,0.09847351163625717,0.09847351163625717,3070752.0,-3070752.0,31939561976.003834,0.0,-3070752.000001088,1369666.511249058,82953442.91779007,77957983.3202405,-1023584.0000003626,228277.751874843,6912786.9098158395,3248249.3050100207,-1.0000000000003542,0.05353143815797393,0.2054542928663991,0.11500514432710635,0.0,1.0,0.0,1.0,-2807755.7104219613,-61.23462153606425,-2807755.710423988,-10025980.159490328,48835755.02009606,-9204230.540207729,-935918.5701413293,-1670996.6932483881,4069646.251674672,-383509.6058419887,1621058.5152308282,2940505.964398361,15992097.3353119,14695897.685873842,-0.9143544351429187,-0.391850959684621,0.12095357541933639,-0.013578261219870718,0.20545429286640152,0.1150051443271062,0.16008106948020345,0.0799788188429778,0.05157745874998265,0.0013423716324424129,0.00624368109887035,0.009290587512289391,0.008036332953970044,62.436810988703506,92.9058751228939,80.36332953970044,0.7769316001389338,0.03185775228652575,21863300054232.387,14759751309525.86,7379875654762.903,4791976241541.602,35145435029534.04,24737560163846.06,18373115711566.344,14011282049160.178,-0.6220807918826384,-0.5966534780215392,-0.40166707544965013,-0.3420084061350257,3.0800969298582284,-0.3997272144290811,0.16019330319325928,-0.6398997750112762,0.02409677355388267
2026-02-22 00:00:00+00:00,0.09843289107084274,0.09843356907367706,0.09691755473613739,0.09739014506340027,19840704.0,-7470736.32119216,31932091239.68264,0.31173207560598254,-10541488.321193248,-10541488.321192458,78817250.90820466,66253953.75314395,-3513829.440397749,-1756914.720198743,6568104.242350388,2760581.406380998,-0.460096831960101,-0.46009683196006657,0.19314261978956615,0.09559542668000236,0.0,0.0,1.0,1.0,-13646845.550114704,-298.02083672018665,-16454601.260538692,-16454601.260536866,29770631.569226317,-25323067.041755892,-5484867.086846231,-2742433.543422811,2480885.9641021932,-1055127.7934064956,7206545.105562293,5458832.020815631,16773854.960038658,14926243.150376435,-0.7181822604612598,-0.71818226046118,0.0729532901466851,-0.03653773490594268,0.19314261978956854,0.0955954266800022,0.15644071808337198,-0.052487529100087554,0.044350509318714766,0.0027864597047982664,0.00624368109887035,0.008109406575206219,0.008036332953970044,62.436810988703506,81.09406575206219,80.36332953970044,0.7769316001389338,0.00569356017685805,20801349372245.207,14759751309525.86,7379875654762.903,4791976241541.601,36028993978719.52,24737560163846.06,18373115711566.344,14011282049160.178,-0.577350269189628,-0.5966534780215402,-0.4016670754496516,-0.34200840613502753,3.0800969298582292,-0.5228934188825182,0.14092257423233198,-0.6596416318600408,-0.0008960220867173796
2026-02-22 04:00:00+00:00,0.09739181399345398,0.09742062538862228,0.09698142856359482,0.09726361185312271,15446112.0,4402090.235494658,31936493329.918137,0.6424983269412606,-6139398.08569859,-6139398.0856978,88392024.99700472,68311033.75616162,-2046466.0285661966,-1023233.0142829666,7366002.0830837265,2846293.0731734005,-0.1600570214904811,-0.1600570214904605,0.2128701852631989,0.09682975443563661,0.0,0.0,1.0,1.0,-4508739.714133133,-100.07180238081281,-20963340.974671826,-20963340.97467,26212273.829261094,-30626986.121259004,-6987780.324890609,-3493890.162445,2184356.1524384245,-1276124.4217191252,5829296.6042712815,5314226.352054935,16871197.674605433,14936917.419484394,-0.5465242471752074,-0.5465242471751598,0.06312573545400266,-0.04341324354438809,0.21287018526320123,0.09682975443563649,0.1570490738388116,-0.001822404808928757,-0.023249385933204622,0.004910443950792542,0.00624368109887035,0.008449600480528558,0.008036332953970044,62.436810988703506,84.49600480528558,80.36332953970044,0.7769316001389338,0.0008648084838794018,0.07790954031575441,11184699371042.98,7379875654762.903,4791976241541.601,0.016675552750548914,25124231719308.574,18373115711566.344,14011282049160.18,-4.620220542153653,-0.4451757767560817,-0.40166707544965186,-0.3420084061350278,2.3340473339752643,-0.13654534804061255,0.14510667823116674,-0.6051893489259677,0.06112040205764578
2026-02-22 08:00:00+00:00,0.09726458042860031,0.097539022564888,0.0971100926399231,0.09734539687633514,0.0,0.0,31936493329.918137,0.5485842042214253,-3068646.0856985897,-6139398.0856978,109715590.80001372,72887723.78494331,-1022882.0285661966,-1023233.0142829666,9142965.900001144,3036988.4910393045,-0.08696296332597958,-0.1600570214904605,0.28426183737492006,0.10561715047624826,0.0,0.0,1.0,1.0,0.0,0.0,-18155585.264249865,-20963340.97467,26444336.89521807,-23085961.311352935,-6051861.754749955,-3493890.162445,2203694.7412681724,-961915.0546397056,6953058.146696881,5314226.352054935,16868308.809235845,14878602.3799464,-0.5145146919532174,-0.5465242471751598,0.06851456332854326,-0.033452457054416775,0.2842618373749226,0.10561715047624813,0.1254742480640045,0.0788075445085211,-0.009387993850858076,-0.034606821416198946,0.00624368109887035,0.00805312820241298,0.008036332953970044,62.436810988703506,80.53128202412981,80.36332953970044,0.7769316001389338,8408594093332.056,2802864697777.4194,12333082376004.875,8080591829207.242,5142334328763.77,4854704063291.558,24748696142952.96,18225827951057.96,13991362920604.213,1.1547005383792381,-0.15857353696551377,0.01799656317428223,0.2334482911424067,2.3983431623687874,-0.015584177384455243,0.5074657717438448,-0.4501452707987767,0.17965205334566267
2026-02-22 12:00:00+00:00,0.09734174609184265,0.09735146909952164,0.09531661868095398,0.09585339576005936,57847264.0,-27327984.946505036,31909165344.97163,0.26379189734448777,-22925894.711011466,-33467383.032202836,-68044278.59547856,45122913.47471391,-7641964.903670489,-5577897.172033806,-5670356.549623214,1880121.3947797462,-0.31279627112566716,-0.34787632114157047,-0.23259484554198057,0.06041284872124795,0.0,0.0,0.0,1.0,-42311213.419136055,-886.4016107605268,-46819953.13327122,-63274554.393806055,-69866680.05703317,-65847287.20800868,-15606651.044423738,-10545759.065634342,-5822223.3380860975,-2743636.9670003615,23236445.98838542,16354872.025087692,12268563.2754298,17097109.422718525,-0.638801972135534,-0.6577066149214423,-0.2388243360328084,-0.08815969303558396,0.2325948455419771,0.06041284872124783,0.09710929597593583,0.03945222575240856,-0.035182577958754374,-0.05933142210743615,0.00624368109887035,0.006995997009856187,0.008036332953970044,62.436810988703506,69.95997009856187,80.36332953970044,0.7769316001389338,0.002764161425269845,2802864697777.4185,11802107035011.281,8080591829207.242,5142334328763.765,4854704063291.559,25016919447394.29,18225827951057.96,13991362920604.213,-0.5773502691896389,-0.47176500127558924,-0.44335938267968683,-0.36753634066563773,2.2950874603768807,-0.8464600303405871,0.12874800649626647,-0.5952759245352969,-0.06276720813886477
2026-02-22 16:00:00+00:00,0.09584998339414597,0.09584998339414597,0.09481237083673477,0.09504324942827225,7260896.0,-4029660.4713922217,31905135684.500237,0.22250942091773374,-31357645.417898346,-37497043.503595054,-42015043.26240107,56881343.2781504,-10452548.472632783,-6249507.250599176,-3501253.605200089,2370055.9699229333,-0.48162389196528277,-0.36241028047079565,-0.2947054835210393,0.0778792961824142,0.0,0.0,0.0,1.0,-5645277.535926698,-126.41230755409738,-47956490.95506478,-68919831.92973275,-77481410.31995443,-51702584.24899162,-15985496.985021593,-11486638.65495546,-6456784.193329535,-2154274.3437079843,22972805.63930948,15779096.00280048,12023398.314956684,16723664.299900226,-0.7365665218471046,-0.6661126661161921,-0.5434766864245588,-0.07078877959041006,0.29470548352103215,0.07787929618241407,0.04106524721684094,0.08183529825783092,-0.01895045825322242,-0.11598382662197065,0.00624368109887035,0.006995997009856187,0.008036332953970044,62.436810988703506,69.95997009856187,80.36332953970044,0.7769316001389338,0.012247416144917972,2802864697777.422,1401432348888.7212,8080591829207.243,5142334328763.765,4854704063291.556,3432794163807.338,18225827951057.96,13991362920604.213,-0.5773502691896382,-0.40824829046387384,-0.4433593826796864,-0.367536340665637,0.27252843928287146,-0.9683963563027248,0.6005263541725987,-0.5523100488790292,0.05557918345992741
2026-02-22 20:00:00+00:00,0.09502793848514557,0.09585162252187729,0.09475830942392349,0.09545309841632843,5815424.0,1575857.0874862317,31906711541.587723,0.6354894404506216,-29781788.330412112,-32850434.416108824,-31480767.90486045,57756998.702610314,-9927262.776804037,-5475072.402684804,-2623397.3254050375,2406541.612608763,-0.4199137529543362,-0.3092958355877468,-0.23885871102889425,0.081502430635189,0.0,0.0,0.0,1.0,2261461.1003201734,75.88582388159955,-45695029.854744606,-63850615.118990615,-73876595.27847925,-53618821.96168496,-15231676.618248202,-10641769.186498435,-6156382.939873271,-2234117.5817368734,23782453.909941394,16457847.760455683,12206410.084052298,16696671.930804195,-0.6442854023669279,-0.6011710258034111,-0.5605348756659901,-0.07566293983131213,0.23885871102888656,0.08150243063518887,0.017851146534600647,-0.04540312634603605,-0.024114719841059257,-0.10762310152940385,0.00624368109887035,0.006995997009856187,0.008036332953970044,62.436810988703506,69.95997009856187,80.36332953970044,0.7769316001389338,0.00776839279038239,0.07269749012019007,1401432348888.717,8080591829207.243,5142334328763.765,0.004744050692600502,3432794163807.3403,18225827951057.96,13991362920604.213,-13.686425413294558,-0.4082482904638736,-0.4433593826796866,-0.36753634066563734,0.2725284392828706,-0.8284872565868647,0.25459716172050695,-0.5413412629970851,-0.025612643381853033
2026-02-23 00:00:00+00:00,0.09545407444238663,0.09564363956451416,0.09174992144107819,0.09295221418142319,232330048.0,-88853445.92173523,31817858095.66599,0.3087775415048009,-91307249.3056423,-114233144.0166519,-124774632.33784503,-50389321.1204062,-30435749.768547434,-19038857.33610865,-10397886.028153753,-2099555.046683592,-0.3720655256413,-0.35843500400380585,-0.3652533416288606,-0.05512623660394295,0.0,0.0,0.0,0.0,-149280785.39951554,-3551.3900766265706,-152664601.83512408,-199484554.96839145,-215939156.22892663,-207261427.30668926,-50888200.61170802,-33247425.828065243,-17994929.685743887,-8635892.804445386,85302137.63373692,59160723.159737065,43107280.25617611,34267200.9059695,-0.6220889990724449,-0.625932586153541,-0.6321196618522069,-0.22674531481140484,0.36525334162885764,0.05512623660394306,0.2163806807454688,0.13265849608688055,-0.005286612117304773,0.11927138476953296,0.007207486337786896,0.006995997009856187,0.008036332953970044,72.07486337786895,69.95997009856187,80.36332953970044,0.8968625726911993,0.0012132168601515225,0.07218050859848396,1401432348888.7166,8080591829207.245,5142334328763.765,0.005549557573096762,3432794163807.341,18225827951057.96,13991362920604.213,-12.787918590767848,-0.40824829046387534,-0.4433593826796871,-0.36753634066563784,0.27252843928287057,-1.1485176671883783,0.7179630988487054,-0.4186115956397193,0.05187675816586316
2026-02-23 04:00:00+00:00,0.09291274100542068,0.09515762329101562,0.0923604741692543,0.09494294226169586,61081920.0,51705848.48790364,31869563944.153893,0.9232500262590275,-35571740.34634645,-66929385.76424292,-73068783.84994139,-16893083.955765024,-11857246.782115484,-11154897.62737382,-6089065.320828449,-703878.498156876,-0.11887862307186921,-0.18370259338359304,-0.18145029110490238,-0.01897788714697938,0.0,0.0,0.0,0.0,44333920.31963656,892.7092289789363,-102685403.97956085,-150641894.93462175,-171605235.90929008,-145029774.26191804,-34228467.99318695,-25106982.489103626,-14300436.325774172,-6042907.260913252,101834668.76076788,66776205.50453671,46551916.66426719,35853686.96060014,-0.34316846226284276,-0.4134702037934024,-0.42614394780146747,-0.16292813651442786,0.18145029110489988,0.01897788714697948,0.28125995247415936,-0.11325519241613227,-0.05890140903543459,0.24019470525731842,0.0162209028294249,0.009024345120821847,0.008036332953970044,162.20902829424898,90.24345120821847,80.36332953970044,2.0184458160816994,0.0036929789901173123,0.06932902954688375,1401432348888.717,6293065859965.805,5142334328763.765,0.003309797308519099,3432794163807.341,17843237621940.137,13991362920604.213,-19.830836288597478,-0.4082482904638748,-0.35268632258911436,-0.3675363406656376,0.2725284392828706,-0.6524622273294896,0.24464660013852588,0.6189225693229257,-0.07661122913488555
2026-02-23 08:00:00+00:00,0.09493053704500198,0.097039133310318,0.09451849013566971,0.09662768989801407,82681600.0,55689436.33363992,31925253380.487534,0.8367704321979734,18541838.899807245,-11239949.430602998,-17379347.516301468,42197563.931989804,6180612.966602415,-1873324.9051004995,-1448278.959691789,1758231.8304995752,0.04930113268995668,-0.02514433591712158,-0.03580604180683631,0.04394737544535405,0.0,0.0,0.0,1.0,55669643.83374869,945.4408342565541,-49277221.24613233,-94972251.10087305,-115935592.07554138,-81672791.9748129,-16425740.415377444,-15828708.516812176,-9661299.339628449,-3403032.9989505373,115195364.01348905,74395285.72548768,50696011.077610694,37995811.16568873,-0.13102383406390064,-0.21245773383852853,-0.23885791183261745,-0.08505952756828135,0.03580604180683422,0.04394737544535396,0.13800800996451432,-0.20305266922205234,-0.037555055189834916,0.12015686342991366,0.008380221903626502,0.0029662988190419545,0.008036332953970044,83.80221903626502,29.662988190419544,80.36332953970044,1.0427917617832643,0.0022210672087484094,0.06747992101967241,0.04144287223659791,6166541188002.414,5142334328763.765,0.001247097085134909,0.00421798713145134,17885505982018.56,13991362920604.213,-52.32860324663823,-9.298701697196444,-0.3447786824818951,-0.3675363406656378,8.059155548247078e-15,-0.21489748722609514,0.12606371963760848,-3.0,0.20200286802026668
2026-02-23 12:00:00+00:00,0.0966426357626915,0.09743538498878479,0.09502455592155457,0.0950264185667038,35802368.0,-35747045.03643821,31889506335.451096,0.0007726159839732359,71648239.78510426,-19659009.520536173,-53126392.55273968,50531463.87922834,23882746.595034752,-3276501.5867560287,-4427199.379394974,2105477.661634514,0.3990080776650867,-0.04625951281049315,-0.10193539542693726,0.05357534950433088,0.0,0.0,0.0,1.0,-24001867.741279896,-368.57936061247904,76001696.41210331,-76662905.4230169,-139937459.81682128,-75345682.88766308,25333898.804034438,-12777150.903836152,-11661454.984735107,-3139403.453652628,43100325.43215263,73461415.90454103,50753633.68710228,37822420.22578867,0.42325241870050123,-0.18039508306870955,-0.2685027086548004,-0.07988431334577586,0.10193539542693533,0.05357534950433077,0.048529315818053004,-0.2633179462019223,-0.0015508870996122845,-0.16785136492741579,0.013292829157342012,0.008209996477767684,0.008036332953970044,132.92829157342013,82.09996477767683,80.36332953970044,1.6540913707869782,0.004870877614270625,0.06869914127104546,0.04179399160143137,5901053517505.618,5142334328763.766,0.0013276209703908125,0.0040816714982739285,17957273746779.8,13991362920604.213,-48.0771698192359,-9.046076613016815,-0.32861633679576907,-0.3675363406656376,8.12743569931961e-15,-0.09441848285675362,0.15501884867864948,-3.0,0.2307692407941359
2026-02-23 16:00:00+00:00,0.09497424960136414,0.09535277634859085,0.09270498156547546,0.09286915510892868,80768192.0,-70752310.20831978,31818754025.242775,0.06200387518690666,-50809918.91111916,-86381659.25746374,-123878702.76105946,-37854507.84326734,-16936639.63703972,-14396943.20957729,-10323225.230088288,-1577271.160136139,-0.25500310215517447,-0.17329027622273208,-0.20579728237267592,-0.03775518452423574,0.0,0.0,0.0,0.0,-64213688.61590929,-823.5558627232848,-32545912.523442544,-135231316.50299948,-204151148.43273056,-152507637.7022146,-10848637.507814182,-22538552.750499915,-17012595.702727545,-6354484.904258941,61014415.91123964,76165664.35277393,52757917.02789916,39631722.62191743,-0.16334032475955365,-0.2712875903543572,-0.3391523369578221,-0.15210748549796538,0.20579728237267422,0.037755184524235826,0.07243869897952358,0.024346991267774343,0.018777297377256346,-0.20882125349463576,0.009442153990327272,0.008209996477767684,0.007870820221017174,94.42153990327272,82.09996477767683,78.70820221017173,1.1996403939134808,0.003026543843542284,0.0684769962221871,0.040257179551202095,700716174444.3365,5142334328763.765,0.0013584215627129952,0.0023103712217147354,2427352031645.789,13991362920604.213,-48.18124900035039,-16.114567973440558,-0.2886751345948099,-0.36753634066563773,7.828580752912668e-15,-0.7706148285207692,0.20584622039582653,-3.0,0.13331806136528646
2026-02-23 20:00:00+00:00,0.09286017715930939,0.09346789866685867,0.0925733670592308,0.09257498383522034,50633088.0,-50450059.58355321,31768303965.65922,0.0018073993082032376,-156949414.82831228,-138407575.9285032,-171258010.34461266,-88304567.42682055,-52316471.60943743,-23067929.321417198,-14271500.862051055,-3679356.976117523,-0.9386721922975764,-0.25475480428102026,-0.26367359847034133,-0.08383898388619136,0.0,0.0,0.0,0.0,-16142768.951037152,-198.14286733551148,-104358325.30822839,-153635546.5543568,-217486161.67334577,-168650406.65325174,-34786108.43607613,-25605924.425726134,-18123846.806112148,-7027100.277218822,25786202.02509685,75333199.694347,52571627.73652316,39656164.73002224,-0.6241390457475449,-0.28278360725919277,-0.3348477466865389,-0.16012171440077788,0.26367359847033983,0.08383898388619145,0.10179118732783839,0.2278675566635056,0.03989160844083749,-0.03621682263667593,0.010285538901636831,0.008209996477767684,0.007819827483084824,102.85538901636832,82.09996477767683,78.19827483084823,1.3153153048905608,0.0006757727989467711,0.06796189808558656,0.03907507621929616,700716174444.3339,4040295914603.6245,0.0021026410366295325,0.0015685122744461923,2427352031645.79,13262835678460.916,-32.00076518739537,-24.481351914043618,-0.28867513459480965,-0.304632886401898,9.671340180321827e-15,-1.3004394433820634,0.5520393505283998,-3.0,0.14887189792817607
2026-02-24 00:00:00+00:00,0.09264878928661346,0.09332580119371414,0.09162234514951706,0.09206624329090118,8916992.0,-4269691.640644042,31764034274.018578,0.26058677406887654,-125472061.43251812,-53823821.647412,-168056965.66406456,-89239714.75585784,-41824020.47750604,-8970636.941235334,-14004747.138672046,-3718321.4481607433,-0.8941961702073848,-0.16826035289591082,-0.2631713148599257,-0.08526126323982272,0.0,0.0,0.0,0.0,-3049422.787369071,-36.99234879358093,-83405880.35431756,-7404183.942210373,-206888738.91060013,-177118107.34137583,-27801960.118105855,-1234030.657035062,-17240728.24255001,-7379921.139223993,32205890.883326896,44776878.35252187,52742403.51163573,39578215.96916429,-0.594404984935373,-0.023146453835695937,-0.3239805100233158,-0.1692218942640776,0.2631713148599241,0.0852612632398228,0.10388887597549497,0.1612359194329888,0.03168591373549203,0.055359560157441964,0.01076117443340287,0.0012944706388096677,0.007805279528216821,107.61174433402869,12.944706388096677,78.0527952821682,1.3787045366703086,0.00669397222516174,0.06856959628921692,0.03998853544679786,700716174444.334,4040295914603.6245,0.00303300950026292,0.002095166866523456,2427352031645.79,13262835678460.916,-20.40073465599694,-15.891126460857826,-0.28867513459480726,-0.3046328864018975,9.89742738947896e-15,-1.1914762954254927,0.5481533887130681,-3.0,0.16586663404300497
