open_time,close_time,open,high,low,close,trade_count
2026-03-16 00:30:00+00:00,2026-03-16 00:34:59.999000+00:00,9.90535426,9.92306258,9.902,9.92306246,300
2026-03-16 00:35:00+00:00,2026-03-16 00:39:59.999000+00:00,9.92469822,9.9378669,9.91220096,9.91220096,300
2026-03-16 00:40:00+00:00,2026-03-16 00:44:59.999000+00:00,9.91220096,9.92787599,9.89462974,9.925,300
2026-03-16 00:45:00+00:00,2026-03-16 00:49:59.999000+00:00,9.925,9.9513736,9.925,9.944,300
2026-03-16 00:50:00+00:00,2026-03-16 00:54:59.999000+00:00,9.944,9.95538455,9.93080952,9.94517713,300
2026-03-16 00:55:00+00:00,2026-03-16 00:59:59.999000+00:00,9.94517713,9.95009396,9.93131102,9.934,300
2026-03-16 01:00:00+00:00,2026-03-16 01:04:59.999000+00:00,9.933,9.94447197,9.90358853,9.90713853,300
2026-03-16 01:05:00+00:00,2026-03-16 01:09:59.999000+00:00,9.90713853,9.92092218,9.90433356,9.91908125,300
2026-03-16 01:10:00+00:00,2026-03-16 01:14:59.999000+00:00,9.91913839,9.92614423,9.879,9.882,300
2026-03-16 01:15:00+00:00,2026-03-16 01:19:59.999000+00:00,9.882,9.92692048,9.882,9.92574721,300
2026-03-16 01:20:00+00:00,2026-03-16 01:24:59.999000+00:00,9.92574721,9.96776744,9.92508858,9.958,300
2026-03-16 01:25:00+00:00,2026-03-16 01:29:59.999000+00:00,9.959,9.96441105,9.943,9.95372499,300
2026-03-16 01:30:00+00:00,2026-03-16 01:34:59.999000+00:00,9.95372499,9.95372499,9.91466056,9.936,300
2026-03-16 01:35:00+00:00,2026-03-16 01:39:59.999000+00:00,9.935,9.96,9.93454942,9.95256277,300
2026-03-16 01:40:00+00:00,2026-03-16 01:44:59.999000+00:00,9.95264069,9.964,9.94703265,9.96089722,300
2026-03-16 01:45:00+00:00,2026-03-16 01:49:59.999000+00:00,9.96089722,9.97534109,9.954,9.969,300
2026-03-16 01:50:00+00:00,2026-03-16 01:54:59.999000+00:00,9.969,10.028,9.968,10.02702319,300
2026-03-16 01:55:00+00:00,2026-03-16 01:59:59.999000+00:00,10.02702319,10.03320084,9.994,10.00022769,300
2026-03-16 02:00:00+00:00,2026-03-16 02:04:59.999000+00:00,10.00030561,10.02,9.984,10.017,300
2026-03-16 02:05:00+00:00,2026-03-16 02:09:59.999000+00:00,10.01721332,10.02113082,10.00030395,10.013,300
2026-03-16 02:10:00+00:00,2026-03-16 02:14:59.999000+00:00,10.013,10.013,9.983,9.986,300
2026-03-16 02:15:00+00:00,2026-03-16 02:19:59.999000+00:00,9.989,10.00320753,9.949,9.949,300
2026-03-16 02:20:00+00:00,2026-03-16 02:24:59.999000+00:00,9.9513732,9.9513732,9.92511037,9.92838487,300
2026-03-16 02:25:00+00:00,2026-03-16 02:29:59.999000+00:00,9.929,9.93,9.89134642,9.90309141,300
2026-03-16 02:30:00+00:00,2026-03-16 02:34:59.999000+00:00,9.90309139,9.914,9.89963755,9.91269802,300
2026-03-16 02:35:00+00:00,2026-03-16 02:39:59.999000+00:00,9.91269802,9.9242418,9.90156215,9.912,300
2026-03-16 02:40:00+00:00,2026-03-16 02:44:59.999000+00:00,9.912,9.92790796,9.908,9.92405241,300
2026-03-16 02:45:00+00:00,2026-03-16 02:49:59.999000+00:00,9.925,9.93768019,9.92089307,9.927,300
2026-03-16 02:50:00+00:00,2026-03-16 02:54:59.999000+00:00,9.926,9.966,9.926,9.96,300
2026-03-16 02:55:00+00:00,2026-03-16 02:59:59.999000+00:00,9.96,9.98598287,9.96,9.962,300
2026-03-16 03:00:00+00:00,2026-03-16 03:04:59.999000+00:00,9.962,9.99130434,9.9422768,9.99122642,300
2026-03-16 03:05:00+00:00,2026-03-16 03:09:59.999000+00:00,9.994,10.005106,9.973,10.005106,300
2026-03-16 03:10:00+00:00,2026-03-16 03:14:59.999000+00:00,10.00526185,10.0213426,9.98781615,9.99525243,300
2026-03-16 03:15:00+00:00,2026-03-16 03:19:59.999000+00:00,9.99533035,10.009,9.978,10.0070301,300
2026-03-16 03:20:00+00:00,2026-03-16 03:24:59.999000+00:00,10.0070301,10.10494832,9.99836736,10.10301458,300
2026-03-16 03:25:00+00:00,2026-03-16 03:29:59.999000+00:00,10.1030925,10.1030925,10.062,10.089,300
2026-03-16 03:30:00+00:00,2026-03-16 03:34:59.999000+00:00,10.089,10.39425045,10.089,10.37431825,300
2026-03-16 03:35:00+00:00,2026-03-16 03:39:59.999000+00:00,10.37380178,10.38820233,10.283,10.37266201,300
2026-03-16 03:40:00+00:00,2026-03-16 03:44:59.999000+00:00,10.37305161,10.37625965,10.296096,10.30099247,300
2026-03-16 03:45:00+00:00,2026-03-16 03:49:59.999000+00:00,10.306,10.32,10.239,10.26850704,300
2026-03-16 03:50:00+00:00,2026-03-16 03:54:59.999000+00:00,10.26850704,10.304,10.26401894,10.2983421,300
2026-03-16 03:55:00+00:00,2026-03-16 03:59:59.999000+00:00,10.3,10.3,10.258,10.265,300
2026-03-16 04:00:00+00:00,2026-03-16 04:04:59.999000+00:00,10.26257642,10.30100168,10.2624205,10.28,300
2026-03-16 04:05:00+00:00,2026-03-16 04:09:59.999000+00:00,10.28,10.344,10.27830864,10.3161359,300
2026-03-16 04:10:00+00:00,2026-03-16 04:14:59.999000+00:00,10.319,10.33431171,10.31549913,10.33393133,300
2026-03-16 04:15:00+00:00,2026-03-16 04:19:59.999000+00:00,10.33393133,10.366,10.32356662,10.35274609,300
2026-03-16 04:20:00+00:00,2026-03-16 04:24:59.999000+00:00,10.35274609,10.39453132,10.34424815,10.38389675,300
2026-03-16 04:25:00+00:00,2026-03-16 04:29:59.999000+00:00,10.38389675,10.38389675,10.32371042,10.339,300
2026-03-16 04:30:00+00:00,2026-03-16 04:34:59.999000+00:00,10.34,10.37529454,10.32703998,10.36343102,300
2026-03-16 04:35:00+00:00,2026-03-16 04:39:59.999000+00:00,10.36311933,10.38226822,10.339,10.377,300
2026-03-16 04:40:00+00:00,2026-03-16 04:44:59.999000+00:00,10.377,10.377,10.3320654,10.36084388,300
2026-03-16 04:45:00+00:00,2026-03-16 04:49:59.999000+00:00,10.3609997,10.42132872,10.36099968,10.42132872,300
2026-03-16 04:50:00+00:00,2026-03-16 04:54:59.999000+00:00,10.42198732,10.43806377,10.392,10.43436978,300
2026-03-16 04:55:00+00:00,2026-03-16 04:59:59.999000+00:00,10.43896748,10.46730051,10.394,10.42066575,300
2026-03-16 05:00:00+00:00,2026-03-16 05:04:59.999000+00:00,10.42481804,10.43993642,10.405,10.41713457,300
2026-03-16 05:05:00+00:00,2026-03-16 05:09:59.999000+00:00,10.41744626,10.42942875,10.40158543,10.40883096,300
2026-03-16 05:10:00+00:00,2026-03-16 05:14:59.999000+00:00,10.40883096,10.45222712,10.40416119,10.404179,300
2026-03-16 05:15:00+00:00,2026-03-16 05:19:59.999000+00:00,10.405,10.41542024,10.379,10.41542024,300
2026-03-16 05:20:00+00:00,2026-03-16 05:24:59.999000+00:00,10.41549814,10.44476742,10.40383103,10.42818491,300
2026-03-16 05:25:00+00:00,2026-03-16 05:29:59.999000+00:00,10.42740569,10.47730424,10.423,10.46112653,300
2026-03-16 05:30:00+00:00,2026-03-16 05:34:59.999000+00:00,10.457,10.457,10.423,10.43100167,300
2026-03-16 05:35:00+00:00,2026-03-16 05:39:59.999000+00:00,10.43619647,10.444321,10.41,10.4408086,300
2026-03-16 05:40:00+00:00,2026-03-16 05:44:59.999000+00:00,10.44080857,10.48420356,10.44080857,10.47107118,300
2026-03-16 05:45:00+00:00,2026-03-16 05:49:59.999000+00:00,10.47254029,10.485,10.448,10.46156344,300
2026-03-16 05:50:00+00:00,2026-03-16 05:54:59.999000+00:00,10.4618762,10.47641592,10.442,10.472,300
2026-03-16 05:55:00+00:00,2026-03-16 05:59:59.999000+00:00,10.47242913,10.51681748,10.47056421,10.48361178,300
2026-03-16 06:00:00+00:00,2026-03-16 06:04:59.999000+00:00,10.48496243,10.49810262,10.43578942,10.44584046,300
2026-03-16 06:05:00+00:00,2026-03-16 06:09:59.999000+00:00,10.44649656,10.45327891,10.414,10.41759263,300
2026-03-16 06:10:00+00:00,2026-03-16 06:14:59.999000+00:00,10.41759263,10.42352932,10.39,10.40688863,300
2026-03-16 06:15:00+00:00,2026-03-16 06:19:59.999000+00:00,10.407,10.44833474,10.406,10.438,300
2026-03-16 06:20:00+00:00,2026-03-16 06:24:59.999000+00:00,10.439,10.44516038,10.421,10.426,300
2026-03-16 06:25:00+00:00,2026-03-16 06:29:59.999000+00:00,10.426,10.42664852,10.394,10.40161142,300
2026-03-16 06:30:00+00:00,2026-03-16 06:34:59.999000+00:00,10.40575137,10.42,10.397,10.39711644,300
2026-03-16 06:35:00+00:00,2026-03-16 06:39:59.999000+00:00,10.3981229,10.422,10.392,10.422,300
2026-03-16 06:40:00+00:00,2026-03-16 06:44:59.999000+00:00,10.422,10.449,10.41813579,10.43424065,300
2026-03-16 06:45:00+00:00,2026-03-16 06:49:59.999000+00:00,10.431,10.44974426,10.425,10.43114622,300
2026-03-16 06:50:00+00:00,2026-03-16 06:54:59.999000+00:00,10.42938673,10.43342466,10.413,10.4301529,300
2026-03-16 06:55:00+00:00,2026-03-16 06:59:59.999000+00:00,10.4301529,10.43713693,10.40808653,10.40808653,300
2026-03-16 07:00:00+00:00,2026-03-16 07:04:59.999000+00:00,10.40793069,10.45005785,10.401,10.43581777,300
2026-03-16 07:05:00+00:00,2026-03-16 07:09:59.999000+00:00,10.43573389,10.44482672,10.42502576,10.44250928,300
2026-03-16 07:10:00+00:00,2026-03-16 07:14:59.999000+00:00,10.44250926,10.4511604,10.422,10.42990896,299
2026-03-16 07:15:00+00:00,2026-03-16 07:19:59.999000+00:00,10.4299446,10.4299446,10.386,10.42126586,300
2026-03-16 07:20:00+00:00,2026-03-16 07:24:59.999000+00:00,10.421,10.42678001,10.39829488,10.39829488,300
2026-03-16 07:25:00+00:00,2026-03-16 07:29:59.999000+00:00,10.39778588,10.41726236,10.39319302,10.41250483,300
2026-03-16 07:30:00+00:00,2026-03-16 07:34:59.999000+00:00,10.41210094,10.41747754,10.4,10.40253677,300
2026-03-16 07:35:00+00:00,2026-03-16 07:39:59.999000+00:00,10.40253677,10.40253677,10.376,10.377,300
2026-03-16 07:40:00+00:00,2026-03-16 07:44:59.999000+00:00,10.3769969,10.40256884,10.372,10.38484909,300
2026-03-16 07:45:00+00:00,2026-03-16 07:49:59.999000+00:00,10.38484905,10.39020951,10.345,10.349,300
2026-03-16 07:50:00+00:00,2026-03-16 07:54:59.999000+00:00,10.348,10.3739757,10.34397141,10.37397567,300
2026-03-16 07:55:00+00:00,2026-03-16 07:59:59.999000+00:00,10.37397563,10.38856849,10.36275003,10.365,300
2026-03-16 08:00:00+00:00,2026-03-16 08:04:59.999000+00:00,10.366,10.40707452,10.366,10.38909717,300
2026-03-16 08:05:00+00:00,2026-03-16 08:09:59.999000+00:00,10.38900554,10.44617125,10.38242168,10.43660585,300
2026-03-16 08:10:00+00:00,2026-03-16 08:14:59.999000+00:00,10.435,10.44540516,10.41240374,10.413,300
2026-03-16 08:15:00+00:00,2026-03-16 08:19:59.999000+00:00,10.413,10.42359275,10.376,10.41770707,300
2026-03-16 08:20:00+00:00,2026-03-16 08:24:59.999000+00:00,10.41770707,10.42260722,10.391,10.41947143,300
2026-03-16 08:25:00+00:00,2026-03-16 08:29:59.999000+00:00,10.41931554,10.41931554,10.334,10.33761441,300
2026-03-16 08:30:00+00:00,2026-03-16 08:34:59.999000+00:00,10.33424597,10.34052051,10.29596517,10.305,300
2026-03-16 08:35:00+00:00,2026-03-16 08:39:59.999000+00:00,10.30534285,10.341,10.30525184,10.31546035,300
2026-03-16 08:40:00+00:00,2026-03-16 08:44:59.999000+00:00,10.31544997,10.33789224,10.30842082,10.30842082,300
2026-03-16 08:45:00+00:00,2026-03-16 08:49:59.999000+00:00,10.30742092,10.31869365,10.283,10.28499533,299
2026-03-16 08:50:00+00:00,2026-03-16 08:54:59.999000+00:00,10.28477445,10.29,10.232,10.271,300
2026-03-16 08:55:00+00:00,2026-03-16 08:59:59.999000+00:00,10.27117038,10.27495983,10.23781734,10.245,300
2026-03-16 09:00:00+00:00,2026-03-16 09:04:59.999000+00:00,10.245,10.25844261,10.241,10.25844261,300
2026-03-16 09:05:00+00:00,2026-03-16 09:09:59.999000+00:00,10.25844257,10.26105039,10.24203532,10.261,300
2026-03-16 09:10:00+00:00,2026-03-16 09:14:59.999000+00:00,10.26111559,10.278,10.244,10.26539192,300
2026-03-16 09:15:00+00:00,2026-03-16 09:19:59.999000+00:00,10.26539192,10.28587302,10.26316162,10.27874284,300
2026-03-16 09:20:00+00:00,2026-03-16 09:24:59.999000+00:00,10.27851404,10.302,10.267,10.296,300
2026-03-16 09:25:00+00:00,2026-03-16 09:29:59.999000+00:00,10.296,10.30838881,10.29232988,10.30189876,300
2026-03-16 09:30:00+00:00,2026-03-16 09:34:59.999000+00:00,10.30189872,10.30724913,10.289,10.29008962,300
2026-03-16 09:35:00+00:00,2026-03-16 09:39:59.999000+00:00,10.289,10.29685402,10.28421471,10.28421471,300
2026-03-16 09:40:00+00:00,2026-03-16 09:44:59.999000+00:00,10.28338354,10.29618964,10.282,10.283,300
2026-03-16 09:45:00+00:00,2026-03-16 09:49:59.999000+00:00,10.283,10.30496431,10.283,10.29984528,300
2026-03-16 09:50:00+00:00,2026-03-16 09:54:59.999000+00:00,10.29908832,10.30684436,10.292,10.29651926,300
2026-03-16 09:55:00+00:00,2026-03-16 09:59:59.999000+00:00,10.29605172,10.29647143,10.274,10.274,300
2026-03-16 10:00:00+00:00,2026-03-16 10:04:59.999000+00:00,10.27455941,10.29757892,10.267,10.28808138,300
2026-03-16 10:05:00+00:00,2026-03-16 10:09:59.999000+00:00,10.28808138,10.29649576,10.259,10.272,300
2026-03-16 10:10:00+00:00,2026-03-16 10:14:59.999000+00:00,10.272,10.27675191,10.263,10.27,300
2026-03-16 10:15:00+00:00,2026-03-16 10:19:59.999000+00:00,10.27,10.28630811,10.266,10.26760836,300
2026-03-16 10:20:00+00:00,2026-03-16 10:24:59.999000+00:00,10.26760836,10.28349124,10.256,10.258,300
2026-03-16 10:25:00+00:00,2026-03-16 10:29:59.999000+00:00,10.259,10.268,10.25301703,10.25316894,300
2026-03-16 10:30:00+00:00,2026-03-16 10:34:59.999000+00:00,10.25307835,10.25702646,10.2177165,10.21950514,300
2026-03-16 10:35:00+00:00,2026-03-16 10:39:59.999000+00:00,10.21950514,10.22464252,10.189,10.20386204,300
2026-03-16 10:40:00+00:00,2026-03-16 10:44:59.999000+00:00,10.20318841,10.21568345,10.20212936,10.20551469,300
2026-03-16 10:45:00+00:00,2026-03-16 10:49:59.999000+00:00,10.20551469,10.222,10.2,10.22104927,300
2026-03-16 10:50:00+00:00,2026-03-16 10:54:59.999000+00:00,10.22113946,10.23398808,10.21401983,10.228,300
2026-03-16 10:55:00+00:00,2026-03-16 10:59:59.999000+00:00,10.228,10.266,10.228,10.266,300
2026-03-16 11:00:00+00:00,2026-03-16 11:04:59.999000+00:00,10.266,10.27295288,10.25830523,10.272,300
2026-03-16 11:05:00+00:00,2026-03-16 11:09:59.999000+00:00,10.272,10.28508686,10.26451445,10.2772577,300
2026-03-16 11:10:00+00:00,2026-03-16 11:14:59.999000+00:00,10.27734849,10.28326456,10.24,10.24178034,300
2026-03-16 11:15:00+00:00,2026-03-16 11:19:59.999000+00:00,10.24202665,10.25492754,10.23813926,10.252,300
2026-03-16 11:20:00+00:00,2026-03-16 11:24:59.999000+00:00,10.2500904,10.2500904,10.208,10.212,300
2026-03-16 11:25:00+00:00,2026-03-16 11:29:59.999000+00:00,10.213,10.22233563,10.195,10.1970778,300
2026-03-16 11:30:00+00:00,2026-03-16 11:34:59.999000+00:00,10.19720887,10.22193277,10.17724344,10.216,300
2026-03-16 11:35:00+00:00,2026-03-16 11:39:59.999000+00:00,10.216,10.216,10.199,10.21336495,300
2026-03-16 11:40:00+00:00,2026-03-16 11:44:59.999000+00:00,10.21313118,10.22253172,10.205,10.211,300
2026-03-16 11:45:00+00:00,2026-03-16 11:49:59.999000+00:00,10.211,10.227,10.21,10.22268315,300
2026-03-16 11:50:00+00:00,2026-03-16 11:54:59.999000+00:00,10.22268315,10.2243632,10.197,10.199,300
2026-03-16 11:55:00+00:00,2026-03-16 11:59:59.999000+00:00,10.2,10.21159664,10.198,10.20467321,300
2026-03-16 12:00:00+00:00,2026-03-16 12:04:59.999000+00:00,10.20469272,10.26079524,10.19637575,10.223,300
2026-03-16 12:05:00+00:00,2026-03-16 12:09:59.999000+00:00,10.223,10.24277804,10.209,10.22422636,300
2026-03-16 12:10:00+00:00,2026-03-16 12:14:59.999000+00:00,10.22431657,10.24303,10.198,10.24303,300
2026-03-16 12:15:00+00:00,2026-03-16 12:19:59.999000+00:00,10.24193909,10.246,10.1981113,10.241,300
2026-03-16 12:20:00+00:00,2026-03-16 12:24:59.999000+00:00,10.241,10.26859394,10.221,10.25,300
2026-03-16 12:25:00+00:00,2026-03-16 12:29:59.999000+00:00,10.25,10.26719054,10.2292868,10.26035019,300
2026-03-16 12:30:00+00:00,2026-03-16 12:34:59.999000+00:00,10.26044076,10.26887269,10.233,10.25154207,300
2026-03-16 12:35:00+00:00,2026-03-16 12:39:59.999000+00:00,10.25192523,10.258,10.22209954,10.243,300
2026-03-16 12:40:00+00:00,2026-03-16 12:44:59.999000+00:00,10.24313369,10.24904313,10.217,10.225,300
2026-03-16 12:45:00+00:00,2026-03-16 12:49:59.999000+00:00,10.225,10.24122869,10.2156268,10.225,300
2026-03-16 12:50:00+00:00,2026-03-16 12:54:59.999000+00:00,10.225,10.23458639,10.16017346,10.162,300
2026-03-16 12:55:00+00:00,2026-03-16 12:59:59.999000+00:00,10.163,10.18550571,10.162,10.17468607,300
2026-03-16 13:00:00+00:00,2026-03-16 13:04:59.999000+00:00,10.17468607,10.17468607,10.147,10.16103683,300
2026-03-16 13:05:00+00:00,2026-03-16 13:09:59.999000+00:00,10.16094717,10.172,10.14583431,10.16807321,300
2026-03-16 13:10:00+00:00,2026-03-16 13:14:59.999000+00:00,10.16807321,10.18595662,10.158,10.182,300
2026-03-16 13:15:00+00:00,2026-03-16 13:19:59.999000+00:00,10.182,10.19282167,10.1509988,10.156,300
2026-03-16 13:20:00+00:00,2026-03-16 13:24:59.999000+00:00,10.157,10.183,10.153,10.178,300
2026-03-16 13:25:00+00:00,2026-03-16 13:29:59.999000+00:00,10.178,10.1825388,10.165,10.169,300
2026-03-16 13:30:00+00:00,2026-03-16 13:34:59.999000+00:00,10.17,10.2485441,10.15938924,10.24741935,300
2026-03-16 13:35:00+00:00,2026-03-16 13:39:59.999000+00:00,10.24726346,10.27070114,10.225,10.249,300
2026-03-16 13:40:00+00:00,2026-03-16 13:44:59.999000+00:00,10.248,10.26942779,10.177,10.19523634,300
2026-03-16 13:45:00+00:00,2026-03-16 13:49:59.999000+00:00,10.19483464,10.24595568,10.19425242,10.204,300
2026-03-16 13:50:00+00:00,2026-03-16 13:54:59.999000+00:00,10.204,10.22337411,10.15905165,10.1632479,300
2026-03-16 13:55:00+00:00,2026-03-16 13:59:59.999000+00:00,10.1632479,10.19399052,10.1560521,10.186,300
2026-03-16 14:00:00+00:00,2026-03-16 14:04:59.999000+00:00,10.188,10.22973031,10.166,10.206,300
2026-03-16 14:05:00+00:00,2026-03-16 14:09:59.999000+00:00,10.204,10.21988613,10.18257581,10.20751086,300
2026-03-16 14:10:00+00:00,2026-03-16 14:14:59.999000+00:00,10.20751086,10.226,10.17863874,10.20088249,300
2026-03-16 14:15:00+00:00,2026-03-16 14:19:59.999000+00:00,10.2004669,10.21269701,10.177,10.177,300
2026-03-16 14:20:00+00:00,2026-03-16 14:24:59.999000+00:00,10.177,10.22111243,10.1733003,10.20396204,299
2026-03-16 14:25:00+00:00,2026-03-16 14:29:59.999000+00:00,10.20416983,10.20416983,10.124,10.13067275,300
2026-03-16 14:30:00+00:00,2026-03-16 14:34:59.999000+00:00,10.125,10.127,10.042,10.10541265,300
2026-03-16 14:35:00+00:00,2026-03-16 14:39:59.999000+00:00,10.10525681,10.12103936,10.047,10.0705312,300
2026-03-16 14:40:00+00:00,2026-03-16 14:44:59.999000+00:00,10.06514485,10.08389023,10.04101382,10.064,300
2026-03-16 14:45:00+00:00,2026-03-16 14:49:59.999000+00:00,10.06459412,10.0905176,10.0565756,10.05735324,300
2026-03-16 14:50:00+00:00,2026-03-16 14:54:59.999000+00:00,10.05506752,10.11122333,10.031,10.111212,300
2026-03-16 14:55:00+00:00,2026-03-16 14:59:59.999000+00:00,10.11109386,10.15773585,10.10377499,10.138,300
2026-03-16 15:00:00+00:00,2026-03-16 15:04:59.999000+00:00,10.138,10.14632359,10.118,10.12266339,300
2026-03-16 15:05:00+00:00,2026-03-16 15:09:59.999000+00:00,10.12250755,10.14,10.101,10.137,300
2026-03-16 15:10:00+00:00,2026-03-16 15:14:59.999000+00:00,10.141,10.167,10.124,10.13800055,300
2026-03-16 15:15:00+00:00,2026-03-16 15:19:59.999000+00:00,10.13800055,10.171,10.114,10.17,300
2026-03-16 15:20:00+00:00,2026-03-16 15:24:59.999000+00:00,10.171,10.19002609,10.155,10.182,300
2026-03-16 15:25:00+00:00,2026-03-16 15:29:59.999000+00:00,10.182,10.184,10.14400768,10.15929617,300
2026-03-16 15:30:00+00:00,2026-03-16 15:34:59.999000+00:00,10.15929617,10.17573777,10.10867515,10.11822514,300
2026-03-16 15:35:00+00:00,2026-03-16 15:39:59.999000+00:00,10.1180693,10.12349368,10.08471715,10.10635308,300
2026-03-16 15:40:00+00:00,2026-03-16 15:44:59.999000+00:00,10.10510632,10.10644933,10.082,10.10261665,300
2026-03-16 15:45:00+00:00,2026-03-16 15:49:59.999000+00:00,10.099,10.124977,10.098,10.104,300
2026-03-16 15:50:00+00:00,2026-03-16 15:54:59.999000+00:00,10.104,10.10867208,10.065,10.075,300
2026-03-16 15:55:00+00:00,2026-03-16 15:59:59.999000+00:00,10.075,10.07921621,10.059,10.07131073,300
2026-03-16 16:00:00+00:00,2026-03-16 16:04:59.999000+00:00,10.072,10.089,10.07,10.08,300
2026-03-16 16:05:00+00:00,2026-03-16 16:09:59.999000+00:00,10.079,10.1334492,10.078,10.104,300
2026-03-16 16:10:00+00:00,2026-03-16 16:14:59.999000+00:00,10.104,10.11263192,10.087,10.096,300
2026-03-16 16:15:00+00:00,2026-03-16 16:19:59.999000+00:00,10.096,10.134,10.096,10.127,300
2026-03-16 16:20:00+00:00,2026-03-16 16:24:59.999000+00:00,10.127,10.16363522,10.11864521,10.149,300
2026-03-16 16:25:00+00:00,2026-03-16 16:29:59.999000+00:00,10.149,10.16186917,10.136,10.16004875,300
2026-03-16 16:30:00+00:00,2026-03-16 16:34:59.999000+00:00,10.16004875,10.19985147,10.135,10.192,300
2026-03-16 16:35:00+00:00,2026-03-16 16:39:59.999000+00:00,10.192,10.2106562,10.183,10.195,300
2026-03-16 16:40:00+00:00,2026-03-16 16:44:59.999000+00:00,10.197,10.24187681,10.196,10.23,300
2026-03-16 16:45:00+00:00,2026-03-16 16:49:59.999000+00:00,10.229,10.241672,10.205,10.23105848,300
2026-03-16 16:50:00+00:00,2026-03-16 16:54:59.999000+00:00,10.23074679,10.26165923,10.214,10.24587718,300
2026-03-16 16:55:00+00:00,2026-03-16 16:59:59.999000+00:00,10.24667753,10.253,10.235,10.2365041,300
2026-03-16 17:00:00+00:00,2026-03-16 17:04:59.999000+00:00,10.23642618,10.253,10.216,10.2310521,300
2026-03-16 17:05:00+00:00,2026-03-16 17:09:59.999000+00:00,10.232,10.252,10.224,10.22913231,300
2026-03-16 17:10:00+00:00,2026-03-16 17:14:59.999000+00:00,10.22913231,10.25110743,10.229,10.24,300
2026-03-16 17:15:00+00:00,2026-03-16 17:19:59.999000+00:00,10.24,10.2410738,10.219,10.23081149,300
2026-03-16 17:20:00+00:00,2026-03-16 17:24:59.999000+00:00,10.23072324,10.25338143,10.226,10.22714007,300
2026-03-16 17:25:00+00:00,2026-03-16 17:29:59.999000+00:00,10.22723043,10.23544698,10.207,10.21295517,300
2026-03-16 17:30:00+00:00,2026-03-16 17:34:59.999000+00:00,10.213,10.25657971,10.213,10.23968337,300
2026-03-16 17:35:00+00:00,2026-03-16 17:39:59.999000+00:00,10.23952752,10.27232765,10.23858735,10.263,300
2026-03-16 17:40:00+00:00,2026-03-16 17:44:59.999000+00:00,10.263,10.28137262,10.25678715,10.263,300
2026-03-16 17:45:00+00:00,2026-03-16 17:49:59.999000+00:00,10.264,10.29463264,10.25013081,10.257,300
2026-03-16 17:50:00+00:00,2026-03-16 17:54:59.999000+00:00,10.257,10.25752063,10.22658115,10.243,300
2026-03-16 17:55:00+00:00,2026-03-16 17:59:59.999000+00:00,10.243,10.25172427,10.2330961,10.24536396,300
2026-03-16 18:00:00+00:00,2026-03-16 18:04:59.999000+00:00,10.24550641,10.24596185,10.22539518,10.236,300
2026-03-16 18:05:00+00:00,2026-03-16 18:09:59.999000+00:00,10.236,10.29,10.23132344,10.28343525,300
2026-03-16 18:10:00+00:00,2026-03-16 18:14:59.999000+00:00,10.28242227,10.28768805,10.26,10.278,300
2026-03-16 18:15:00+00:00,2026-03-16 18:19:59.999000+00:00,10.278,10.31214291,10.2763192,10.29369388,300
2026-03-16 18:20:00+00:00,2026-03-16 18:24:59.999000+00:00,10.29373384,10.32069486,10.27977378,10.307,300
2026-03-16 18:25:00+00:00,2026-03-16 18:29:59.999000+00:00,10.307,10.331,10.289,10.289,300
2026-03-16 18:30:00+00:00,2026-03-16 18:34:59.999000+00:00,10.289,10.30335668,10.284,10.295,300
2026-03-16 18:35:00+00:00,2026-03-16 18:39:59.999000+00:00,10.29517746,10.30087531,10.26317848,10.27093364,300
2026-03-16 18:40:00+00:00,2026-03-16 18:44:59.999000+00:00,10.27093364,10.29585649,10.268,10.28745368,300
2026-03-16 18:45:00+00:00,2026-03-16 18:49:59.999000+00:00,10.28727719,10.28727719,10.262,10.279,300
2026-03-16 18:50:00+00:00,2026-03-16 18:54:59.999000+00:00,10.279,10.28215061,10.25,10.25,300
2026-03-16 18:55:00+00:00,2026-03-16 18:59:59.999000+00:00,10.251,10.2562241,10.23315471,10.237,300
2026-03-16 19:00:00+00:00,2026-03-16 19:04:59.999000+00:00,10.238,10.24509704,10.186,10.202,300
2026-03-16 19:05:00+00:00,2026-03-16 19:09:59.999000+00:00,10.202,10.30297297,10.2001802,10.30297297,300
2026-03-16 19:10:00+00:00,2026-03-16 19:14:59.999000+00:00,10.30620544,10.31740362,10.27320961,10.29841454,300
2026-03-16 19:15:00+00:00,2026-03-16 19:19:59.999000+00:00,10.29832629,10.31454083,10.26418742,10.27,300
2026-03-16 19:20:00+00:00,2026-03-16 19:24:59.999000+00:00,10.27,10.28655829,10.269,10.2847125,300
2026-03-16 19:25:00+00:00,2026-03-16 19:29:59.999000+00:00,10.2847125,10.296,10.261,10.29437239,300
2026-03-16 19:30:00+00:00,2026-03-16 19:34:59.999000+00:00,10.29327414,10.31465434,10.29327414,10.29623075,300
2026-03-16 19:35:00+00:00,2026-03-16 19:39:59.999000+00:00,10.29623075,10.303,10.287,10.3028666,300
2026-03-16 19:40:00+00:00,2026-03-16 19:44:59.999000+00:00,10.30370262,10.309,10.29,10.29162302,300
2026-03-16 19:45:00+00:00,2026-03-16 19:49:59.999000+00:00,10.29162302,10.295,10.262,10.26522486,300
2026-03-16 19:50:00+00:00,2026-03-16 19:54:59.999000+00:00,10.2650863,10.281,10.265,10.269,300
2026-03-16 19:55:00+00:00,2026-03-16 19:59:59.999000+00:00,10.269,10.29722779,10.267,10.27,300
