open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-24 20:27:00+00:00,0.0948,0.09482,0.09446,0.09456,13452531.0,2026-03-24 20:27:59.999000+00:00,1273176.67281,2426,5118436.0,484438.41963
2026-03-24 20:28:00+00:00,0.09456,0.09457,0.09428,0.09433,11939391.0,2026-03-24 20:28:59.999000+00:00,1127221.98247,1984,5290487.0,499653.11587
2026-03-24 20:29:00+00:00,0.09432,0.09437,0.09425,0.09434,3615895.0,2026-03-24 20:29:59.999000+00:00,340974.82799,892,2061550.0,194397.4457
2026-03-24 20:30:00+00:00,0.09434,0.09443,0.09433,0.09441,3682475.0,2026-03-24 20:30:59.999000+00:00,347575.46558,1108,2772753.0,261703.4586
2026-03-24 20:31:00+00:00,0.09442,0.09454,0.0944,0.09454,2352763.0,2026-03-24 20:31:59.999000+00:00,222319.78938,903,1543899.0,145897.63084
2026-03-24 20:32:00+00:00,0.09453,0.09463,0.09448,0.09461,9946013.0,2026-03-24 20:32:59.999000+00:00,940445.52574,1258,5753750.0,544051.43473
2026-03-24 20:33:00+00:00,0.0946,0.09465,0.09453,0.09453,3628715.0,2026-03-24 20:33:59.999000+00:00,343264.18587,932,1615257.0,152804.31763
2026-03-24 20:34:00+00:00,0.09453,0.09457,0.09438,0.09441,6543618.0,2026-03-24 20:34:59.999000+00:00,618061.6729,1186,3851372.0,363754.96394
2026-03-24 20:35:00+00:00,0.09441,0.09444,0.09434,0.0944,3106543.0,2026-03-24 20:35:59.999000+00:00,293192.96638,713,1684083.0,158945.67895
2026-03-24 20:36:00+00:00,0.0944,0.09463,0.09439,0.09452,3624601.0,2026-03-24 20:36:59.999000+00:00,342391.5368,960,1977671.0,186826.22983
2026-03-24 20:37:00+00:00,0.09452,0.09454,0.09442,0.09447,3717753.0,2026-03-24 20:37:59.999000+00:00,351199.22724,738,2138873.0,202061.86904
2026-03-24 20:38:00+00:00,0.09447,0.09455,0.09447,0.09451,1784169.0,2026-03-24 20:38:59.999000+00:00,168624.9887,546,805395.0,76120.89973
2026-03-24 20:39:00+00:00,0.09451,0.09484,0.09448,0.09471,10512400.0,2026-03-24 20:39:59.999000+00:00,995589.69158,2360,5102039.0,483083.22764
2026-03-24 20:40:00+00:00,0.09472,0.09474,0.09459,0.09467,4817682.0,2026-03-24 20:40:59.999000+00:00,455957.37725,1161,2355180.0,222898.94016
2026-03-24 20:41:00+00:00,0.09467,0.09467,0.09454,0.0946,3430443.0,2026-03-24 20:41:59.999000+00:00,324466.32595,1121,1965894.0,185940.99872
2026-03-24 20:42:00+00:00,0.0946,0.09461,0.09447,0.09454,1354153.0,2026-03-24 20:42:59.999000+00:00,128001.96434,679,317143.0,29976.55084
2026-03-24 20:43:00+00:00,0.09453,0.09456,0.09447,0.09453,1656408.0,2026-03-24 20:43:59.999000+00:00,156532.84732,631,673376.0,63640.2121
2026-03-24 20:44:00+00:00,0.09453,0.09457,0.09452,0.09455,1932107.0,2026-03-24 20:44:59.999000+00:00,182676.45138,358,452280.0,42760.04003
2026-03-24 20:45:00+00:00,0.09456,0.09462,0.09451,0.09456,5283635.0,2026-03-24 20:45:59.999000+00:00,499761.78646,1896,1950555.0,184491.96414
2026-03-24 20:46:00+00:00,0.09456,0.09459,0.09444,0.09447,4542786.0,2026-03-24 20:46:59.999000+00:00,429226.754,1021,1638730.0,154875.57047
2026-03-24 20:47:00+00:00,0.09446,0.09446,0.09435,0.09439,4084228.0,2026-03-24 20:47:59.999000+00:00,385525.70652,968,2564561.0,242079.68476
2026-03-24 20:48:00+00:00,0.09439,0.09444,0.09439,0.09443,1793616.0,2026-03-24 20:48:59.999000+00:00,169346.75722,471,1251875.0,118198.72522
2026-03-24 20:49:00+00:00,0.09443,0.09462,0.09443,0.09458,4337353.0,2026-03-24 20:49:59.999000+00:00,410129.76463,936,2357994.0,222911.74067
2026-03-24 20:50:00+00:00,0.09458,0.09463,0.09455,0.09456,1614664.0,2026-03-24 20:50:59.999000+00:00,152704.37864,590,782799.0,74035.68994
2026-03-24 20:51:00+00:00,0.09455,0.09471,0.09454,0.0947,3895710.0,2026-03-24 20:51:59.999000+00:00,368626.12904,903,2785330.0,263572.4064
2026-03-24 20:52:00+00:00,0.09471,0.09477,0.09464,0.09464,2466832.0,2026-03-24 20:52:59.999000+00:00,233666.19313,782,1682632.0,159385.32822
