open_time,close_time,open,high,low,close,trade_count
2026-03-22 22:00:00+00:00,2026-03-22 22:59:59.999000+00:00,0.11390243,0.11497666,0.11301481,0.11485274,3600
2026-03-22 23:00:00+00:00,2026-03-22 23:59:59.999000+00:00,0.11485521,0.11527109,0.1143,0.11442744,3600
2026-03-23 00:00:00+00:00,2026-03-23 00:59:59.999000+00:00,0.11444396,0.1152,0.11409481,0.115,3600
2026-03-23 01:00:00+00:00,2026-03-23 01:59:59.999000+00:00,0.115,0.11560078,0.11454385,0.1150747,3600
2026-03-23 02:00:00+00:00,2026-03-23 02:59:59.999000+00:00,0.11500475,0.11625517,0.11500234,0.1159,3600
2026-03-23 03:00:00+00:00,2026-03-23 03:59:59.999000+00:00,0.1159,0.1165,0.1154,0.11544609,3600
2026-03-23 04:00:00+00:00,2026-03-23 04:59:59.999000+00:00,0.11544609,0.1165,0.1154,0.11645406,3600
2026-03-23 05:00:00+00:00,2026-03-23 05:59:59.999000+00:00,0.11645406,0.11670232,0.11591442,0.11636885,3600
2026-03-23 06:00:00+00:00,2026-03-23 06:59:59.999000+00:00,0.11630498,0.1163695,0.11407898,0.11452147,3600
2026-03-23 07:00:00+00:00,2026-03-23 07:59:59.999000+00:00,0.11452147,0.11459433,0.11301862,0.11383444,3600
2026-03-23 08:00:00+00:00,2026-03-23 08:59:59.999000+00:00,0.11383314,0.114,0.11294922,0.11317875,3577
2026-03-23 09:00:00+00:00,2026-03-23 09:59:59.999000+00:00,0.11317875,0.11370101,0.11234902,0.11366324,3600
2026-03-23 10:00:00+00:00,2026-03-23 10:59:59.999000+00:00,0.11366325,0.11432898,0.1134,0.11375072,3600
2026-03-23 11:00:00+00:00,2026-03-23 11:59:59.999000+00:00,0.1138,0.11940245,0.11374455,0.1166,3600
2026-03-23 12:00:00+00:00,2026-03-23 12:59:59.999000+00:00,0.1167,0.1172,0.1161,0.117,3600
2026-03-23 13:00:00+00:00,2026-03-23 13:59:59.999000+00:00,0.117,0.1173765,0.11604859,0.11727572,3600
2026-03-23 14:00:00+00:00,2026-03-23 14:59:59.999000+00:00,0.11727572,0.1179,0.11561687,0.11640675,3600
2026-03-23 15:00:00+00:00,2026-03-23 15:59:59.999000+00:00,0.1163878,0.11706307,0.1149,0.11503882,3600
2026-03-23 16:00:00+00:00,2026-03-23 16:59:59.999000+00:00,0.11504285,0.1156,0.11386286,0.11434677,3600
2026-03-23 17:00:00+00:00,2026-03-23 17:59:59.999000+00:00,0.1144,0.1147002,0.11321388,0.11435473,3600
2026-03-23 18:00:00+00:00,2026-03-23 18:59:59.999000+00:00,0.1144,0.1155,0.11381978,0.1155,3600
2026-03-23 19:00:00+00:00,2026-03-23 19:59:59.999000+00:00,0.1155,0.11576707,0.114,0.1141,3600
2026-03-23 20:00:00+00:00,2026-03-23 20:59:59.999000+00:00,0.1141,0.11492261,0.11342088,0.1148,3600
2026-03-23 21:00:00+00:00,2026-03-23 21:59:59.999000+00:00,0.11477975,0.115,0.11381162,0.1144,3600
2026-03-23 22:00:00+00:00,2026-03-23 22:59:59.999000+00:00,0.1144,0.11456779,0.11330157,0.11344954,3600
2026-03-23 23:00:00+00:00,2026-03-23 23:59:59.999000+00:00,0.11344954,0.1135,0.1119,0.1133152,3600
2026-03-24 00:00:00+00:00,2026-03-24 00:59:59.999000+00:00,0.1133152,0.1139829,0.1122,0.11329368,3600
2026-03-24 01:00:00+00:00,2026-03-24 01:59:59.999000+00:00,0.11329014,0.11329014,0.1107,0.11164997,3600
2026-03-24 02:00:00+00:00,2026-03-24 02:59:59.999000+00:00,0.1117,0.11262009,0.11131265,0.11210739,3600
2026-03-24 03:00:00+00:00,2026-03-24 03:59:59.999000+00:00,0.11210739,0.11301161,0.11195306,0.11274607,3600
2026-03-24 04:00:00+00:00,2026-03-24 04:59:59.999000+00:00,0.11274839,0.1129,0.1116274,0.11219269,3600
2026-03-24 05:00:00+00:00,2026-03-24 05:59:59.999000+00:00,0.11219269,0.11351219,0.11194827,0.1133,3600
2026-03-24 06:00:00+00:00,2026-03-24 06:59:59.999000+00:00,0.1133,0.11392154,0.11263811,0.11370634,3600
2026-03-24 07:00:00+00:00,2026-03-24 07:59:59.999000+00:00,0.11370493,0.1147,0.11320074,0.1145066,3600
2026-03-24 08:00:00+00:00,2026-03-24 08:59:59.999000+00:00,0.1145066,0.1163,0.11441818,0.11515928,3600
2026-03-24 09:00:00+00:00,2026-03-24 09:59:59.999000+00:00,0.1152,0.1171,0.11495775,0.11679756,3600
2026-03-24 10:00:00+00:00,2026-03-24 10:59:59.999000+00:00,0.11679756,0.11681859,0.1143,0.11495424,3600
2026-03-24 11:00:00+00:00,2026-03-24 11:59:59.999000+00:00,0.11495424,0.11572716,0.11404547,0.115298,3600
2026-03-24 12:00:00+00:00,2026-03-24 12:59:59.999000+00:00,0.11529801,0.11529801,0.114,0.11441425,3600
2026-03-24 13:00:00+00:00,2026-03-24 13:59:59.999000+00:00,0.11441425,0.11506278,0.11349971,0.11375463,3600
2026-03-24 14:00:00+00:00,2026-03-24 14:59:59.999000+00:00,0.11375463,0.1140176,0.11134588,0.11176582,3600
2026-03-24 15:00:00+00:00,2026-03-24 15:59:59.999000+00:00,0.11176666,0.11251426,0.11134164,0.11147233,3600
2026-03-24 16:00:00+00:00,2026-03-24 16:59:59.999000+00:00,0.11147233,0.1121,0.11087313,0.1111,3600
2026-03-24 17:00:00+00:00,2026-03-24 17:59:59.999000+00:00,0.1111,0.1112,0.1093439,0.10986921,3600
2026-03-24 18:00:00+00:00,2026-03-24 18:59:59.999000+00:00,0.1099,0.11130309,0.10986751,0.11094951,3600
2026-03-24 19:00:00+00:00,2026-03-24 19:59:59.999000+00:00,0.111,0.11229146,0.11094951,0.1116,3600
2026-03-24 20:00:00+00:00,2026-03-24 20:59:59.999000+00:00,0.1116,0.11416895,0.11122325,0.1134,3600
2026-03-24 21:00:00+00:00,2026-03-24 21:59:59.999000+00:00,0.1134,0.1136,0.11214774,0.113,3600
2026-03-24 22:00:00+00:00,2026-03-24 22:59:59.999000+00:00,0.113,0.11365367,0.11276831,0.11330937,3600
2026-03-24 23:00:00+00:00,2026-03-24 23:59:59.999000+00:00,0.11330937,0.11457374,0.11314071,0.11365075,3600
2026-03-25 00:00:00+00:00,2026-03-25 00:59:59.999000+00:00,0.11365054,0.11407882,0.1126,0.1134,3600
2026-03-25 01:00:00+00:00,2026-03-25 01:59:59.999000+00:00,0.11330564,0.1148,0.11319215,0.114,3600
2026-03-25 02:00:00+00:00,2026-03-25 02:59:59.999000+00:00,0.114,0.1145,0.11363009,0.11413279,3600
2026-03-25 03:00:00+00:00,2026-03-25 03:59:59.999000+00:00,0.11413278,0.11486115,0.1132,0.1143,3600
2026-03-25 04:00:00+00:00,2026-03-25 04:59:59.999000+00:00,0.1143,0.1144,0.11354597,0.1142,3600
2026-03-25 05:00:00+00:00,2026-03-25 05:59:59.999000+00:00,0.11415724,0.11447457,0.11331396,0.11335,3600
2026-03-25 06:00:00+00:00,2026-03-25 06:59:59.999000+00:00,0.11335,0.1134,0.11256373,0.1127,3600
2026-03-25 07:00:00+00:00,2026-03-25 07:59:59.999000+00:00,0.1127,0.11382158,0.11260267,0.1129,3600
2026-03-25 08:00:00+00:00,2026-03-25 08:59:59.999000+00:00,0.1129,0.1139,0.1129,0.11314709,3600
2026-03-25 09:00:00+00:00,2026-03-25 09:59:59.999000+00:00,0.11314819,0.114,0.11255664,0.1137,3600
2026-03-25 10:00:00+00:00,2026-03-25 10:59:59.999000+00:00,0.1137,0.1148,0.1134,0.11454061,3600
2026-03-25 11:00:00+00:00,2026-03-25 11:59:59.999000+00:00,0.11454061,0.1151,0.11424182,0.11485303,3600
2026-03-25 12:00:00+00:00,2026-03-25 12:59:59.999000+00:00,0.11485424,0.11565562,0.1139,0.1145,3600
2026-03-25 13:00:00+00:00,2026-03-25 13:59:59.999000+00:00,0.11445685,0.1147,0.11351312,0.1136,3600
2026-03-25 14:00:00+00:00,2026-03-25 14:59:59.999000+00:00,0.1137,0.11463485,0.11324939,0.11434584,3600
2026-03-25 15:00:00+00:00,2026-03-25 15:59:59.999000+00:00,0.1144,0.11494182,0.1132567,0.1137,3600
2026-03-25 16:00:00+00:00,2026-03-25 16:59:59.999000+00:00,0.11365802,0.11459073,0.11292228,0.1135376,3600
2026-03-25 17:00:00+00:00,2026-03-25 17:59:59.999000+00:00,0.1135376,0.11411625,0.1133,0.113431,3600
2026-03-25 18:00:00+00:00,2026-03-25 18:59:59.999000+00:00,0.113431,0.11408855,0.1132,0.11340361,3600
2026-03-25 19:00:00+00:00,2026-03-25 19:59:59.999000+00:00,0.11340361,0.11390214,0.11318671,0.11334493,3600
2026-03-25 20:00:00+00:00,2026-03-25 20:59:59.999000+00:00,0.11335857,0.11346307,0.1123,0.11265128,3600
2026-03-25 21:00:00+00:00,2026-03-25 21:59:59.999000+00:00,0.1127,0.113,0.112433,0.1127,3600
2026-03-25 22:00:00+00:00,2026-03-25 22:59:59.999000+00:00,0.1127,0.11409263,0.11250228,0.1134,3600
2026-03-25 23:00:00+00:00,2026-03-25 23:59:59.999000+00:00,0.1134,0.11347851,0.1129321,0.1134,3600
2026-03-26 00:00:00+00:00,2026-03-26 00:59:59.999000+00:00,0.1134,0.11368267,0.11290718,0.11325269,3600
2026-03-26 01:00:00+00:00,2026-03-26 01:59:59.999000+00:00,0.11325269,0.11389798,0.1132305,0.11341927,3600
2026-03-26 02:00:00+00:00,2026-03-26 02:59:59.999000+00:00,0.11337381,0.11345968,0.1121,0.1126502,3600
2026-03-26 03:00:00+00:00,2026-03-26 03:59:59.999000+00:00,0.1127,0.11270476,0.1114,0.1119,3600
2026-03-26 04:00:00+00:00,2026-03-26 04:59:59.999000+00:00,0.1119,0.11190172,0.1114,0.11154834,3600
2026-03-26 05:00:00+00:00,2026-03-26 05:59:59.999000+00:00,0.11154834,0.11183111,0.11014364,0.1103343,3600
2026-03-26 06:00:00+00:00,2026-03-26 06:59:59.999000+00:00,0.11038536,0.1107,0.1097,0.1100279,3600
2026-03-26 07:00:00+00:00,2026-03-26 07:59:59.999000+00:00,0.1100279,0.11057261,0.10983507,0.11048636,3600
2026-03-26 08:00:00+00:00,2026-03-26 08:59:59.999000+00:00,0.11048636,0.11059352,0.1085,0.10881825,3600
2026-03-26 09:00:00+00:00,2026-03-26 09:59:59.999000+00:00,0.10881825,0.1094,0.10788593,0.10823089,3600
2026-03-26 10:00:00+00:00,2026-03-26 10:59:59.999000+00:00,0.1082266,0.1086,0.10779268,0.1083,3600
2026-03-26 11:00:00+00:00,2026-03-26 11:59:59.999000+00:00,0.1083,0.1085,0.1079,0.1083,3600
2026-03-26 12:00:00+00:00,2026-03-26 12:59:59.999000+00:00,0.1082,0.1086,0.10781603,0.10805296,3600
2026-03-26 13:00:00+00:00,2026-03-26 13:59:59.999000+00:00,0.10805296,0.1096976,0.10793887,0.10911218,3600
2026-03-26 14:00:00+00:00,2026-03-26 14:59:59.999000+00:00,0.10909726,0.10944961,0.10863266,0.10899734,3600
2026-03-26 15:00:00+00:00,2026-03-26 15:59:59.999000+00:00,0.1089,0.109,0.10778753,0.10851895,3600
2026-03-26 16:00:00+00:00,2026-03-26 16:59:59.999000+00:00,0.10856559,0.10969952,0.10842539,0.10967797,3600
2026-03-26 17:00:00+00:00,2026-03-26 17:59:59.999000+00:00,0.10967797,0.11222657,0.1096,0.11148506,3600
2026-03-26 18:00:00+00:00,2026-03-26 18:59:59.999000+00:00,0.11148319,0.11199794,0.1068,0.1073,3600
2026-03-26 19:00:00+00:00,2026-03-26 19:59:59.999000+00:00,0.10733881,0.1076,0.10625271,0.1064429,3600
2026-03-26 20:00:00+00:00,2026-03-26 20:59:59.999000+00:00,0.1065,0.1088,0.1057913,0.10815247,3600
2026-03-26 21:00:00+00:00,2026-03-26 21:59:59.999000+00:00,0.1082,0.10955154,0.10804911,0.10942489,3600
2026-03-26 22:00:00+00:00,2026-03-26 22:59:59.999000+00:00,0.1094249,0.10996507,0.1088,0.1092,3600
2026-03-26 23:00:00+00:00,2026-03-26 23:59:59.999000+00:00,0.1092,0.10939487,0.1085,0.10864889,3600
2026-03-27 00:00:00+00:00,2026-03-27 00:59:59.999000+00:00,0.10864889,0.10938315,0.1084,0.1088,3600
2026-03-27 01:00:00+00:00,2026-03-27 01:59:59.999000+00:00,0.1088,0.10961064,0.1088,0.1092603,3600
2026-03-27 02:00:00+00:00,2026-03-27 02:59:59.999000+00:00,0.1092603,0.10939713,0.1089,0.1092,3600
2026-03-27 03:00:00+00:00,2026-03-27 03:59:59.999000+00:00,0.1092,0.10949487,0.10881504,0.10934978,3600
2026-03-27 04:00:00+00:00,2026-03-27 04:59:59.999000+00:00,0.10934978,0.1098,0.10857732,0.1092,3600
2026-03-27 05:00:00+00:00,2026-03-27 05:59:59.999000+00:00,0.1092,0.1096,0.10870924,0.10907438,3600
2026-03-27 06:00:00+00:00,2026-03-27 06:59:59.999000+00:00,0.10907438,0.1091,0.10831242,0.1090497,3600
2026-03-27 07:00:00+00:00,2026-03-27 07:59:59.999000+00:00,0.1090497,0.1102,0.10890533,0.1099,3600
2026-03-27 08:00:00+00:00,2026-03-27 08:59:59.999000+00:00,0.1099,0.11039751,0.10824551,0.109,3599
2026-03-27 09:00:00+00:00,2026-03-27 09:59:59.999000+00:00,0.109,0.109,0.1072,0.108,3600
2026-03-27 10:00:00+00:00,2026-03-27 10:59:59.999000+00:00,0.108,0.108,0.10450303,0.10492689,3600
2026-03-27 11:00:00+00:00,2026-03-27 11:59:59.999000+00:00,0.10492689,0.10580318,0.1045,0.1055,3600
2026-03-27 12:00:00+00:00,2026-03-27 12:59:59.999000+00:00,0.1055,0.1056,0.10466817,0.10541723,3600
2026-03-27 13:00:00+00:00,2026-03-27 13:59:59.999000+00:00,0.1054,0.10561905,0.10429849,0.1047536,3600
2026-03-27 14:00:00+00:00,2026-03-27 14:59:59.999000+00:00,0.10475114,0.1055223,0.10357875,0.10444653,3600
2026-03-27 15:00:00+00:00,2026-03-27 15:59:59.999000+00:00,0.10444653,0.105,0.1035894,0.10391064,3600
2026-03-27 16:00:00+00:00,2026-03-27 16:59:59.999000+00:00,0.10391064,0.10398496,0.10284716,0.1029,1020
