open_time,close_time,open,high,low,close,trade_count
2026-03-23 05:00:00+00:00,2026-03-23 05:59:59.999000+00:00,629.28811103,631.69,629.27924289,631.57960404,3600
2026-03-23 06:00:00+00:00,2026-03-23 06:59:59.999000+00:00,631.57412459,631.57412459,621.04,622.55447563,3600
2026-03-23 07:00:00+00:00,2026-03-23 07:59:59.999000+00:00,622.56,625.27,620.0,623.9,3600
2026-03-23 08:00:00+00:00,2026-03-23 08:59:59.999000+00:00,623.9,626.0,623.24,624.02223938,3577
2026-03-23 09:00:00+00:00,2026-03-23 09:59:59.999000+00:00,624.01744486,625.8,621.18449152,625.49,3600
2026-03-23 10:00:00+00:00,2026-03-23 10:59:59.999000+00:00,625.49,627.79,624.68467211,626.26,3600
2026-03-23 11:00:00+00:00,2026-03-23 11:59:59.999000+00:00,626.25,650.49796881,626.25,638.16,3600
2026-03-23 12:00:00+00:00,2026-03-23 12:59:59.999000+00:00,638.17,645.35,635.68,644.91,3600
2026-03-23 13:00:00+00:00,2026-03-23 13:59:59.999000+00:00,644.91,649.36,642.78428833,647.61,3600
2026-03-23 14:00:00+00:00,2026-03-23 14:59:59.999000+00:00,647.66,649.33,644.42538011,646.33764438,3600
2026-03-23 15:00:00+00:00,2026-03-23 15:59:59.999000+00:00,646.32942636,647.60169397,636.89,637.35,3600
2026-03-23 16:00:00+00:00,2026-03-23 16:59:59.999000+00:00,637.35,638.99,633.90141241,635.88489875,3600
2026-03-23 17:00:00+00:00,2026-03-23 17:59:59.999000+00:00,635.88489875,638.4117887,632.88660488,638.2,3600
2026-03-23 18:00:00+00:00,2026-03-23 18:59:59.999000+00:00,638.21,639.80448682,636.30690532,639.79,3600
2026-03-23 19:00:00+00:00,2026-03-23 19:59:59.999000+00:00,639.76,640.87564189,637.42293982,637.97871872,3600
2026-03-23 20:00:00+00:00,2026-03-23 20:59:59.999000+00:00,637.86,639.91942251,636.68,639.4671219,3600
2026-03-23 21:00:00+00:00,2026-03-23 21:59:59.999000+00:00,639.4671219,641.14,639.40596979,639.7589846,3600
2026-03-23 22:00:00+00:00,2026-03-23 22:59:59.999000+00:00,639.7589846,640.11,637.42547047,638.76,3600
2026-03-23 23:00:00+00:00,2026-03-23 23:59:59.999000+00:00,638.76,639.49,636.39475213,639.25307763,3600
2026-03-24 00:00:00+00:00,2026-03-24 00:59:59.999000+00:00,639.25307763,640.32527079,634.96077188,636.77544658,3600
2026-03-24 01:00:00+00:00,2026-03-24 01:59:59.999000+00:00,636.78092603,636.98052762,632.52967818,633.70095118,3600
2026-03-24 02:00:00+00:00,2026-03-24 02:59:59.999000+00:00,633.70338953,635.38781949,632.01,632.84,3600
2026-03-24 03:00:00+00:00,2026-03-24 03:59:59.999000+00:00,632.85,633.58191129,632.34836512,632.7,3600
2026-03-24 04:00:00+00:00,2026-03-24 04:59:59.999000+00:00,632.7,633.84911178,628.93405346,629.30076209,3600
2026-03-24 05:00:00+00:00,2026-03-24 05:59:59.999000+00:00,629.33,629.61620935,627.23,629.26321474,3600
2026-03-24 06:00:00+00:00,2026-03-24 06:59:59.999000+00:00,629.26614617,631.24909206,628.963959,631.072097,3600
2026-03-24 07:00:00+00:00,2026-03-24 07:59:59.999000+00:00,631.01182303,638.48719055,630.78553758,637.89067639,3600
2026-03-24 08:00:00+00:00,2026-03-24 08:59:59.999000+00:00,637.89067639,638.30911374,634.45105493,634.9824689,3600
2026-03-24 09:00:00+00:00,2026-03-24 09:59:59.999000+00:00,634.89410466,638.8548066,634.00494367,638.58214731,3600
2026-03-24 10:00:00+00:00,2026-03-24 10:59:59.999000+00:00,638.58214731,638.58214731,636.62,637.96611401,3600
2026-03-24 11:00:00+00:00,2026-03-24 11:59:59.999000+00:00,637.96611401,639.8333416,635.87,638.88187203,3600
2026-03-24 12:00:00+00:00,2026-03-24 12:59:59.999000+00:00,638.88735148,639.36516899,636.58820502,637.4587425,3600
2026-03-24 13:00:00+00:00,2026-03-24 13:59:59.999000+00:00,637.4587425,638.20955484,631.1,632.15,3600
2026-03-24 14:00:00+00:00,2026-03-24 14:59:59.999000+00:00,632.15,634.23292756,627.19,629.86135981,3600
2026-03-24 15:00:00+00:00,2026-03-24 15:59:59.999000+00:00,629.86598995,633.2501806,629.72,630.88875485,3600
2026-03-24 16:00:00+00:00,2026-03-24 16:59:59.999000+00:00,630.8913028,631.99382232,627.99732456,629.1,3600
2026-03-24 17:00:00+00:00,2026-03-24 17:59:59.999000+00:00,629.14,629.60768025,626.85,628.7,3600
2026-03-24 18:00:00+00:00,2026-03-24 18:59:59.999000+00:00,628.7,632.38,628.4774095,630.57,3600
2026-03-24 19:00:00+00:00,2026-03-24 19:59:59.999000+00:00,630.57,632.0,629.58820548,630.1,3600
2026-03-24 20:00:00+00:00,2026-03-24 20:59:59.999000+00:00,630.14,637.47422353,629.69827621,636.64,3600
2026-03-24 21:00:00+00:00,2026-03-24 21:59:59.999000+00:00,636.65680233,637.61,635.01272124,637.54647854,3600
2026-03-24 22:00:00+00:00,2026-03-24 22:59:59.999000+00:00,637.53949224,638.70178092,635.70567425,636.70142002,3600
2026-03-24 23:00:00+00:00,2026-03-24 23:59:59.999000+00:00,636.70142002,639.70966913,636.33099369,638.31,3600
2026-03-25 00:00:00+00:00,2026-03-25 00:59:59.999000+00:00,638.31,641.62825076,637.6,639.94,3600
2026-03-25 01:00:00+00:00,2026-03-25 01:59:59.999000+00:00,639.94,641.27729929,638.73,639.11786758,3600
2026-03-25 02:00:00+00:00,2026-03-25 02:59:59.999000+00:00,639.11238813,640.12474678,638.33,639.26,3600
2026-03-25 03:00:00+00:00,2026-03-25 03:59:59.999000+00:00,639.26,643.02,638.57,642.21200067,3600
2026-03-25 04:00:00+00:00,2026-03-25 04:59:59.999000+00:00,642.21518837,643.09,641.54,642.76803878,3600
2026-03-25 05:00:00+00:00,2026-03-25 05:59:59.999000+00:00,642.76803878,645.82,642.36,643.81231228,3600
2026-03-25 06:00:00+00:00,2026-03-25 06:59:59.999000+00:00,643.84,647.19,643.78590911,644.92421159,3600
2026-03-25 07:00:00+00:00,2026-03-25 07:59:59.999000+00:00,644.92138307,646.26153963,643.26361589,643.64394901,3600
2026-03-25 08:00:00+00:00,2026-03-25 08:59:59.999000+00:00,643.64394901,648.78082628,643.64394901,647.13874881,3600
2026-03-25 09:00:00+00:00,2026-03-25 09:59:59.999000+00:00,647.13874881,650.09933593,646.86,649.22,3600
2026-03-25 10:00:00+00:00,2026-03-25 10:59:59.999000+00:00,649.22,649.5,646.07098356,647.00921634,3600
2026-03-25 11:00:00+00:00,2026-03-25 11:59:59.999000+00:00,647.00921634,651.15130154,646.87353699,648.5042999,3600
2026-03-25 12:00:00+00:00,2026-03-25 12:59:59.999000+00:00,648.54813551,650.89709588,645.9697589,649.22,3600
2026-03-25 13:00:00+00:00,2026-03-25 13:59:59.999000+00:00,649.21,653.02396192,648.43,649.71259819,3600
2026-03-25 14:00:00+00:00,2026-03-25 14:59:59.999000+00:00,649.71259819,650.35351769,647.23336612,647.32859654,3600
2026-03-25 15:00:00+00:00,2026-03-25 15:59:59.999000+00:00,647.31481766,647.73847891,642.07,645.8,3600
2026-03-25 16:00:00+00:00,2026-03-25 16:59:59.999000+00:00,645.79,651.31758363,645.21,647.79148909,3600
2026-03-25 17:00:00+00:00,2026-03-25 17:59:59.999000+00:00,647.79148909,648.47740737,645.21,645.5035032,3600
2026-03-25 18:00:00+00:00,2026-03-25 18:59:59.999000+00:00,645.50221553,646.83,644.27945228,645.52,3600
2026-03-25 19:00:00+00:00,2026-03-25 19:59:59.999000+00:00,645.52,647.49,645.23073015,646.06925564,3600
2026-03-25 20:00:00+00:00,2026-03-25 20:59:59.999000+00:00,646.06925564,646.99,644.3455937,646.9,3600
2026-03-25 21:00:00+00:00,2026-03-25 21:59:59.999000+00:00,646.91,648.66,646.3922759,647.35580721,3600
2026-03-25 22:00:00+00:00,2026-03-25 22:59:59.999000+00:00,647.35825743,649.92550701,646.02365082,649.18,3600
2026-03-25 23:00:00+00:00,2026-03-25 23:59:59.999000+00:00,649.17,649.18,646.84103918,647.78652329,3600
2026-03-26 00:00:00+00:00,2026-03-26 00:59:59.999000+00:00,647.78652329,648.66176748,646.40419263,647.34,3600
2026-03-26 01:00:00+00:00,2026-03-26 01:59:59.999000+00:00,647.33,647.90254706,646.13533287,646.72,3600
2026-03-26 02:00:00+00:00,2026-03-26 02:59:59.999000+00:00,646.71,646.81,642.69534594,643.74,3600
2026-03-26 03:00:00+00:00,2026-03-26 03:59:59.999000+00:00,643.74,643.75,641.43190331,642.96,3600
2026-03-26 04:00:00+00:00,2026-03-26 04:59:59.999000+00:00,642.96493418,643.43,641.24476839,642.37340279,3600
2026-03-26 05:00:00+00:00,2026-03-26 05:59:59.999000+00:00,642.38,642.54236703,634.63058416,635.3,3600
2026-03-26 06:00:00+00:00,2026-03-26 06:59:59.999000+00:00,635.25608399,635.98868514,633.5,635.22935934,3600
2026-03-26 07:00:00+00:00,2026-03-26 07:59:59.999000+00:00,635.25492099,635.8785203,634.0,635.39,3600
2026-03-26 08:00:00+00:00,2026-03-26 08:59:59.999000+00:00,635.39,635.41,632.5249752,633.56,3600
2026-03-26 09:00:00+00:00,2026-03-26 09:59:59.999000+00:00,633.56,633.92543896,628.21635408,630.01,3600
2026-03-26 10:00:00+00:00,2026-03-26 10:59:59.999000+00:00,629.96802071,631.5357918,628.85,630.59,3600
2026-03-26 11:00:00+00:00,2026-03-26 11:59:59.999000+00:00,630.59,630.9,628.04,629.08,3600
2026-03-26 12:00:00+00:00,2026-03-26 12:59:59.999000+00:00,629.08,629.88792082,628.31483669,629.516379,3600
2026-03-26 13:00:00+00:00,2026-03-26 13:59:59.999000+00:00,629.52185845,632.52840275,628.61512555,631.35,3600
2026-03-26 14:00:00+00:00,2026-03-26 14:59:59.999000+00:00,631.35,632.27006184,628.1,629.53,3600
2026-03-26 15:00:00+00:00,2026-03-26 15:59:59.999000+00:00,629.52,629.63098205,625.29,626.77,3600
2026-03-26 16:00:00+00:00,2026-03-26 16:59:59.999000+00:00,626.77,627.52619614,625.94,626.98583578,3600
2026-03-26 17:00:00+00:00,2026-03-26 17:59:59.999000+00:00,626.98583578,628.74387597,624.81,625.55751174,3600
2026-03-26 18:00:00+00:00,2026-03-26 18:59:59.999000+00:00,625.55751174,626.3,622.86,625.48,3600
2026-03-26 19:00:00+00:00,2026-03-26 19:59:59.999000+00:00,625.48,626.44831285,624.71,625.54,3600
2026-03-26 20:00:00+00:00,2026-03-26 20:59:59.999000+00:00,625.44307906,631.28089805,625.01,629.73,3600
2026-03-26 21:00:00+00:00,2026-03-26 21:59:59.999000+00:00,629.73,631.33,628.44695774,630.67555413,3600
2026-03-26 22:00:00+00:00,2026-03-26 22:59:59.999000+00:00,630.67555413,631.17270763,627.82,629.62,3600
2026-03-26 23:00:00+00:00,2026-03-26 23:59:59.999000+00:00,629.62,630.35579537,627.5670496,628.76,3600
2026-03-27 00:00:00+00:00,2026-03-27 00:59:59.999000+00:00,628.75,629.645864,627.26,629.0,3600
2026-03-27 01:00:00+00:00,2026-03-27 01:59:59.999000+00:00,629.0,631.44153877,628.41,631.27,3600
2026-03-27 02:00:00+00:00,2026-03-27 02:59:59.999000+00:00,631.26,631.79927832,630.0,630.30156712,3600
2026-03-27 03:00:00+00:00,2026-03-27 03:59:59.999000+00:00,630.30156712,630.5,628.01083042,628.28658995,3600
2026-03-27 04:00:00+00:00,2026-03-27 04:59:59.999000+00:00,628.28658995,628.30999087,624.9,627.19360274,3600
2026-03-27 05:00:00+00:00,2026-03-27 05:59:59.999000+00:00,627.18695434,629.88,626.50362313,627.6423786,3600
2026-03-27 06:00:00+00:00,2026-03-27 06:59:59.999000+00:00,627.6423786,628.6,627.28,627.95129041,3600
2026-03-27 07:00:00+00:00,2026-03-27 07:59:59.999000+00:00,627.95129041,629.81,627.19,628.33724617,3600
2026-03-27 08:00:00+00:00,2026-03-27 08:59:59.999000+00:00,628.33724617,628.86426597,617.54452729,620.26604566,3599
2026-03-27 09:00:00+00:00,2026-03-27 09:59:59.999000+00:00,620.27481114,621.25342733,617.69,619.6078846,3600
2026-03-27 10:00:00+00:00,2026-03-27 10:59:59.999000+00:00,619.62582922,620.0319794,607.49904489,608.65602634,3600
2026-03-27 11:00:00+00:00,2026-03-27 11:59:59.999000+00:00,608.66827291,611.9164825,607.05940571,610.69696363,3600
2026-03-27 12:00:00+00:00,2026-03-27 12:59:59.999000+00:00,610.66,611.57133638,609.54940964,610.87341572,3600
2026-03-27 13:00:00+00:00,2026-03-27 13:59:59.999000+00:00,610.87889517,612.0,607.17485563,607.91,3600
2026-03-27 14:00:00+00:00,2026-03-27 14:59:59.999000+00:00,607.91,610.09266409,605.59,609.29,3600
2026-03-27 15:00:00+00:00,2026-03-27 15:59:59.999000+00:00,609.28550046,613.77459731,609.0,610.34,3600
2026-03-27 16:00:00+00:00,2026-03-27 16:59:59.999000+00:00,610.35443432,610.37111925,607.67648252,608.16557032,1002
